[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00442443258214074
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:17:41
DATESTA=17.09.2024
TIMESTA=09:17:30
DATEEND=17.09.2024
TIMEEND=09:17:41
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.54296875
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0063377 -0.0029706
-0.0065896 -0.0019156
-0.0072247 -0.0014125
-0.0079963 -0.0009271
-0.0080730 -0.0008399
-0.0082281 -0.0011418
-0.0086100 -0.0014438
-0.0084921 -0.0015771
-0.0085668 -0.0015161
-0.0084674 -0.0017111
-0.0080411 -0.0023821
-0.0075061 -0.0028432
-0.0060300 -0.0031081
-0.0039547 -0.0028961
-0.0020312 -0.0025638
-0.0002043 -0.0015653
 0.0008350 -0.0006468
 0.0012016  0.0001704
 0.0012577  0.0011785
 0.0006057  0.0016088
 0.0003909  0.0021785
-0.0004792  0.0022616
-0.0006016  0.0022979
-0.0006808  0.0024138
-0.0004386  0.0022151
 0.0001485  0.0021186
 0.0008150  0.0020168
 0.0014420  0.0014750
 0.0019963  0.0010910
 0.0019152  0.0012634
 0.0016879  0.0009812
 0.0007891  0.0015477
 0.0001597  0.0018825
-0.0007717  0.0024462
-0.0010959  0.0026020
-0.0010506  0.0023763
-0.0011592  0.0018579
-0.0005839  0.0014909
-0.0004668  0.0009144
-0.0006844  0.0003515
-0.0006582 -0.0001718
-0.0002687 -0.0006184
-0.0008590 -0.0016334
-0.0013925 -0.0018429
-0.0013828 -0.0025293
-0.0015989 -0.0032737
-0.0017539 -0.0041939
-0.0011576 -0.0050316
-0.0008854 -0.0055472
-0.0002479 -0.0062174
-0.0002648 -0.0064451
-0.0004162 -0.0067677
-0.0007376 -0.0070939
-0.0011954 -0.0073608
-0.0013464 -0.0075106
-0.0014009 -0.0075255
-0.0008256 -0.0071791
-0.0006132 -0.0067333
-0.0002325 -0.0065516
 0.0000183 -0.0062750
 0.0004249 -0.0062063
 0.0009421 -0.0058319
 0.0012154 -0.0054939
 0.0014339 -0.0053369
 0.0014367 -0.0048725
 0.0013265 -0.0041434
 0.0011788 -0.0040303
 0.0010690 -0.0036351
 0.0009176 -0.0028232
 0.0007876 -0.0018498
 0.0008817 -0.0013758
 0.0006705 -0.0004796
 0.0006507  0.0000174
 0.0005906  0.0000183
 0.0000738 -0.0002502
-0.0001406 -0.0002054
-0.0001229 -0.0003152
-0.0004285  0.0001492
-0.0000978  0.0009426
 0.0001614  0.0023642
 0.0003416  0.0036263
 0.0006581  0.0042399
 0.0011443  0.0044260
 0.0008241  0.0041862
 0.0013615  0.0038192
 0.0016672  0.0034513
 0.0019732  0.0028562
 0.0028889  0.0027020
 0.0032264  0.0027189
 0.0040435  0.0036027
 0.0045550  0.0041793
 0.0042243  0.0046537
 0.0039716  0.0045402
 0.0035690  0.0044251
 0.0029933  0.0038720
 0.0032118  0.0027646
 0.0031779  0.0022716
 0.0029897  0.0017952
 0.0024786  0.0016257
 0.0018464  0.0013394
 0.0009452  0.0011383
 0.0002309  0.0014354
-0.0004668  0.0016994
-0.0008766  0.0021500
-0.0009029  0.0027245
-0.0011383  0.0034121
-0.0014670  0.0041598
-0.0015998  0.0047158
-0.0020027  0.0051171
-0.0021533  0.0057283
-0.0021711  0.0066876
-0.0023596  0.0072177
-0.0029490  0.0080006
-0.0032559  0.0084782
-0.0033710  0.0086910
-0.0041575  0.0084496
-0.0043319  0.0082090
-0.0046185  0.0080649
-0.0052710  0.0075191
-0.0053659  0.0070508
-0.0062258  0.0069555
-0.0059731  0.0067860
-0.0061297  0.0066652
-0.0057494  0.0067399
-0.0051794  0.0066422
-0.0043925  0.0066587
-0.0040315  0.0066397
-0.0035749  0.0062982
-0.0038321  0.0059522
-0.0036028  0.0053236
-0.0034898  0.0042726
-0.0036642  0.0029298
-0.0037211  0.0019858
-0.0038964  0.0013882
-0.0045868  0.0009376
-0.0052627  0.0011378
-0.0064764  0.0020971
-0.0079117  0.0026316
