[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.160000
GAIN=4.974204
D0=0.25
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=2.81411197873058E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=11:06:58
DATESTA=10.09.2024
TIMESTA=11:06:03
DATEEND=10.09.2024
TIMEEND=11:06:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.97
_ITC_R2=200.29
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.98
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.65625
_DATE=10.09.2024
_TIME=11:04:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0023323 -0.0029032
 0.0023526 -0.0031453
 0.0025445 -0.0032107
 0.0026212 -0.0031059
 0.0025089 -0.0029909
 0.0024668 -0.0028856
 0.0021089 -0.0028276
 0.0021292 -0.0028278
 0.0019880 -0.0027753
 0.0019976 -0.0025737
 0.0019636 -0.0024038
 0.0020215 -0.0020931
 0.0020614 -0.0018306
 0.0018852 -0.0014283
 0.0017067 -0.0010703
 0.0014667 -0.0008111
 0.0013269 -0.0007745
 0.0012353 -0.0005459
 0.0010425 -0.0005011
 0.0011858 -0.0005643
 0.0010895 -0.0007342
 0.0009091 -0.0010433
 0.0006156 -0.0014013
 0.0003273 -0.0017324
-0.0000427 -0.0019556
-0.0004556 -0.0021128
-0.0009824 -0.0020532
-0.0013057 -0.0020694
-0.0014892 -0.0017755
-0.0015742 -0.0015937
-0.0014690 -0.0012642
-0.0012035 -0.0007993
-0.0010579 -0.0005888
-0.0006975 -0.0001804
-0.0003657  0.0001331
 0.0001402 -0.0000133
 0.0004706  0.0000122
 0.0011459 -0.0000346
 0.0017281 -0.0001839
 0.0021224 -0.0003634
 0.0024315 -0.0006836
 0.0027060 -0.0008712
 0.0028079 -0.0012858
 0.0028834 -0.0016922
 0.0029637 -0.0019917
 0.0027790 -0.0023742
 0.0024226 -0.0026684
 0.0023876 -0.0028943
 0.0021340 -0.0033096
 0.0020132 -0.0034900
 0.0018866 -0.0035688
 0.0018230 -0.0035995
 0.0016398 -0.0033079
 0.0014741 -0.0031535
 0.0013383 -0.0026389
 0.0010444 -0.0022183
 0.0006733 -0.0019040
 0.0003373 -0.0017181
 0.0001374 -0.0015337
-0.0005695 -0.0013655
-0.0009702 -0.0011755
-0.0013011 -0.0012571
-0.0015763 -0.0013211
-0.0015620 -0.0015015
-0.0015426 -0.0015291
-0.0015784 -0.0011821
-0.0015496 -0.0009884
-0.0014622 -0.0007891
-0.0014213 -0.0003912
-0.0013977 -0.0003420
-0.0014511 -0.0004483
-0.0015336 -0.0006064
-0.0015352 -0.0006699
-0.0014738 -0.0008680
-0.0013462 -0.0010328
-0.0011384 -0.0010079
-0.0009495 -0.0011063
-0.0005965 -0.0010989
-0.0004011 -0.0010045
-0.0002238 -0.0009682
-0.0001434 -0.0009245
-0.0000897 -0.0007865
-0.0001460 -0.0007830
-0.0001649 -0.0007874
-0.0004425 -0.0009025
-0.0004379 -0.0011115
-0.0004804 -0.0012536
-0.0003702 -0.0015854
-0.0003477 -0.0018585
-0.0003310 -0.0022187
-0.0004380 -0.0025813
-0.0002714 -0.0031599
-0.0002851 -0.0038004
 0.0000197 -0.0041646
 0.0003488 -0.0046111
 0.0006774 -0.0049895
 0.0008407 -0.0052333
 0.0009551 -0.0055658
 0.0009675 -0.0056922
 0.0009330 -0.0060077
 0.0006248 -0.0061561
 0.0006751 -0.0063459
 0.0003341 -0.0065520
-0.0000577 -0.0066248
-0.0004859 -0.0067340
-0.0009904 -0.0070222
-0.0012001 -0.0071689
-0.0013957 -0.0073421
-0.0014233 -0.0074007
-0.0014401 -0.0070699
-0.0014193 -0.0067166
-0.0013059 -0.0062928
-0.0014251 -0.0058291
-0.0014204 -0.0056478
-0.0014669 -0.0054126
-0.0015696 -0.0054056
-0.0016363 -0.0055150
-0.0018071 -0.0058081
-0.0021810 -0.0059237
-0.0027078 -0.0059242
-0.0033260 -0.0060428
-0.0039988 -0.0059891
-0.0046848 -0.0062015
-0.0054501 -0.0060742
-0.0059760 -0.0061282
-0.0065837 -0.0061780
-0.0069682 -0.0061153
-0.0075234 -0.0060532
-0.0077215 -0.0060293
-0.0081758 -0.0057341
-0.0085232 -0.0053740
-0.0089805 -0.0049847
