[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=7.12449578052482E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:15:03
DATESTA=17.09.2024
TIMESTA=09:14:52
DATEEND=17.09.2024
TIMEEND=09:15:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.6015625
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0002946  0.0002188
-0.0006219  0.0001925
-0.0009655  0.0001327
-0.0012893 -0.0001939
-0.0017084 -0.0004665
-0.0015949 -0.0005501
-0.0017140 -0.0010750
-0.0016341 -0.0008348
-0.0019256 -0.0009402
-0.0022680 -0.0008535
-0.0026870 -0.0007421
-0.0030802 -0.0006125
-0.0041086 -0.0007700
-0.0047145 -0.0007514
-0.0050528 -0.0007175
-0.0052595 -0.0005379
-0.0050056  0.0000516
-0.0046010  0.0003745
-0.0039437  0.0009264
-0.0029908  0.0019229
-0.0018348  0.0023004
-0.0011544  0.0023322
-0.0002896  0.0025389
 0.0006503  0.0023415
 0.0007350  0.0022829
 0.0006821  0.0023023
 0.0007628  0.0023241
 0.0005221  0.0020782
 0.0004344  0.0020431
 0.0007137  0.0019083
 0.0011481  0.0015356
 0.0018280  0.0011831
 0.0022034  0.0007898
 0.0027146  0.0004946
 0.0034752  0.0005107
 0.0038184  0.0007049
 0.0041409  0.0012529
 0.0044478  0.0019332
 0.0046214  0.0025405
 0.0049291  0.0030101
 0.0050417  0.0030393
 0.0050372  0.0028532
 0.0045176  0.0027599
 0.0044760  0.0027882
 0.0041873  0.0024689
 0.0037146  0.0027459
 0.0032398  0.0027754
 0.0027566  0.0024283
 0.0026916  0.0020920
 0.0022682  0.0010682
 0.0019174 -0.0000219
 0.0019130 -0.0009021
 0.0021133 -0.0019414
 0.0024614 -0.0023871
 0.0023079 -0.0019705
 0.0024020 -0.0012239
 0.0018226 -0.0003006
 0.0017096  0.0005853
 0.0014815  0.0007634
 0.0011218  0.0008643
 0.0013580  0.0005078
 0.0017860  0.0002793
 0.0021546 -0.0000065
 0.0025834 -0.0000522
 0.0030110 -0.0004443
 0.0034128 -0.0008028
 0.0033377 -0.0009688
 0.0036021 -0.0012487
 0.0035799 -0.0013323
 0.0033114 -0.0019327
 0.0032125 -0.0018601
 0.0031220 -0.0018674
 0.0036958 -0.0013159
 0.0041156 -0.0008888
 0.0046526  0.0000035
 0.0049583  0.0006878
 0.0049009  0.0015041
 0.0044778  0.0012873
 0.0040704  0.0012989
 0.0038701  0.0010074
 0.0037235  0.0002774
 0.0041477 -0.0003912
 0.0045752 -0.0011150
 0.0048752 -0.0018369
 0.0054440 -0.0022899
 0.0052114 -0.0030142
 0.0046155 -0.0036654
 0.0037778 -0.0042399
 0.0023598 -0.0046474
 0.0013270 -0.0049954
 0.0001001 -0.0050923
-0.0011681 -0.0051166
-0.0019768 -0.0048291
-0.0021678 -0.0047903
-0.0028086 -0.0046757
-0.0027929 -0.0042125
-0.0026888 -0.0042674
-0.0028003 -0.0038463
-0.0027051 -0.0037135
-0.0025711 -0.0033267
-0.0031652 -0.0031180
-0.0033162 -0.0028402
-0.0039829 -0.0027921
-0.0047000 -0.0029676
-0.0052551 -0.0034649
-0.0064615 -0.0036942
-0.0077381 -0.0045007
-0.0088383 -0.0049852
-0.0096154 -0.0053557
-0.0102162 -0.0059089
-0.0102028 -0.0062759
-0.0099880 -0.0065311
-0.0088449 -0.0068283
-0.0080354 -0.0074311
-0.0072274 -0.0077081
-0.0061317 -0.0075996
-0.0051715 -0.0082149
-0.0049402 -0.0085815
-0.0046127 -0.0086340
-0.0046050 -0.0090522
-0.0049668 -0.0094543
-0.0052421 -0.0101201
-0.0054827 -0.0108012
-0.0054903 -0.0115234
-0.0053973 -0.0122267
-0.0049883 -0.0121996
-0.0045026 -0.0119844
-0.0042530 -0.0116768
-0.0037585 -0.0111773
-0.0038199 -0.0106028
-0.0038768 -0.0101999
-0.0040847 -0.0102374
-0.0042882 -0.0106626
-0.0048699 -0.0111632
-0.0050446 -0.0115375
