[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.130435104519934
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=16:51:27
DATESTA=12.09.2024
TIMESTA=16:51:03
DATEEND=12.09.2024
TIMEEND=16:51:27
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 90.00
_ITC_R1= 84.98
_ITC_R2= 85.44
_ITC_R3=  0.00
_ITC_R4= -5.02
_ITC_V= 34.33
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.5087890625
_DATE=12.09.2024
_TIME=16:45:53
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0069562  0.0077485
 0.0071141  0.0083582
 0.0072526  0.0085499
 0.0077109  0.0090869
 0.0075191  0.0093348
 0.0070172  0.0094697
 0.0063236  0.0094115
 0.0053844  0.0091996
 0.0050013  0.0091059
 0.0043856  0.0089133
 0.0038175  0.0087034
 0.0037602  0.0084732
 0.0029555  0.0080315
 0.0024965  0.0076823
 0.0021464  0.0074493
 0.0014301  0.0070407
 0.0006400  0.0061136
 0.0003097  0.0048454
 0.0003254  0.0035817
 0.0000606  0.0024472
 0.0002766  0.0014734
-0.0001776  0.0003970
-0.0010666 -0.0006382
-0.0014408 -0.0009314
-0.0025450 -0.0012661
-0.0031922 -0.0016384
-0.0031361 -0.0012791
-0.0029633 -0.0007232
-0.0023351 -0.0000436
-0.0012841  0.0008830
-0.0001161  0.0011439
 0.0011707  0.0016567
 0.0027634  0.0018586
 0.0039771  0.0016972
 0.0045727  0.0012232
 0.0050580  0.0010973
 0.0053128  0.0006996
 0.0052963  0.0003803
 0.0047997 -0.0002144
 0.0043261 -0.0013049
 0.0039813 -0.0015977
 0.0037269 -0.0021120
 0.0036522 -0.0024915
 0.0039995 -0.0026433
 0.0042853 -0.0024107
 0.0045865 -0.0024624
 0.0051573 -0.0022488
 0.0059721 -0.0025738
 0.0067088 -0.0023041
 0.0076621 -0.0021664
 0.0087093 -0.0017849
 0.0088397 -0.0016484
 0.0086859 -0.0012281
 0.0079406 -0.0007884
 0.0072010 -0.0007348
 0.0062910 -0.0004736
 0.0056874 -0.0005419
 0.0050996 -0.0003074
 0.0046264  0.0001355
 0.0041856  0.0006389
 0.0034140  0.0008148
 0.0029613  0.0011466
 0.0025087  0.0015221
 0.0022300  0.0012822
 0.0022521  0.0013585
 0.0028177  0.0009988
 0.0033421  0.0010622
 0.0039477  0.0006509
 0.0045368  0.0003501
 0.0055659  0.0004922
 0.0063092  0.0007115
 0.0068037  0.0011544
 0.0067415  0.0018122
 0.0067201  0.0022789
 0.0060059  0.0032633
 0.0051967  0.0037083
 0.0041042  0.0040600
 0.0028938  0.0044415
 0.0020326  0.0044031
 0.0007281  0.0045323
 0.0000360  0.0046986
 0.0002633  0.0050010
 0.0003356  0.0056131
 0.0011350  0.0058812
 0.0019215  0.0062672
 0.0026450  0.0069398
 0.0030124  0.0070593
 0.0034590  0.0067953
 0.0032906  0.0067053
 0.0031247  0.0062693
 0.0034401  0.0057933
 0.0035108  0.0055498
 0.0033647  0.0052071
 0.0034362  0.0047072
 0.0033095  0.0042114
 0.0030709  0.0037112
 0.0027855  0.0031556
 0.0023652  0.0025630
 0.0015823  0.0017199
 0.0010437  0.0009004
 0.0004655  0.0000251
-0.0000141 -0.0006447
-0.0009004 -0.0009084
-0.0015698 -0.0008482
-0.0025097 -0.0009847
-0.0030253 -0.0011652
-0.0037552 -0.0011337
-0.0042704 -0.0016800
-0.0042155 -0.0024270
-0.0037379 -0.0032159
-0.0039692 -0.0042148
-0.0036034 -0.0053404
-0.0032937 -0.0058943
-0.0029828 -0.0067147
-0.0032053 -0.0070995
-0.0029937 -0.0073268
-0.0024498 -0.0074019
-0.0023129 -0.0066517
-0.0020654 -0.0059581
-0.0017755 -0.0055494
-0.0018163 -0.0049733
-0.0019342 -0.0043984
-0.0019875 -0.0041113
-0.0021777 -0.0041949
-0.0016221 -0.0039676
-0.0007153 -0.0039656
 0.0000886 -0.0035037
 0.0009296 -0.0029832
 0.0025207 -0.0023994
 0.0031893 -0.0019940
 0.0038773 -0.0011473
 0.0041429 -0.0007605
 0.0039673 -0.0000919
 0.0036790  0.0002508
 0.0029870  0.0011346
 0.0023527  0.0019373
 0.0015493  0.0023382
 0.0007062  0.0029660
 0.0005173  0.0032494
 0.0008100  0.0031162
 0.0009651  0.0033592
 0.0013733  0.0035861
 0.0021275  0.0037359
 0.0024740  0.0039244
 0.0025688  0.0042898
 0.0025107  0.0044194
 0.0027174  0.0046903
 0.0030020  0.0053205
 0.0031142  0.0054546
 0.0031926  0.0059879
 0.0034058  0.0064251
 0.0034110  0.0069964
 0.0031789  0.0079912
 0.0030279  0.0088314
 0.0028926  0.0097479
 0.0023867  0.0107209
 0.0021468  0.0111989
 0.0017947  0.0112357
 0.0015762  0.0109551
 0.0009597  0.0105934
 0.0002862  0.0102139
-0.0002762  0.0091997
-0.0006053  0.0082271
-0.0010910  0.0073312
-0.0013470  0.0064950
-0.0014064  0.0054845
-0.0015017  0.0047638
-0.0015145  0.0041691
-0.0016611  0.0038461
-0.0013800  0.0032349
-0.0011252  0.0029688
-0.0012148  0.0025768
-0.0011130  0.0024679
-0.0012124  0.0019410
-0.0019003  0.0015252
-0.0026493  0.0013342
-0.0031883  0.0008142
-0.0038040  0.0002025
-0.0042708 -0.0002804
-0.0040047 -0.0011823
-0.0033890 -0.0019450
-0.0024103 -0.0030804
-0.0012209 -0.0037954
-0.0000694 -0.0046599
 0.0011915 -0.0051488
 0.0019699 -0.0060920
 0.0025920 -0.0060512
