[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:30:30
DATESTA=16.09.2024
TIMESTA=22:30:23
DATEEND=16.09.2024
TIMEEND=22:30:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0056237  0.0002049
-0.0059289 -0.0006487
-0.0054134 -0.0004287
-0.0048372 -0.0002426
-0.0040519  0.0000412
-0.0035355  0.0010513
-0.0028815  0.0014922
-0.0029582  0.0021217
-0.0028823  0.0028104
-0.0028084  0.0032740
-0.0028472  0.0035594
-0.0029077  0.0041908
-0.0029082  0.0042736
-0.0031989  0.0041698
-0.0033765  0.0038347
-0.0033814  0.0030845
-0.0036943  0.0024849
-0.0037853  0.0020610
-0.0033178  0.0013581
-0.0030772  0.0006205
-0.0023981 -0.0000569
-0.0017377 -0.0008712
-0.0011329 -0.0012289
-0.0008758 -0.0015846
-0.0006885 -0.0023905
-0.0006174 -0.0028301
-0.0004297 -0.0032908
-0.0006356 -0.0035646
-0.0009937 -0.0037778
-0.0006602 -0.0038412
-0.0004986 -0.0037524
-0.0003415 -0.0038170
-0.0001106 -0.0036111
-0.0000932 -0.0038045
 0.0001954 -0.0041691
 0.0004252 -0.0041320
 0.0009275 -0.0046249
 0.0014665 -0.0049512
 0.0021960 -0.0053743
 0.0027758 -0.0052459
 0.0036193 -0.0053792
 0.0038708 -0.0054236
 0.0044094 -0.0048248
 0.0049509 -0.0052213
 0.0052881 -0.0047800
 0.0057985 -0.0046564
 0.0062523 -0.0037330
 0.0066880 -0.0030785
 0.0065319 -0.0023142
 0.0060430 -0.0014951
 0.0051689 -0.0012763
 0.0040582 -0.0013264
 0.0029834 -0.0014129
 0.0023528 -0.0019931
 0.0016414 -0.0024590
 0.0012368 -0.0029823
 0.0012800 -0.0030623
 0.0011634 -0.0032391
 0.0008020 -0.0032028
 0.0004972 -0.0032787
 0.0002509 -0.0033163
-0.0000935 -0.0032771
-0.0006595 -0.0033283
-0.0004798 -0.0036267
-0.0009743 -0.0032931
-0.0010446 -0.0035572
-0.0010821 -0.0037222
-0.0010413 -0.0040881
-0.0010942 -0.0044167
-0.0011672 -0.0049779
-0.0012988 -0.0055033
-0.0020805 -0.0056050
-0.0029590 -0.0058437
-0.0035509 -0.0063023
-0.0042038 -0.0065127
-0.0045344 -0.0068736
-0.0039632 -0.0070989
-0.0033729 -0.0069273
-0.0024827 -0.0064525
-0.0016034 -0.0062014
-0.0008637 -0.0057686
-0.0005836 -0.0053903
-0.0003030 -0.0052046
-0.0004084 -0.0050771
-0.0008994 -0.0047763
-0.0019274 -0.0045680
-0.0031423 -0.0047222
-0.0040880 -0.0043544
-0.0047231 -0.0040608
-0.0054453 -0.0036930
-0.0056194 -0.0028786
-0.0056545 -0.0028584
-0.0054966 -0.0025269
-0.0047327 -0.0024288
-0.0046560 -0.0024251
-0.0038962 -0.0021493
-0.0037654 -0.0022720
-0.0033855 -0.0022809
-0.0027007 -0.0024011
-0.0018900 -0.0031581
-0.0011620 -0.0041864
 0.0005140 -0.0046208
 0.0016695 -0.0054803
 0.0030342 -0.0055962
 0.0043795 -0.0053463
 0.0050517 -0.0051557
 0.0055516 -0.0039110
 0.0059153 -0.0032598
 0.0057223 -0.0023182
 0.0056250 -0.0009741
 0.0057013  0.0000490
 0.0050126  0.0008569
 0.0046669  0.0014722
 0.0039802  0.0017807
 0.0035219  0.0015897
 0.0027520  0.0013955
 0.0028109  0.0011036
 0.0022942  0.0003340
 0.0018896  0.0005456
 0.0021024  0.0004487
 0.0018516  0.0004148
 0.0015278  0.0007483
 0.0014927  0.0011541
 0.0015545  0.0015421
 0.0010151  0.0021752
 0.0004765  0.0028632
-0.0004230  0.0033057
-0.0014433  0.0030158
-0.0030579  0.0026302
-0.0046552  0.0017311
-0.0063691  0.0004060
-0.0079099 -0.0008388
-0.0096601 -0.0022551
-0.0110466 -0.0031074
-0.0118711 -0.0036889
-0.0128712 -0.0040632
-0.0130670 -0.0038311
-0.0135858 -0.0043823
-0.0135511 -0.0043557
-0.0138257 -0.0049618
-0.0136755 -0.0059284
-0.0138540 -0.0069099
-0.0134910 -0.0074300
-0.0126076 -0.0084034
-0.0120856 -0.0090538
-0.0112966 -0.0094761
-0.0108315 -0.0098040
-0.0104306 -0.0096207
-0.0099154 -0.0098537
-0.0099417 -0.0099531
-0.0097734 -0.0101408
-0.0098105 -0.0103301
-0.0100011 -0.0111311
-0.0103446 -0.0120658
-0.0104185 -0.0132338
-0.0104779 -0.0144863
-0.0101024 -0.0157185
-0.0088238 -0.0166403
-0.0074572 -0.0170024
-0.0055895 -0.0173073
-0.0040489 -0.0169903
-0.0023463 -0.0166761
-0.0013208 -0.0160309
 0.0001783 -0.0162868
 0.0007363 -0.0161397
 0.0013371 -0.0160162
 0.0015794 -0.0167005
 0.0016234 -0.0167699
 0.0024189 -0.0167618
 0.0029611 -0.0175063
 0.0036407 -0.0175402
 0.0041426 -0.0177267
 0.0050611 -0.0180105
 0.0058843 -0.0185277
 0.0068836 -0.0189459
 0.0076103 -0.0202488
 0.0076095 -0.0219728
 0.0076862 -0.0237380
 0.0076911 -0.0259017
 0.0074658 -0.0281824
 0.0072414 -0.0305254
 0.0075555 -0.0332083
 0.0080005 -0.0352432
 0.0086723 -0.0374456
 0.0094241 -0.0395479
 0.0105809 -0.0417446
 0.0109520 -0.0445934
 0.0112702 -0.0471737
 0.0113942 -0.0502950
 0.0116163 -0.0532307
 0.0108916 -0.0563020
 0.0099371 -0.0592103
 0.0090348 -0.0624580
 0.0080936 -0.0664164
 0.0072235 -0.0699178
 0.0073127 -0.0738333
 0.0072331 -0.0776358
 0.0073450 -0.0813410
 0.0079736 -0.0848545
 0.0076627 -0.0883275
 0.0075448 -0.0916153
 0.0072924 -0.0948008
 0.0066944 -0.0980845
 0.0059237 -0.1015588
 0.0051784 -0.1048368
 0.0044557 -0.1083111
 0.0038687 -0.1112665
 0.0027859 -0.1143943
 0.0016272 -0.1177164
 0.0005048 -0.1205939
-0.0011335 -0.1240879
-0.0029467 -0.1275473
-0.0046275 -0.1310809
-0.0065845 -0.1345960
-0.0084643 -0.1388971
-0.0095415 -0.1427719
-0.0115619 -0.1464577
-0.0127195 -0.1499711
-0.0139921 -0.1529831
-0.0154743 -0.1560774
-0.0166545 -0.1586291
-0.0175052 -0.1609490
-0.0190105 -0.1629815
-0.0198955 -0.1649360
-0.0206457 -0.1668861
-0.0216441 -0.1684146
-0.0225857 -0.1697898
-0.0232369 -0.1713967
-0.0239636 -0.1723887
-0.0248252 -0.1734622
-0.0251478 -0.1746545
-0.0253961 -0.1756497
-0.0257978 -0.1772586
-0.0262012 -0.1788490
-0.0267971 -0.1803396
-0.0274157 -0.1817305
-0.0277815 -0.1836906
-0.0281909 -0.1854101
-0.0287150 -0.1867796
-0.0286973 -0.1878054
-0.0289113 -0.1880654
-0.0291587 -0.1887889
-0.0292120 -0.1884970
-0.0292282 -0.1877452
-0.0299117 -0.1872057
-0.0305956 -0.1867777
-0.0310708 -0.1862391
-0.0319271 -0.1861035
