[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:33:34
DATESTA=17.09.2024
TIMESTA=09:33:21
DATEEND=17.09.2024
TIMEEND=09:33:34
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.8359375
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0014106  0.0013685
 0.0009156  0.0016819
 0.0001109  0.0017537
 0.0001174  0.0015632
 0.0006234  0.0013157
 0.0016259  0.0009874
 0.0022852  0.0008732
 0.0032248  0.0012373
 0.0039015  0.0013136
 0.0044195  0.0015511
 0.0043415  0.0018713
 0.0045947  0.0017409
 0.0040787  0.0016401
 0.0039120  0.0017673
 0.0036670  0.0017153
 0.0037667  0.0014408
 0.0034986  0.0017719
 0.0030299  0.0022144
 0.0023989  0.0025071
 0.0020190  0.0029109
 0.0015091  0.0036437
 0.0015111  0.0042259
 0.0022666  0.0051150
 0.0022945  0.0061931
 0.0027143  0.0074390
 0.0027600  0.0079942
 0.0018621  0.0083333
 0.0014959  0.0079594
 0.0006937  0.0071615
 0.0000485  0.0063689
-0.0001961  0.0054431
-0.0000330  0.0050736
 0.0000030  0.0045185
 0.0004710  0.0044971
 0.0003685  0.0034962
 0.0003213  0.0030936
-0.0001753  0.0025914
-0.0007494  0.0016784
-0.0010574  0.0009860
-0.0006779  0.0004429
-0.0006626 -0.0003287
 0.0002159 -0.0011160
 0.0009212 -0.0019263
 0.0017457 -0.0029813
 0.0023780 -0.0033277
 0.0030098 -0.0037892
 0.0032622 -0.0038882
 0.0036086 -0.0031598
 0.0040527 -0.0023822
 0.0040366 -0.0013176
 0.0045138 -0.0003531
 0.0043002  0.0009525
 0.0037559  0.0018795
 0.0034402  0.0026740
 0.0026237  0.0033159
 0.0022337  0.0041799
 0.0012840  0.0050920
 0.0007797  0.0061882
-0.0003205  0.0065960
-0.0017079  0.0071924
-0.0030540  0.0075351
-0.0045696  0.0070159
-0.0058976  0.0066977
-0.0072037  0.0053685
-0.0079539  0.0038864
-0.0084953  0.0024103
-0.0085991  0.0011292
-0.0081635 -0.0003149
-0.0076351 -0.0010105
-0.0063887 -0.0012071
-0.0047212 -0.0012704
-0.0031091 -0.0007649
-0.0015683 -0.0007011
-0.0006223 -0.0003546
-0.0000623 -0.0005880
 0.0002143 -0.0013745
 0.0007533 -0.0022345
 0.0011224 -0.0033068
 0.0020535 -0.0044716
 0.0023987 -0.0047885
 0.0028844 -0.0048995
 0.0028897 -0.0047977
 0.0028534 -0.0042624
 0.0023519 -0.0039959
 0.0016929 -0.0041526
 0.0013635 -0.0038470
 0.0013376 -0.0042689
 0.0010263 -0.0042269
 0.0008176 -0.0038574
 0.0006702 -0.0034318
 0.0004074 -0.0025287
 0.0000509 -0.0015685
-0.0001852 -0.0010473
-0.0003103  0.0000530
-0.0004076  0.0008229
-0.0009599  0.0014035
-0.0016326  0.0014064
-0.0020957  0.0015441
-0.0028071  0.0011209
-0.0035375  0.0007156
-0.0036509  0.0000966
-0.0030740 -0.0007497
-0.0027622 -0.0014025
-0.0017993 -0.0018459
-0.0008723 -0.0021519
 0.0001589 -0.0019359
 0.0011335 -0.0021478
 0.0019394 -0.0020683
 0.0031466 -0.0020856
 0.0042807 -0.0022588
 0.0055913 -0.0021894
 0.0069156 -0.0019044
 0.0077660 -0.0012968
 0.0081867 -0.0000137
 0.0081116  0.0010933
 0.0079961  0.0027633
 0.0070747  0.0039515
 0.0067085  0.0055410
 0.0058849  0.0063400
 0.0051335  0.0073530
 0.0042081  0.0077280
 0.0025878  0.0080704
 0.0015845  0.0077462
 0.0005981  0.0077095
-0.0006031  0.0082493
-0.0013643  0.0090770
-0.0014181  0.0101901
-0.0021590  0.0113610
-0.0026722  0.0130894
-0.0037931  0.0146285
-0.0046777  0.0155544
-0.0056305  0.0162484
-0.0061977  0.0165993
-0.0072373  0.0169986
-0.0075162  0.0171520
-0.0083342  0.0171504
-0.0088312  0.0173801
-0.0093569  0.0172852
