[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.267309759687184
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=01:10:08
DATESTA=11.09.2024
TIMESTA=01:08:28
DATEEND=11.09.2024
TIMEEND=01:10:07
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=240.00
_ITC_R1=240.06
_ITC_R2=240.43
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 11.06
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.08984375
_DATE=11.09.2024
_TIME=00:38:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0035220 -0.0048669
 0.0039637 -0.0049161
 0.0041955 -0.0046851
 0.0047139 -0.0043722
 0.0053639 -0.0039018
 0.0053438 -0.0029021
 0.0054596 -0.0019048
 0.0056324 -0.0010069
 0.0051334 -0.0003416
 0.0048257  0.0001199
 0.0046473  0.0006718
 0.0042435  0.0011337
 0.0040497  0.0013235
 0.0037408  0.0016881
 0.0040085  0.0015479
 0.0041030  0.0014082
 0.0044817  0.0011663
 0.0052968  0.0008913
 0.0057291  0.0012139
 0.0061256  0.0016007
 0.0060840  0.0023319
 0.0059689  0.0031628
 0.0051683  0.0038492
 0.0040988  0.0042634
 0.0034258  0.0043073
 0.0023712  0.0047913
 0.0015261  0.0048106
 0.0010408  0.0046462
-0.0002872  0.0051295
-0.0010733  0.0050075
-0.0020148  0.0052105
-0.0029345  0.0051702
-0.0047001  0.0049735
-0.0062146  0.0046061
-0.0080585  0.0040465
-0.0098241  0.0032616
-0.0117435  0.0017802
-0.0126657  0.0007095
-0.0129289 -0.0002672
-0.0125191 -0.0009898
-0.0121278 -0.0017125
-0.0110659 -0.0018005
-0.0103504 -0.0020811
-0.0099604 -0.0024012
-0.0093842 -0.0029551
-0.0092728 -0.0033960
-0.0091573 -0.0046985
-0.0090084 -0.0060963
-0.0088776 -0.0071513
-0.0087658 -0.0085458
-0.0088598 -0.0095999
-0.0080701 -0.0105378
-0.0072250 -0.0106117
-0.0064349 -0.0107655
-0.0054954 -0.0105944
-0.0052850 -0.0099246
-0.0054994 -0.0092927
-0.0060396 -0.0089297
-0.0065754 -0.0089112
-0.0071499 -0.0090472
-0.0075484 -0.0095261
-0.0076199 -0.0103311
-0.0069803 -0.0104264
-0.0068543 -0.0112670
-0.0061590 -0.0112137
-0.0054286 -0.0110022
-0.0049546 -0.0107527
-0.0044286 -0.0104664
-0.0037140 -0.0096718
-0.0031452 -0.0085546
-0.0029232 -0.0069941
-0.0028897 -0.0052293
-0.0039216 -0.0033668
-0.0046819 -0.0019884
-0.0057966 -0.0009403
-0.0071140 -0.0003852
-0.0078634 -0.0000622
-0.0085748  0.0001284
-0.0093593  0.0004909
-0.0092672  0.0005907
-0.0091752  0.0008914
-0.0089455  0.0011542
-0.0083907  0.0011857
-0.0081251  0.0015781
-0.0082559  0.0011638
-0.0080806  0.0011815
-0.0080576  0.0011977
-0.0084157  0.0005662
-0.0084157  0.0004152
-0.0082582  0.0001887
-0.0084496  0.0002897
-0.0078746  0.0003374
-0.0083006  0.0002454
-0.0079381 -0.0001882
-0.0080350 -0.0006097
-0.0083108 -0.0008762
-0.0081161 -0.0018327
-0.0083689 -0.0028521
-0.0086172 -0.0038106
-0.0086560 -0.0050005
-0.0085599 -0.0060805
-0.0089196 -0.0070047
-0.0089184 -0.0078094
-0.0092179 -0.0081025
-0.0093616 -0.0080077
-0.0090664 -0.0076786
-0.0090522 -0.0073366
-0.0088144 -0.0070681
-0.0080957 -0.0067976
-0.0068985 -0.0068142
-0.0057014 -0.0064524
-0.0051191 -0.0064314
-0.0042107 -0.0063527
-0.0037225 -0.0063123
-0.0036631 -0.0061762
-0.0037556 -0.0062166
-0.0036905 -0.0054668
-0.0041347 -0.0051071
-0.0044229 -0.0046876
-0.0042381 -0.0041398
-0.0042296 -0.0036210
-0.0042377 -0.0034151
-0.0041865 -0.0032588
-0.0038312 -0.0031756
-0.0035107 -0.0036880
-0.0031833 -0.0039338
-0.0027077 -0.0041777
-0.0026673 -0.0041805
-0.0022962 -0.0041781
-0.0017027 -0.0040481
-0.0016660 -0.0036908
-0.0011710 -0.0040021
-0.0011597 -0.0039182
-0.0018223 -0.0037559
-0.0020218 -0.0033987
-0.0022931 -0.0027539
-0.0026614 -0.0017801
-0.0027563 -0.0008232
-0.0025043  0.0008192
-0.0021603  0.0021737
-0.0012426  0.0036102
-0.0011728  0.0045820
-0.0009479  0.0056770
-0.0003932  0.0062568
-0.0001384  0.0064543
 0.0002315  0.0060974
 0.0009837  0.0057640
 0.0017213  0.0055734
 0.0022200  0.0054793
 0.0029334  0.0052726
 0.0034090  0.0056009
 0.0036367  0.0059118
 0.0035604  0.0061509
 0.0036763  0.0068074
 0.0035075  0.0071240
 0.0033981  0.0070219
 0.0030186  0.0071426
 0.0033445  0.0066590
 0.0030748  0.0061326
 0.0033210  0.0053728
 0.0035859  0.0047127
 0.0038140  0.0043275
 0.0041576  0.0040021
 0.0043477  0.0037122
 0.0046699  0.0030710
 0.0046464  0.0024924
 0.0044135  0.0018186
 0.0042184  0.0011431
 0.0043735  0.0001272
 0.0039334 -0.0009439
 0.0036116 -0.0011502
 0.0035588 -0.0017033
 0.0033331 -0.0026816
 0.0027565 -0.0023626
 0.0023387 -0.0032134
 0.0017266 -0.0040294
 0.0014585 -0.0046961
 0.0020944 -0.0057241
 0.0023230 -0.0069277
 0.0030683 -0.0067671
 0.0041426 -0.0068470
 0.0046388 -0.0063755
 0.0056406 -0.0052103
 0.0063964 -0.0044638
 0.0068422 -0.0034355
 0.0072548 -0.0024100
 0.0073938 -0.0015476
 0.0077139 -0.0009408
 0.0080349 -0.0001160
 0.0089251  0.0000997
 0.0098483  0.0004094
 0.0108326  0.0008580
 0.0120886  0.0010784
 0.0124390  0.0018169
 0.0126804  0.0020132
 0.0125435  0.0019458
 0.0120227  0.0018513
 0.0112697  0.0015094
 0.0110012  0.0008453
 0.0106963  0.0002711
 0.0110222 -0.0002045
 0.0113516 -0.0006401
 0.0116028 -0.0001729
 0.0117397 -0.0002435
 0.0117470 -0.0000053
 0.0111059 -0.0000343
 0.0104648 -0.0004191
 0.0098237 -0.0009132
 0.0092626 -0.0018176
 0.0091185 -0.0023014
 0.0088771 -0.0027051
 0.0089384 -0.0026651
 0.0091912 -0.0023365
 0.0091133 -0.0016379
 0.0090551 -0.0011740
 0.0087685 -0.0011114
 0.0089574 -0.0006503
 0.0083058 -0.0008070
 0.0078427 -0.0011377
 0.0074373 -0.0017340
 0.0061057 -0.0024459
 0.0046590 -0.0034007
 0.0031720 -0.0040591
 0.0016684 -0.0045452
 0.0005677 -0.0045673
-0.0002249 -0.0041522
-0.0007421 -0.0034920
-0.0005337 -0.0026086
-0.0011248 -0.0011176
-0.0010114  0.0002232
-0.0008769  0.0010630
-0.0011511  0.0026848
-0.0009197  0.0040026
-0.0006710  0.0056709
-0.0008418  0.0072394
-0.0008922  0.0096336
-0.0006411  0.0115329
-0.0006362  0.0141180
-0.0008183  0.0160152
-0.0010456  0.0181212
-0.0013641  0.0199872
-0.0012704  0.0224928
-0.0016201  0.0248228
-0.0014595  0.0273248
-0.0012209  0.0301166
-0.0016744  0.0330147
-0.0018759  0.0358123
-0.0022066  0.0386341
-0.0026350  0.0413231
-0.0029071  0.0438941
-0.0028498  0.0466937
-0.0030097  0.0497961
-0.0032625  0.0525670
-0.0031927  0.0561865
-0.0033493  0.0595582
-0.0039840  0.0627829
-0.0045020  0.0664118
-0.0048836  0.0701433
-0.0053237  0.0740868
-0.0061102  0.0781417
-0.0072867  0.0825934
-0.0085779  0.0869227
-0.0103932  0.0914047
-0.0122659  0.0959234
-0.0144429  0.1006533
-0.0162138  0.1051405
-0.0179410  0.1095724
-0.0196271  0.1134335
-0.0208641  0.1170858
-0.0223341  0.1206207
-0.0234189  0.1239015
-0.0245066  0.1275651
-0.0257869  0.1313563
-0.0271459  0.1351458
-0.0278855  0.1394376
-0.0282860  0.1440549
-0.0282020  0.1483309
-0.0277574  0.1534739
-0.0271397  0.1591861
-0.0264436  0.1653020
-0.0255973  0.1713207
-0.0255569  0.1780277
-0.0252699  0.1839927
-0.0254411  0.1899790
-0.0254043  0.1957191
-0.0253462  0.2008641
-0.0252650  0.2067229
-0.0251814  0.2121348
-0.0249835  0.2172349
-0.0250550  0.2223350
-0.0254308  0.2272450
-0.0251034  0.2325963
-0.0245219  0.2380824
-0.0236522  0.2435693
-0.0225944  0.2496207
-0.0209625  0.2561828
-0.0186150  0.2626105
-0.0165353  0.2691149
-0.0141709  0.2757642
-0.0113438  0.2824692
-0.0086371  0.2886933
-0.0056119  0.2953336
-0.0023185  0.3020758
 0.0011121  0.3086685
 0.0042060  0.3158144
 0.0073640  0.3232155
 0.0103174  0.3304151
 0.0130371  0.3371423
 0.0153280  0.3435143
 0.0176144  0.3491724
 0.0196809  0.3552476
 0.0215692  0.3608047
 0.0232601  0.3663199
 0.0251586  0.3718350
 0.0274320  0.3775581
 0.0294115  0.3832339
 0.0317237  0.3893919
 0.0338656  0.3950577
 0.0357983  0.4007248
 0.0378707  0.4061205
 0.0400817  0.4110757
 0.0424032  0.4162392
 0.0447821  0.4208428
 0.0475433  0.4253886
 0.0503776  0.4299129
 0.0528461  0.4341854
 0.0556016  0.4377900
 0.0583047  0.4409889
 0.0607885  0.4439964
 0.0637738  0.4465634
 0.0665455  0.4491720
 0.0693761  0.4517394
 0.0724558  0.4538704
 0.0755384  0.4562154
 0.0783586  0.4585628
 0.0812757  0.4607213
 0.0838472  0.4631293
 0.0856907  0.4648251
 0.0873469  0.4667328
 0.0887446  0.4682287
 0.0907049  0.4695966
 0.0926784  0.4698635
 0.0948004  0.4709685
 0.0969039  0.4715370
 0.0991572  0.4722811
 0.1010793  0.4733287
 0.1031792  0.4740183
 0.1053021  0.4742925
 0.1069408  0.4748113
 0.1092579  0.4746975
 0.1106948  0.4747924
 0.1123405  0.4741173
 0.1144864  0.4730970
 0.1159976  0.4717682
 0.1178895  0.4706111
 0.1200677  0.4689601
 0.1223601  0.4676738
 0.1248835  0.4665009
 0.1280052  0.4648754
 0.1306445  0.4631817
 0.1338813  0.4611831
 0.1367588  0.4586257
 0.1396084  0.4559900
 0.1422340  0.4530669
 0.1446706  0.4500282
 0.1464709  0.4477785
 0.1484711  0.4450363
 0.1497466  0.4423505
 0.1509574  0.4401239
 0.1520577  0.4368083
 0.1533521  0.4335864
 0.1546224  0.4302716
 0.1559156  0.4270191
 0.1576106  0.4232708
 0.1596713  0.4198842
 0.1614862  0.4157725
 0.1633968  0.4117685
 0.1654217  0.4076059
 0.1669112  0.4030201
 0.1684333  0.3987965
 0.1694112  0.3948426
 0.1702203  0.3910668
 0.1703548  0.3878703
 0.1701275  0.3848406
 0.1690988  0.3812174
 0.1677188  0.3774742
 0.1665164  0.3735946
 0.1648692  0.3687387
 0.1634702  0.3638828
 0.1622323  0.3589890
 0.1609170  0.3534254
 0.1596618  0.3481686
 0.1584570  0.3428201
 0.1571945  0.3371426
 0.1559255  0.3318746
 0.1546408  0.3263199
 0.1537105  0.3208439
 0.1526882  0.3153832
 0.1518354  0.3099218
 0.1513275  0.3041325
 0.1505902  0.2983375
 0.1498352  0.2924831
 0.1487123  0.2866106
 0.1473625  0.2807966
 0.1457302  0.2748312
 0.1438826  0.2686959
 0.1419152  0.2631573
 0.1400398  0.2572937
 0.1381515  0.2511633
 0.1363177  0.2448947
 0.1346769  0.2393000
 0.1332655  0.2331057
 0.1318079  0.2275607
 0.1305943  0.2220140
 0.1293438  0.2169134
 0.1275189  0.2120374
 0.1255938  0.2080479
 0.1231753  0.2034230
 0.1207266  0.1989172
 0.1180837  0.1942151
 0.1158288  0.1889983
 0.1141150  0.1836103
 0.1122057  0.1784125
 0.1100000  0.1729631
 0.1080826  0.1678585
 0.1058535  0.1623752
 0.1038048  0.1577688
 0.1017675  0.1530341
 0.1005279  0.1484698
 0.0993926  0.1449539
 0.0985459  0.1416916
 0.0975656  0.1388525
 0.0957415  0.1364118
 0.0936719  0.1338205
 0.0907370  0.1311352
 0.0878632  0.1283332
 0.0848710  0.1255320
 0.0828192  0.1224239
 0.0805364  0.1192759
 0.0785822  0.1157645
 0.0766055  0.1124271
