[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0366336622628286
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=22:50:16
DATESTA=09.09.2024
TIMESTA=22:49:01
DATEEND=09.09.2024
TIMEEND=22:50:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=195.00
_ITC_R1=194.98
_ITC_R2=195.25
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 23.35
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.92578125
_DATE=09.09.2024
_TIME=22:27:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0007929 -0.0042563
 0.0011189 -0.0040434
 0.0016055 -0.0038620
 0.0020645 -0.0038815
 0.0025754 -0.0036492
 0.0031664 -0.0035073
 0.0035236 -0.0033132
 0.0037559 -0.0028958
 0.0037776 -0.0026892
 0.0035533 -0.0023580
 0.0031791 -0.0017906
 0.0027380 -0.0014866
 0.0021097 -0.0012193
 0.0015693 -0.0013021
 0.0013451 -0.0013772
 0.0011438 -0.0016689
 0.0010252 -0.0017890
 0.0010209 -0.0018363
 0.0008173 -0.0019270
 0.0005560 -0.0018230
 0.0002087 -0.0016968
-0.0002032 -0.0017534
-0.0005553 -0.0015409
-0.0008728 -0.0016442
-0.0009334 -0.0019367
-0.0010404 -0.0020186
-0.0010776 -0.0021351
-0.0010971 -0.0022299
-0.0012527 -0.0023916
-0.0014786 -0.0027590
-0.0014469 -0.0028203
-0.0015726 -0.0030118
-0.0014836 -0.0031813
-0.0014654 -0.0030906
-0.0013862 -0.0029916
