[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:33:52
DATESTA=17.09.2024
TIMESTA=07:33:45
DATEEND=17.09.2024
TIMEEND=07:33:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6015625
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0071250 -0.0067137
-0.0069562 -0.0070532
-0.0067689 -0.0074707
-0.0061407 -0.0070798
-0.0056594 -0.0069647
-0.0054260 -0.0065065
-0.0052108 -0.0065122
-0.0048624 -0.0062461
-0.0047638 -0.0062724
-0.0045498 -0.0057536
-0.0043887 -0.0055388
-0.0041594 -0.0051318
-0.0038675 -0.0048342
-0.0037318 -0.0042887
-0.0033070 -0.0038045
-0.0024652 -0.0039890
-0.0020655 -0.0038897
-0.0013800 -0.0037653
-0.0009452 -0.0040289
-0.0007175 -0.0039667
-0.0003711 -0.0041363
-0.0001199 -0.0043127
 0.0002108 -0.0047391
 0.0008673 -0.0049515
 0.0022150 -0.0054703
 0.0031004 -0.0059140
 0.0049670 -0.0062568
 0.0054640 -0.0064320
 0.0063841 -0.0060868
 0.0065517 -0.0066379
 0.0060231 -0.0066536
 0.0055361 -0.0067073
 0.0053472 -0.0069685
 0.0045232 -0.0074259
 0.0039580 -0.0076561
 0.0031437 -0.0081370
 0.0025236 -0.0086049
 0.0019019 -0.0089813
 0.0022923 -0.0093193
 0.0028176 -0.0096020
 0.0037624 -0.0095758
 0.0049947 -0.0091224
 0.0061321 -0.0086129
 0.0073676 -0.0079242
 0.0077189 -0.0073924
 0.0080629 -0.0066608
 0.0088469 -0.0065668
 0.0092038 -0.0061642
 0.0097335 -0.0056709
 0.0099761 -0.0047330
 0.0106192 -0.0041225
 0.0112268 -0.0033781
 0.0119774 -0.0029569
 0.0121700 -0.0028827
 0.0124022 -0.0023308
 0.0127139 -0.0024462
 0.0123513 -0.0017772
 0.0122165 -0.0017034
 0.0118317 -0.0007251
 0.0111570  0.0006170
 0.0104617  0.0018036
 0.0098823  0.0030734
 0.0089928  0.0043060
 0.0082221  0.0052314
 0.0075490  0.0061359
 0.0072228  0.0068105
 0.0071279  0.0074242
 0.0072591  0.0080597
 0.0073548  0.0086710
 0.0069466  0.0089448
 0.0063090  0.0090825
 0.0057333  0.0093397
 0.0049856  0.0082714
 0.0044663  0.0076646
 0.0041171  0.0064368
 0.0043468  0.0052530
 0.0048822  0.0044165
 0.0050929  0.0033240
 0.0055205  0.0022908
 0.0055993  0.0015649
 0.0055650  0.0009528
 0.0048184  0.0006843
 0.0043565  0.0002632
 0.0040126  0.0003593
 0.0038187  0.0009920
 0.0042003  0.0012823
 0.0045983  0.0017846
 0.0052314  0.0019820
 0.0056501  0.0019134
 0.0060704  0.0022445
 0.0065521  0.0027917
 0.0066126  0.0029907
 0.0063862  0.0033953
 0.0063135  0.0038584
 0.0060103  0.0040106
 0.0057632  0.0042961
 0.0058585  0.0042965
 0.0055339  0.0042206
 0.0050369  0.0043300
 0.0044995  0.0040812
 0.0042331  0.0036581
 0.0045024  0.0036185
 0.0048282  0.0035414
 0.0051156  0.0036121
 0.0049424  0.0042419
 0.0057055  0.0045851
 0.0055658  0.0049476
 0.0055367  0.0056013
 0.0054139  0.0053938
 0.0046815  0.0051802
 0.0047896  0.0053191
 0.0045793  0.0050316
 0.0039890  0.0046840
 0.0034581  0.0046456
 0.0029805  0.0045467
 0.0022223  0.0045616
 0.0018795  0.0048055
 0.0009784  0.0048196
 0.0003639  0.0045797
 0.0001091  0.0042898
-0.0010328  0.0038812
-0.0023862  0.0035327
-0.0030831  0.0027119
-0.0047918  0.0019436
-0.0059812  0.0014054
-0.0066506  0.0009455
-0.0076503  0.0004400
-0.0080577  0.0004985
-0.0079120  0.0003451
-0.0083787  0.0004214
-0.0077921  0.0004642
-0.0075871 -0.0002035
-0.0075717 -0.0000267
-0.0075907 -0.0001026
-0.0074118  0.0002059
-0.0081361  0.0008123
-0.0085548  0.0016388
