[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00124203388378309
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:24:55
DATESTA=16.09.2024
TIMESTA=15:24:48
DATEEND=16.09.2024
TIMEEND=15:24:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004797 -0.0025216
 0.0010005 -0.0035140
 0.0022909 -0.0040066
 0.0032139 -0.0040090
 0.0043343 -0.0037111
 0.0050078 -0.0038314
 0.0055201 -0.0036280
 0.0052447 -0.0038432
 0.0049132 -0.0044375
 0.0047505 -0.0052587
 0.0049757 -0.0064396
 0.0052591 -0.0075798
 0.0063488 -0.0082007
 0.0079020 -0.0081885
 0.0086708 -0.0080233
 0.0098465 -0.0068802
 0.0108656 -0.0059681
 0.0113869 -0.0052526
 0.0118702 -0.0043607
 0.0120470 -0.0035451
 0.0120890 -0.0025422
 0.0123353 -0.0016155
 0.0121084 -0.0010716
 0.0118662 -0.0004575
 0.0119655 -0.0002831
 0.0118557 -0.0001886
 0.0118937 -0.0003522
 0.0116083 -0.0002089
 0.0114726 -0.0000289
 0.0106792  0.0003622
 0.0101454  0.0011992
 0.0089841  0.0021762
 0.0083025  0.0029858
 0.0075891  0.0037210
 0.0075120  0.0048241
 0.0073416  0.0058848
 0.0075585  0.0066754
 0.0076808  0.0081902
 0.0079514  0.0093509
 0.0082219  0.0097990
 0.0080054  0.0103787
 0.0074612  0.0108422
 0.0067969  0.0105599
 0.0060588  0.0102267
 0.0048245  0.0100123
 0.0035947  0.0090551
 0.0021372  0.0080953
 0.0017710  0.0072188
 0.0010051  0.0060730
 0.0006381  0.0051012
 0.0008242  0.0046257
 0.0008076  0.0046471
 0.0006921  0.0045550
 0.0006538  0.0049200
 0.0004794  0.0052587
 0.0003667  0.0051816
 0.0002884  0.0050419
 0.0000356  0.0048666
 0.0000728  0.0041028
 0.0000505  0.0037992
 0.0004325  0.0036167
 0.0004563  0.0036664
 0.0007495  0.0039920
 0.0007802  0.0045601
 0.0006394  0.0048250
 0.0001884  0.0051800
-0.0001144  0.0053774
-0.0007260  0.0054974
-0.0011092  0.0054053
-0.0019938  0.0051635
-0.0030892  0.0047630
-0.0034401  0.0043851
-0.0036988  0.0037239
-0.0037953  0.0036896
-0.0043278  0.0036661
-0.0045070  0.0039507
-0.0052136  0.0042285
-0.0060509  0.0047311
-0.0065645  0.0048893
-0.0071567  0.0047204
-0.0070554  0.0042112
-0.0067194  0.0036233
-0.0063645  0.0028662
-0.0059687  0.0023018
-0.0057636  0.0015282
-0.0062524  0.0010024
-0.0070720  0.0007291
-0.0086414 -0.0000990
-0.0096621 -0.0006013
-0.0110498 -0.0018291
-0.0117850 -0.0028502
-0.0119155 -0.0040962
-0.0115603 -0.0054378
-0.0111687 -0.0065534
-0.0103362 -0.0069947
-0.0092143 -0.0079915
-0.0082429 -0.0084159
-0.0070624 -0.0085257
-0.0059359 -0.0087340
-0.0049060 -0.0091878
-0.0037808 -0.0092757
-0.0031522 -0.0099391
-0.0023338 -0.0102192
-0.0022983 -0.0109015
-0.0020702 -0.0118139
-0.0017650 -0.0126913
-0.0008246 -0.0137826
 0.0000790 -0.0143551
 0.0010843 -0.0146203
 0.0023945 -0.0148364
 0.0037637 -0.0140902
 0.0048264 -0.0133247
 0.0052915 -0.0122702
 0.0052205 -0.0108220
 0.0042826 -0.0097153
 0.0037872 -0.0087060
 0.0027718 -0.0075214
 0.0016821 -0.0066102
 0.0013942 -0.0056013
 0.0008960 -0.0046456
 0.0004733 -0.0038830
 0.0013494 -0.0033852
 0.0020212 -0.0027860
 0.0029207 -0.0022251
 0.0039151 -0.0017257
 0.0045854 -0.0006667
 0.0051434  0.0000464
 0.0046266  0.0005487
 0.0034032  0.0010877
 0.0025449  0.0015750
 0.0006703  0.0025635
-0.0009386  0.0028045
-0.0023388  0.0036198
-0.0035904  0.0045521
-0.0044263  0.0054585
-0.0047990  0.0061126
-0.0049831  0.0065155
-0.0054491  0.0070056
-0.0052036  0.0070932
-0.0049299  0.0071820
-0.0045039  0.0073620
-0.0041493  0.0073390
-0.0038126  0.0078872
-0.0033393  0.0089039
-0.0033901  0.0095155
-0.0030566  0.0102592
-0.0029036  0.0108721
-0.0025265  0.0111579
-0.0025153  0.0111022
-0.0016057  0.0109125
-0.0008099  0.0106880
-0.0003941  0.0104401
 0.0009059  0.0099609
 0.0017284  0.0098632
 0.0025338  0.0098167
 0.0039336  0.0099991
 0.0052442  0.0102357
 0.0070337  0.0110334
 0.0083442  0.0119834
 0.0092378  0.0126839
 0.0097466  0.0137356
 0.0098136  0.0144999
 0.0098754  0.0147684
 0.0099389  0.0154047
 0.0105126  0.0159639
 0.0109135  0.0168239
 0.0112134  0.0180149
 0.0117762  0.0194462
 0.0119615  0.0199803
 0.0127697  0.0208928
 0.0131229  0.0214624
 0.0132048  0.0221265
 0.0134656  0.0226029
 0.0136460  0.0231218
 0.0127610  0.0233547
 0.0121247  0.0238764
