[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.160000
GAIN=4.974204
D0=0.25
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.202039940995028
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=11:37:50
DATESTA=10.09.2024
TIMESTA=11:35:11
DATEEND=10.09.2024
TIMEEND=11:37:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=200.06
_ITC_R2=200.38
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 22.72
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.6806640625
_DATE=10.09.2024
_TIME=11:04:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0003242  0.0023727
-0.0006333  0.0022703
-0.0008557  0.0021250
-0.0009232  0.0018520
-0.0012413  0.0017888
-0.0013843  0.0019418
-0.0015179  0.0020492
-0.0016367  0.0021166
-0.0018385  0.0023541
-0.0020406  0.0021562
-0.0020787  0.0018847
-0.0020140  0.0016699
-0.0021363  0.0014484
-0.0021150  0.0013594
-0.0019072  0.0012160
-0.0018378  0.0011228
-0.0019202  0.0012157
-0.0017633  0.0011518
-0.0013280  0.0008906
-0.0010864  0.0008161
-0.0007774  0.0008053
-0.0004938  0.0009592
-0.0004523  0.0014358
-0.0004828  0.0018462
-0.0008552  0.0023225
-0.0011939  0.0025095
-0.0013563  0.0022805
-0.0013076  0.0018356
-0.0011285  0.0013502
-0.0007549  0.0007423
-0.0002599  0.0004809
 0.0001645  0.0003086
 0.0007172  0.0002483
 0.0011011  0.0001155
 0.0014215  0.0001620
 0.0018131  0.0001122
 0.0022544 -0.0000167
 0.0024625 -0.0001966
 0.0028355 -0.0002677
 0.0032675 -0.0000277
 0.0034823  0.0004828
 0.0038865  0.0009799
 0.0037696  0.0012152
 0.0034992  0.0016537
 0.0032170  0.0018272
 0.0028634  0.0018674
 0.0026235  0.0019084
 0.0026746  0.0018077
 0.0026818  0.0017872
 0.0029024  0.0022104
 0.0029891  0.0023836
 0.0029327  0.0028310
 0.0029144  0.0032604
 0.0026693  0.0038640
 0.0023224  0.0042175
 0.0021304  0.0045767
 0.0015434  0.0047713
 0.0012433  0.0047583
 0.0007802  0.0047313
 0.0004429  0.0042193
 0.0001156  0.0037982
 0.0001511  0.0030603
-0.0000140  0.0023562
-0.0000979  0.0016693
-0.0001782  0.0011046
-0.0005033  0.0006758
-0.0008318  0.0001626
-0.0012581  0.0000304
-0.0018393 -0.0000603
-0.0018923 -0.0002743
-0.0021562 -0.0002937
-0.0022196 -0.0005247
-0.0021209 -0.0007397
-0.0017104 -0.0011037
-0.0013353 -0.0014815
-0.0009396 -0.0020218
-0.0003688 -0.0026493
 0.0000410 -0.0031071
 0.0006398 -0.0034184
 0.0010181 -0.0040131
 0.0015025 -0.0038842
 0.0019532 -0.0039178
 0.0021837 -0.0038820
 0.0023229 -0.0035884
 0.0026268 -0.0034207
 0.0027223 -0.0032416
 0.0026765 -0.0031731
 0.0025757 -0.0029805
 0.0023805 -0.0029300
 0.0019813 -0.0028562
 0.0015599 -0.0030293
 0.0011024 -0.0035045
 0.0009584 -0.0036678
 0.0009298 -0.0038972
 0.0009925 -0.0039222
 0.0011524 -0.0034914
 0.0014914 -0.0030432
 0.0017776 -0.0025620
 0.0018865 -0.0021313
 0.0022136 -0.0017857
 0.0023223 -0.0014494
 0.0025561 -0.0011121
 0.0026140 -0.0008023
 0.0026908 -0.0003149
 0.0028547  0.0003832
 0.0025605  0.0007333
 0.0022616  0.0010849
 0.0022280  0.0014825
 0.0021903  0.0014761
 0.0022374  0.0015910
 0.0024231  0.0015340
 0.0023262  0.0015784
 0.0021620  0.0016306
 0.0021023  0.0016684
 0.0018948  0.0016271
 0.0017212  0.0018456
 0.0015458  0.0020405
 0.0013900  0.0020906
 0.0013763  0.0022117
 0.0014584  0.0021032
 0.0015394  0.0020218
 0.0018009  0.0020971
 0.0017724  0.0019542
 0.0019384  0.0018356
 0.0019549  0.0018549
 0.0017464  0.0015791
 0.0014578  0.0012415
 0.0011350  0.0009858
 0.0010194  0.0005818
 0.0008168  0.0003280
 0.0007575  0.0001425
 0.0009298 -0.0000035
 0.0008162 -0.0000893
 0.0010009 -0.0002965
 0.0012404 -0.0005901
 0.0012916 -0.0008738
 0.0015940 -0.0014903
 0.0018583 -0.0016204
 0.0018654 -0.0017933
 0.0020176 -0.0020150
 0.0019796 -0.0020289
 0.0018405 -0.0020932
 0.0017834 -0.0023008
 0.0016056 -0.0025022
 0.0017490 -0.0026823
 0.0019503 -0.0027226
 0.0020448 -0.0028027
 0.0023016 -0.0025032
 0.0025261 -0.0022935
 0.0027631 -0.0020556
 0.0030510 -0.0017283
 0.0031735 -0.0013117
 0.0032394 -0.0011205
 0.0032328 -0.0006532
 0.0032598 -0.0003463
 0.0031764 -0.0000566
 0.0031997  0.0000269
 0.0032258  0.0003057
 0.0034305  0.0003394
 0.0038787  0.0004616
 0.0043524  0.0004993
 0.0047453  0.0007873
 0.0051125  0.0012986
 0.0054214  0.0017541
 0.0055404  0.0021546
 0.0057489  0.0029695
 0.0055837  0.0036143
 0.0054166  0.0042634
 0.0051477  0.0049630
 0.0049122  0.0057604
 0.0046290  0.0062637
 0.0043948  0.0065820
 0.0041063  0.0067441
 0.0039144  0.0066164
 0.0037108  0.0064091
 0.0035522  0.0062382
 0.0033614  0.0060606
 0.0032729  0.0061994
 0.0028414  0.0062674
 0.0022959  0.0065664
 0.0015942  0.0069402
 0.0010438  0.0071199
 0.0002111  0.0072735
-0.0000509  0.0072743
-0.0004344  0.0071888
-0.0004989  0.0070958
-0.0004012  0.0071228
-0.0003934  0.0070646
-0.0003059  0.0069539
 0.0000117  0.0069863
 0.0001048  0.0070420
 0.0002085  0.0069972
 0.0005560  0.0068001
 0.0007646  0.0066015
 0.0010610  0.0065619
 0.0017067  0.0064450
 0.0019395  0.0062865
 0.0028398  0.0063509
 0.0035841  0.0064607
 0.0045283  0.0066003
 0.0053481  0.0065745
 0.0062832  0.0067051
 0.0072781  0.0065948
 0.0084766  0.0064636
 0.0094753  0.0063425
 0.0105998  0.0064487
 0.0116442  0.0063068
 0.0123467  0.0063167
 0.0132004  0.0062952
 0.0142348  0.0064200
 0.0152508  0.0066790
 0.0162030  0.0069937
 0.0173365  0.0072341
 0.0186587  0.0073108
 0.0199288  0.0073690
 0.0213342  0.0071786
 0.0225279  0.0069390
 0.0234470  0.0067503
 0.0242451  0.0066187
 0.0246786  0.0065178
 0.0249692  0.0066217
 0.0254445  0.0068351
 0.0260471  0.0071984
 0.0264587  0.0073268
 0.0274407  0.0076491
 0.0279383  0.0077278
 0.0287402  0.0079267
 0.0293450  0.0080596
 0.0296575  0.0085260
 0.0299772  0.0087991
 0.0299448  0.0090795
 0.0298801  0.0091120
 0.0298588  0.0091943
 0.0297556  0.0090703
 0.0295195  0.0089095
 0.0292828  0.0090378
 0.0287579  0.0092186
 0.0281142  0.0096169
 0.0276258  0.0103519
 0.0267198  0.0111263
 0.0258006  0.0121726
 0.0250369  0.0133841
 0.0240068  0.0146648
 0.0225549  0.0159029
 0.0211772  0.0171169
 0.0195237  0.0184087
 0.0179486  0.0198378
 0.0163440  0.0211933
 0.0146499  0.0227322
 0.0127994  0.0247253
 0.0112693  0.0267279
 0.0095304  0.0288544
 0.0078015  0.0313045
 0.0063811  0.0338062
 0.0046147  0.0368278
 0.0031558  0.0399985
 0.0014195  0.0433535
-0.0005244  0.0472107
-0.0028615  0.0512058
-0.0054413  0.0556380
-0.0081906  0.0603955
-0.0111167  0.0653647
-0.0139014  0.0704983
-0.0167117  0.0759317
-0.0193366  0.0814068
-0.0218120  0.0873444
-0.0241710  0.0935220
-0.0265249  0.0999754
-0.0286940  0.1068994
-0.0308743  0.1143517
-0.0329650  0.1219164
-0.0352161  0.1300652
-0.0374741  0.1386712
-0.0398710  0.1477579
-0.0424546  0.1572225
-0.0449012  0.1671758
-0.0475169  0.1778115
-0.0502517  0.1885815
-0.0530090  0.1998940
-0.0553295  0.2115962
-0.0576768  0.2234979
-0.0599804  0.2358825
-0.0618392  0.2484918
-0.0637928  0.2614863
-0.0657580  0.2748342
-0.0678541  0.2883214
-0.0698098  0.3020152
-0.0715506  0.3161843
-0.0729661  0.3303347
-0.0742916  0.3446568
-0.0755204  0.3591912
-0.0760896  0.3736963
-0.0766310  0.3885946
-0.0766557  0.4034406
-0.0766152  0.4183729
-0.0766151  0.4332484
-0.0760143  0.4480897
-0.0754085  0.4629107
-0.0746921  0.4775573
-0.0734604  0.4920733
-0.0719205  0.5065555
-0.0704306  0.5206560
-0.0684553  0.5346850
-0.0661931  0.5482022
-0.0638634  0.5614546
-0.0612133  0.5743671
-0.0585281  0.5871116
-0.0554835  0.5996515
-0.0519636  0.6117090
-0.0483348  0.6238991
-0.0442018  0.6355661
-0.0398810  0.6466679
-0.0354937  0.6575889
-0.0307620  0.6679067
-0.0258874  0.6779976
-0.0211383  0.6875072
-0.0163351  0.6966816
-0.0112757  0.7052663
-0.0063747  0.7132516
-0.0011035  0.7207771
 0.0042056  0.7278752
 0.0096857  0.7344508
 0.0153208  0.7407272
 0.0211658  0.7462103
 0.0272400  0.7518117
 0.0332726  0.7566444
 0.0393012  0.7611152
 0.0452629  0.7649473
 0.0512731  0.7683421
 0.0573867  0.7710174
 0.0637994  0.7729867
 0.0701886  0.7744847
 0.0766994  0.7754157
 0.0831597  0.7759371
 0.0894608  0.7756357
 0.0957863  0.7745694
 0.1018208  0.7731935
 0.1078639  0.7707849
 0.1138245  0.7678486
 0.1197951  0.7646436
 0.1256019  0.7607891
 0.1312078  0.7565184
 0.1365588  0.7518620
 0.1419901  0.7466628
 0.1468439  0.7412340
 0.1515474  0.7350249
 0.1561040  0.7284442
 0.1605489  0.7211653
 0.1645034  0.7137373
 0.1682072  0.7056152
 0.1714474  0.6972808
 0.1744443  0.6886137
 0.1770258  0.6795850
 0.1791567  0.6702614
 0.1809609  0.6603844
 0.1825746  0.6505123
 0.1836679  0.6401837
 0.1846833  0.6296582
 0.1854560  0.6185460
 0.1859434  0.6073471
 0.1863380  0.5957325
 0.1865949  0.5838137
 0.1864544  0.5717449
 0.1863133  0.5594186
 0.1858204  0.5470449
 0.1851982  0.5348053
 0.1842546  0.5222119
 0.1829930  0.5098953
 0.1814518  0.4973650
 0.1798866  0.4846717
 0.1781427  0.4717758
 0.1765015  0.4588490
 0.1745861  0.4461202
 0.1727862  0.4331435
 0.1705983  0.4205820
 0.1681620  0.4082078
 0.1653690  0.3961528
 0.1625189  0.3842235
 0.1592139  0.3724898
 0.1559467  0.3610503
 0.1526090  0.3497986
 0.1493835  0.3386886
 0.1455796  0.3278796
 0.1422414  0.3172727
 0.1386995  0.3070791
 0.1352286  0.2969288
 0.1317306  0.2869807
 0.1283794  0.2770327
 0.1249160  0.2671603
 0.1216110  0.2576096
 0.1182262  0.2482443
 0.1146127  0.2391597
 0.1111298  0.2302469
 0.1074612  0.2220258
 0.1035743  0.2140722
 0.0998403  0.2065098
 0.0959424  0.1991812
 0.0920799  0.1920686
 0.0881362  0.1851996
 0.0840499  0.1784740
 0.0801448  0.1720306
 0.0766292  0.1657193
 0.0729435  0.1600196
 0.0694987  0.1544177
 0.0662006  0.1491340
 0.0626643  0.1440235
 0.0592973  0.1389812
 0.0560008  0.1341658
 0.0525486  0.1294077
 0.0492907  0.1246701
 0.0460629  0.1204835
 0.0428813  0.1162108
 0.0397658  0.1123136
 0.0369347  0.1084215
 0.0340626  0.1045249
 0.0316306  0.1009935
 0.0290679  0.0973585
 0.0265592  0.0939232
 0.0241205  0.0909036
 0.0216195  0.0879115
 0.0192069  0.0850840
 0.0167763  0.0823196
 0.0143465  0.0795823
 0.0119838  0.0769569
 0.0097835  0.0743168
 0.0077341  0.0718342
 0.0058800  0.0693942
 0.0040070  0.0671354
 0.0024090  0.0648246
 0.0006450  0.0627015
-0.0007684  0.0605776
-0.0021184  0.0585751
-0.0036273  0.0565577
-0.0046753  0.0546478
-0.0056678  0.0527952
-0.0064678  0.0510544
-0.0072125  0.0493565
-0.0077247  0.0478499
-0.0081277  0.0464765
-0.0086654  0.0451868
-0.0092622  0.0439568
-0.0097784  0.0429206
-0.0102756  0.0417620
-0.0107439  0.0403584
-0.0111589  0.0393924
-0.0116360  0.0383130
-0.0123753  0.0374287
