[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.135000
GAIN=4.974204
D0=1
D1=5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.0561443240788206
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=26.09.2024
TIMEWR=14:23:00
DATESTA=26.09.2024
TIMESTA=14:22:45
DATEEND=26.09.2024
TIMEEND=14:23:00
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 70.00
_ITC_R1= 70.01
_ITC_R2= 70.79
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V=  4.72
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13500000
_FR_SYNT=526.13500000
_TRIMLEV=1.73828125
_DATE=26.09.2024
_TIME=14:18:12
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0025365  0.0000595
-0.0026923 -0.0002127
-0.0030194 -0.0005034
-0.0032564 -0.0002943
-0.0033335 -0.0002894
-0.0032968 -0.0001892
-0.0035649 -0.0000722
-0.0036400 -0.0002445
-0.0036387 -0.0002034
-0.0039581 -0.0003023
-0.0042411 -0.0006524
-0.0043715 -0.0008574
-0.0046149 -0.0010706
-0.0049532 -0.0011465
-0.0049714 -0.0012430
-0.0047755 -0.0014728
-0.0049863 -0.0014950
-0.0044719 -0.0016480
-0.0044368 -0.0017837
-0.0041126 -0.0019161
-0.0042685 -0.0024527
-0.0035228 -0.0027187
-0.0032878 -0.0027934
-0.0027116 -0.0034240
-0.0022905 -0.0034059
-0.0020175 -0.0036393
-0.0015016 -0.0039667
-0.0013296 -0.0043898
-0.0008152 -0.0046252
-0.0001450 -0.0047048
 0.0002022 -0.0046693
 0.0003900 -0.0044820
 0.0011175 -0.0047517
 0.0015382 -0.0044844
 0.0021378 -0.0046378
 0.0026105 -0.0044626
 0.0028443 -0.0048825
 0.0028815 -0.0047860
 0.0024612 -0.0046499
 0.0024394 -0.0047666
 0.0020736 -0.0049164
 0.0019617 -0.0045752
 0.0018099 -0.0043834
 0.0019807 -0.0039801
 0.0021148 -0.0034468
 0.0018450 -0.0025497
 0.0021313 -0.0019529
 0.0020311 -0.0015314
 0.0023739 -0.0015318
 0.0027530 -0.0014341
 0.0025996 -0.0014159
 0.0029771 -0.0016675
