[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.128715654038085
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:45:25
DATESTA=10.09.2024
TIMESTA=17:44:03
DATEEND=10.09.2024
TIMEEND=17:45:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=210.02
_ITC_R2=210.36
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.35
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5673828125
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0005494 -0.0005421
-0.0004674 -0.0007496
-0.0000228 -0.0012268
 0.0007334 -0.0013831
 0.0011255 -0.0014263
 0.0018192 -0.0011062
 0.0024818 -0.0012326
 0.0031750 -0.0011046
 0.0030599 -0.0009262
 0.0029990 -0.0006489
 0.0030118 -0.0004536
 0.0027962 -0.0001832
 0.0029662  0.0000134
 0.0031874  0.0005390
 0.0031813  0.0012717
 0.0030606  0.0024688
 0.0027020  0.0037454
 0.0019033  0.0047927
 0.0008143  0.0055537
-0.0002804  0.0058032
-0.0015636  0.0058646
-0.0025573  0.0051811
-0.0030466  0.0045223
-0.0034573  0.0035166
-0.0035558  0.0029781
-0.0037052  0.0023043
-0.0036212  0.0016624
-0.0036728  0.0015163
-0.0037782  0.0011796
-0.0041742  0.0014731
-0.0044750  0.0013133
-0.0052546  0.0011939
-0.0057830  0.0010890
-0.0063555  0.0005892
-0.0063721  0.0001750
-0.0062392  0.0002170
-0.0057071  0.0000495
