[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.185491106387609
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=22:50:07
DATESTA=10.09.2024
TIMESTA=22:48:38
DATEEND=10.09.2024
TIMEEND=22:50:06
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=230.00
_ITC_R1=230.02
_ITC_R2=230.34
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.18
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.58203125
_DATE=10.09.2024
_TIME=22:19:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0065483 -0.0086670
-0.0058260 -0.0101633
-0.0049504 -0.0111061
-0.0043964 -0.0123153
-0.0031682 -0.0132201
-0.0024617 -0.0137967
-0.0011358 -0.0144867
-0.0001793 -0.0144895
 0.0009306 -0.0145077
 0.0017885 -0.0139250
 0.0026271 -0.0129072
 0.0032387 -0.0122095
 0.0039061 -0.0114181
 0.0042444 -0.0101987
 0.0045658 -0.0091715
 0.0045266 -0.0079295
 0.0046615 -0.0067094
 0.0049922 -0.0060249
 0.0054012 -0.0053220
 0.0059665 -0.0044070
 0.0061280 -0.0045272
 0.0060433 -0.0042264
 0.0067265 -0.0043152
 0.0067919 -0.0044827
 0.0070879 -0.0048097
 0.0070669 -0.0045994
 0.0071222 -0.0047819
 0.0071286 -0.0040007
 0.0072307 -0.0032009
 0.0070122 -0.0026660
 0.0066747 -0.0018609
 0.0063985 -0.0014567
 0.0061118 -0.0009759
 0.0060743 -0.0007037
 0.0065443 -0.0002410
