[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00698135398061524
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:01:26
DATESTA=12.09.2024
TIMESTA=21:01:12
DATEEND=12.09.2024
TIMEEND=21:01:26
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.98
_ITC_R2=115.28
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 24.77
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.9482421875
_DATE=12.09.2024
_TIME=20:55:13
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0055562 -0.0030875
 0.0060351 -0.0025655
 0.0063407 -0.0021597
 0.0065329 -0.0016933
 0.0070150 -0.0007679
 0.0071535 -0.0001667
 0.0071987  0.0006190
 0.0067095  0.0014822
 0.0061168  0.0023034
 0.0046867  0.0029433
 0.0033883  0.0033005
 0.0021020  0.0034624
 0.0014523  0.0031280
 0.0013134  0.0035112
 0.0014854  0.0036424
 0.0013708  0.0038738
 0.0013659  0.0043744
 0.0011684  0.0049736
 0.0005939  0.0048254
 0.0000141  0.0054820
-0.0003525  0.0056596
-0.0012165  0.0054905
-0.0015254  0.0058991
-0.0020128  0.0055761
-0.0023237  0.0060223
-0.0028478  0.0060445
-0.0041923  0.0060853
-0.0052848  0.0059105
-0.0063369  0.0064046
-0.0071367  0.0063994
-0.0077278  0.0061252
-0.0081465  0.0060032
-0.0082757  0.0061554
-0.0085005  0.0062293
-0.0090508  0.0064356
-0.0105406  0.0061065
-0.0117098  0.0055461
