[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000517317995801036
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:39:12
DATESTA=12.09.2024
TIMESTA=21:38:59
DATEEND=12.09.2024
TIMEEND=21:39:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=115.02
_ITC_R2=115.26
_ITC_R3=  0.00
_ITC_R4= -4.98
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.7822265625
_DATE=12.09.2024
_TIME=21:36:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0063845  0.0033846
-0.0053642  0.0021317
-0.0043435  0.0013565
-0.0031492  0.0009333
-0.0025896  0.0004274
-0.0022605  0.0006563
-0.0026759  0.0009268
-0.0033078  0.0014041
-0.0041912  0.0015893
-0.0056313  0.0015792
-0.0066706  0.0020095
-0.0072141  0.0018415
-0.0081779  0.0014615
-0.0088223  0.0013169
-0.0093129  0.0008950
-0.0096981  0.0001336
-0.0100873 -0.0005092
-0.0101204 -0.0014216
-0.0104236 -0.0024668
-0.0101506 -0.0033962
-0.0096100 -0.0042323
-0.0091647 -0.0053349
-0.0085518 -0.0062284
-0.0076482 -0.0075078
-0.0069969 -0.0086096
-0.0065201 -0.0096416
-0.0062561 -0.0102346
-0.0066817 -0.0109795
-0.0070685 -0.0116514
-0.0078243 -0.0124411
-0.0084131 -0.0128041
-0.0084599 -0.0134953
-0.0077995 -0.0135526
-0.0071555 -0.0139099
-0.0060287 -0.0132336
-0.0050492 -0.0131137
-0.0036127 -0.0119949
-0.0023622 -0.0110872
-0.0012838 -0.0104222
-0.0006693 -0.0093025
-0.0000173 -0.0089686
 0.0005222 -0.0086726
 0.0007709 -0.0083419
 0.0004830 -0.0083980
 0.0000974 -0.0082305
-0.0003431 -0.0079079
-0.0006491 -0.0077796
-0.0007460 -0.0072705
-0.0015007 -0.0070121
-0.0019642 -0.0073804
-0.0027321 -0.0072096
-0.0029675 -0.0072661
-0.0030987 -0.0072609
-0.0030789 -0.0069293
-0.0023655 -0.0056171
-0.0020158 -0.0044608
-0.0016088 -0.0028861
-0.0013032 -0.0007725
-0.0017804  0.0006846
-0.0022250  0.0022507
-0.0031338  0.0032686
-0.0035614  0.0033994
-0.0047359  0.0033626
-0.0050267  0.0035205
-0.0054478  0.0025451
-0.0054808  0.0021498
-0.0057881  0.0016549
-0.0058571  0.0011962
-0.0060836  0.0008522
-0.0067683  0.0004456
-0.0076678  0.0000790
-0.0087374 -0.0007248
-0.0091326 -0.0016619
-0.0093360 -0.0030859
-0.0093065 -0.0043343
-0.0084909 -0.0054075
-0.0076216 -0.0062352
-0.0073301 -0.0065081
-0.0074052 -0.0064161
-0.0075194 -0.0064597
-0.0077940 -0.0063217
-0.0079349 -0.0065200
-0.0075768 -0.0064749
-0.0069717 -0.0062145
-0.0065591 -0.0057026
-0.0058017 -0.0055136
-0.0056588 -0.0047857
-0.0059770 -0.0044235
-0.0064668 -0.0043848
-0.0071670 -0.0037121
-0.0079559 -0.0040940
-0.0081118 -0.0043436
-0.0082809 -0.0049387
-0.0080096 -0.0056319
-0.0078166 -0.0064786
-0.0067951 -0.0074622
-0.0057401 -0.0083831
-0.0050546 -0.0092496
-0.0041966 -0.0101669
-0.0031789 -0.0108875
-0.0021781 -0.0114160
-0.0010787 -0.0120748
 0.0004070 -0.0122475
 0.0012064 -0.0121574
 0.0024201 -0.0121465
 0.0028336 -0.0113906
 0.0027460 -0.0104656
 0.0027396 -0.0094700
 0.0020561 -0.0087222
 0.0016217 -0.0083803
 0.0007613 -0.0077464
 0.0005159 -0.0078264
 0.0006108 -0.0075421
 0.0012624 -0.0073887
 0.0021199 -0.0066616
 0.0032294 -0.0055715
 0.0046256 -0.0047005
 0.0052328 -0.0037776
 0.0052324 -0.0025461
 0.0053656 -0.0013849
 0.0044116 -0.0003828
 0.0039735  0.0006630
 0.0032533  0.0014003
 0.0028407  0.0021363
 0.0026478  0.0030807
 0.0024294  0.0036128
 0.0023794  0.0044482
 0.0022522  0.0049556
 0.0021767  0.0055390
 0.0016943  0.0060077
 0.0013611  0.0066532
 0.0009715  0.0067465
 0.0004284  0.0072443
 0.0000622  0.0074018
-0.0005038  0.0076182
-0.0011881  0.0082848
-0.0019067  0.0087802
-0.0023020  0.0095000
-0.0027364  0.0103518
-0.0040017  0.0107249
-0.0051181  0.0111915
-0.0060439  0.0116202
-0.0071417  0.0116489
-0.0083356  0.0113710
-0.0094137  0.0110900
-0.0102752  0.0101864
-0.0109099  0.0092981
-0.0113133  0.0088225
-0.0112172  0.0074316
-0.0112721  0.0068697
-0.0109495  0.0061680
-0.0100084  0.0059084
-0.0092041  0.0055087
-0.0080328  0.0057797
-0.0073457  0.0065068
-0.0069456  0.0074245
-0.0076735  0.0082816
-0.0084790  0.0091012
-0.0097003  0.0094266
-0.0106729  0.0093661
-0.0120707  0.0085045
-0.0129867  0.0076021
-0.0132512  0.0058797
-0.0133667  0.0042320
-0.0131422  0.0030083
-0.0122867  0.0022089
-0.0114332  0.0015254
-0.0106787  0.0013575
-0.0097247  0.0013886
-0.0087278  0.0011105
-0.0079203  0.0009446
-0.0072803  0.0010468
-0.0068822  0.0006083
-0.0064852  0.0005377
-0.0058808  0.0000286
-0.0055436 -0.0001054
-0.0050760 -0.0001781
-0.0042455 -0.0001579
-0.0039043  0.0003205
-0.0032135  0.0003407
-0.0022550  0.0002438
-0.0020293 -0.0000477
-0.0011702 -0.0003392
-0.0005391 -0.0007042
-0.0002553 -0.0006102
 0.0000842 -0.0005553
-0.0002671 -0.0010002
-0.0010044 -0.0012695
-0.0013342 -0.0019212
-0.0022799 -0.0034687
-0.0027228 -0.0050001
-0.0031633 -0.0067906
-0.0033720 -0.0091073
-0.0037495 -0.0109645
-0.0038584 -0.0129368
-0.0037567 -0.0143225
-0.0035237 -0.0158241
-0.0031167 -0.0172481
-0.0026556 -0.0182914
-0.0020460 -0.0196416
-0.0017536 -0.0214117
-0.0012005 -0.0228175
-0.0008198 -0.0243954
-0.0005331 -0.0266060
-0.0006914 -0.0284882
-0.0005675 -0.0301638
-0.0006265 -0.0325439
-0.0004953 -0.0343709
-0.0007856 -0.0369848
-0.0005720 -0.0398086
-0.0003959 -0.0431545
-0.0001250 -0.0465549
 0.0006643 -0.0506614
 0.0016051 -0.0547857
 0.0027727 -0.0588325
 0.0036726 -0.0632951
 0.0045940 -0.0678695
 0.0053175 -0.0725234
 0.0060309 -0.0769303
 0.0067948 -0.0812794
 0.0075066 -0.0862463
 0.0074505 -0.0906056
 0.0075466 -0.0952907
 0.0074719 -0.1006134
 0.0067419 -0.1058573
 0.0065687 -0.1111044
 0.0062756 -0.1164069
 0.0062085 -0.1212273
 0.0058705 -0.1257557
 0.0052099 -0.1302046
 0.0043778 -0.1345578
 0.0039437 -0.1386227
 0.0038686 -0.1429480
 0.0038455 -0.1464323
 0.0041819 -0.1499760
 0.0049810 -0.1532871
 0.0051991 -0.1559889
 0.0047844 -0.1588107
 0.0042309 -0.1623589
 0.0031166 -0.1656212
 0.0017870 -0.1696881
 0.0007275 -0.1734421
-0.0005649 -0.1770831
-0.0021064 -0.1803171
-0.0032595 -0.1835853
-0.0050470 -0.1856254
-0.0072171 -0.1881447
-0.0090404 -0.1905676
-0.0109619 -0.1929734
-0.0121671 -0.1955319
-0.0136266 -0.1976544
-0.0144725 -0.1993768
-0.0153530 -0.2013664
-0.0159053 -0.2024149
-0.0168408 -0.2032975
-0.0181001 -0.2034662
-0.0195688 -0.2035615
-0.0212068 -0.2029535
-0.0233430 -0.2020201
-0.0264049 -0.2009369
-0.0292929 -0.1999494
-0.0324671 -0.1992057
-0.0360669 -0.1985060
-0.0389008 -0.1979880
-0.0420172 -0.1976045
-0.0447175 -0.1970316
-0.0471872 -0.1962047
-0.0494647 -0.1952664
-0.0518456 -0.1933788
-0.0536467 -0.1918640
-0.0554837 -0.1894483
-0.0572090 -0.1865951
-0.0591688 -0.1834754
-0.0615686 -0.1801481
-0.0633536 -0.1763549
-0.0655234 -0.1722174
-0.0675978 -0.1679268
-0.0692137 -0.1627108
-0.0710317 -0.1570822
-0.0725518 -0.1510668
-0.0739161 -0.1448172
-0.0752998 -0.1381930
-0.0768805 -0.1308351
-0.0778055 -0.1232806
-0.0789606 -0.1150971
-0.0801182 -0.1064719
-0.0811446 -0.0971889
-0.0821467 -0.0883864
-0.0831145 -0.0787708
-0.0841546 -0.0695250
-0.0850546 -0.0604099
-0.0854971 -0.0514096
-0.0855366 -0.0421399
-0.0849338 -0.0331569
-0.0836878 -0.0232037
-0.0819590 -0.0131202
-0.0797319 -0.0028622
-0.0772384  0.0078298
-0.0749645  0.0186825
-0.0726349  0.0295409
-0.0703046  0.0406278
-0.0676488  0.0516586
-0.0649869  0.0626398
-0.0618631  0.0737319
-0.0582326  0.0849214
-0.0548447  0.0959143
-0.0512678  0.1074437
-0.0477636  0.1186065
-0.0447262  0.1297870
-0.0420360  0.1408117
-0.0390628  0.1516855
-0.0361324  0.1622713
-0.0328540  0.1728378
-0.0289454  0.1833336
-0.0252668  0.1937329
-0.0215310  0.2046866
-0.0175085  0.2151429
-0.0138235  0.2253460
-0.0103504  0.2356262
-0.0064749  0.2450658
-0.0023275  0.2543245
 0.0019510  0.2632235
 0.0061330  0.2714135
 0.0106267  0.2795123
 0.0149670  0.2874548
 0.0195383  0.2946072
 0.0236670  0.3016017
 0.0279678  0.3075997
 0.0317864  0.3133458
 0.0354529  0.3181919
 0.0394617  0.3226368
 0.0429351  0.3259132
 0.0465596  0.3293293
 0.0502038  0.3323396
 0.0533712  0.3350072
 0.0566565  0.3377321
 0.0594190  0.3405635
 0.0619727  0.3429314
 0.0640951  0.3450499
 0.0666214  0.3466466
 0.0686441  0.3475195
 0.0713527  0.3473369
 0.0747139  0.3470760
 0.0780956  0.3461663
 0.0823595  0.3451242
 0.0865782  0.3437172
 0.0903912  0.3424082
 0.0940524  0.3408473
 0.0973950  0.3381211
 0.1005871  0.3348589
 0.1036423  0.3309865
 0.1064540  0.3264226
 0.1094422  0.3209999
 0.1125225  0.3158049
 0.1151417  0.3096914
 0.1176429  0.3037498
