[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000140820716625912
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=23:43:48
DATESTA=12.09.2024
TIMESTA=23:43:34
DATEEND=12.09.2024
TIMEEND=23:43:48
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=130.04
_ITC_R2=130.47
_ITC_R3=  0.00
_ITC_R4= -4.96
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=2.9248046875
_DATE=12.09.2024
_TIME=23:42:06
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0039461  0.0003623
-0.0044511  0.0004419
-0.0048403  0.0004464
-0.0045220  0.0005239
-0.0044130  0.0002954
-0.0038271 -0.0001092
-0.0031273  0.0002303
-0.0019145  0.0003797
-0.0014110  0.0003687
-0.0005833  0.0001535
-0.0000188 -0.0000011
 0.0002978 -0.0002119
 0.0005987 -0.0002825
 0.0009383 -0.0006975
 0.0009686 -0.0003119
 0.0009921 -0.0004621
 0.0009218 -0.0003083
 0.0010749 -0.0007463
 0.0013450 -0.0013818
 0.0022409 -0.0021389
 0.0027585 -0.0020295
 0.0034795 -0.0019997
 0.0040540 -0.0013804
 0.0041033 -0.0002790
 0.0042494  0.0006705
 0.0036651  0.0016415
 0.0034079  0.0023254
 0.0030727  0.0031829
 0.0025211  0.0035786
 0.0024133  0.0039940
 0.0020555  0.0044716
 0.0014676  0.0052565
 0.0006293  0.0059457
 0.0000402  0.0063676
-0.0010472  0.0067754
-0.0022472  0.0066801
-0.0035214  0.0062651
-0.0046419  0.0052493
-0.0057809  0.0042863
-0.0059222  0.0033819
-0.0058347  0.0025155
-0.0055731  0.0017649
-0.0049275  0.0011702
-0.0035511  0.0011161
-0.0025333  0.0012550
-0.0016531  0.0020896
-0.0014008  0.0027498
-0.0012066  0.0037911
-0.0011327  0.0044682
-0.0013067  0.0054542
-0.0016572  0.0056924
-0.0016039  0.0057885
-0.0016996  0.0057901
-0.0011267  0.0052596
-0.0010879  0.0046871
-0.0005905  0.0043444
 0.0001399  0.0036588
 0.0002582  0.0032826
 0.0011626  0.0033686
 0.0016136  0.0032011
 0.0020861  0.0030937
 0.0023849  0.0025616
 0.0024552  0.0022770
 0.0026531  0.0019556
 0.0028554  0.0012648
 0.0024965  0.0005979
 0.0026003  0.0001574
 0.0028208  0.0000395
 0.0029234 -0.0003066
 0.0032626  0.0004387
 0.0034043  0.0014150
 0.0031480  0.0020707
 0.0030875  0.0028839
 0.0027586  0.0038791
 0.0023307  0.0044569
 0.0016751  0.0052046
 0.0009201  0.0058724
 0.0004429  0.0067122
-0.0001320  0.0069568
-0.0008426  0.0066459
-0.0011511  0.0057597
-0.0013086  0.0047370
-0.0008512  0.0033698
-0.0001369  0.0024791
 0.0008212  0.0021274
 0.0011087  0.0022368
 0.0013626  0.0023280
 0.0006855  0.0027427
-0.0003360  0.0026796
-0.0017604  0.0020615
-0.0029976  0.0014284
-0.0039101  0.0004114
-0.0044156 -0.0002803
-0.0043974 -0.0008172
-0.0038645 -0.0008944
-0.0040943 -0.0005351
-0.0043034 -0.0001184
-0.0046296  0.0002603
-0.0054779  0.0012567
-0.0060799  0.0017356
-0.0070400  0.0024672
-0.0083890  0.0028511
-0.0094707  0.0035044
-0.0099750  0.0033340
-0.0107659  0.0032549
-0.0111609  0.0031204
-0.0114940  0.0029436
-0.0122123  0.0028471
-0.0127602  0.0032157
-0.0136316  0.0028697
-0.0149191  0.0029315
-0.0158672  0.0026493
-0.0164450  0.0024834
-0.0167898  0.0022428
-0.0164862  0.0015367
-0.0155632  0.0013695
-0.0145873  0.0005887
-0.0133067 -0.0000544
-0.0120862 -0.0004512
-0.0108063 -0.0012151
-0.0095087 -0.0016116
-0.0083823 -0.0019551
-0.0073511 -0.0019672
-0.0066232 -0.0018449
-0.0060042 -0.0018186
-0.0054620 -0.0014273
-0.0052629 -0.0011931
-0.0054070 -0.0012876
-0.0059762 -0.0009807
-0.0065120 -0.0012109
-0.0070627 -0.0014079
-0.0076541 -0.0015613
-0.0083841 -0.0020765
-0.0091339 -0.0023050
