[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000658068912462518
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=08:47:52
DATESTA=20.09.2024
TIMESTA=08:47:44
DATEEND=20.09.2024
TIMEEND=08:47:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.95
_ITC_R2= 95.38
_ITC_R3=  0.00
_ITC_R4= -0.05
_ITC_V= 23.51
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=20.09.2024
_TIME=08:45:59
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0026014 -0.0030742
 0.0026656 -0.0021718
 0.0028037 -0.0015157
 0.0026895 -0.0008455
 0.0028078 -0.0002883
 0.0027517  0.0004764
 0.0024424  0.0013170
 0.0029555  0.0013558
 0.0030726  0.0018366
 0.0025340  0.0020127
 0.0024808  0.0024354
 0.0026209  0.0028020
 0.0020302  0.0029385
 0.0017319  0.0028610
 0.0010245  0.0029942
 0.0005300  0.0027233
-0.0000425  0.0025327
-0.0002796  0.0025109
-0.0005287  0.0023195
-0.0007798  0.0021665
-0.0008024  0.0019150
-0.0008049  0.0021290
-0.0009979  0.0019969
-0.0007879  0.0017854
-0.0007516  0.0018597
-0.0006943  0.0020312
-0.0009030  0.0020865
-0.0009599  0.0021031
-0.0009971  0.0022371
-0.0009183  0.0021963
-0.0010164  0.0022759
-0.0007875  0.0026615
-0.0008852  0.0031032
-0.0009793  0.0033725
-0.0014598  0.0038336
-0.0019188  0.0039115
-0.0025890  0.0038707
-0.0030497  0.0034851
-0.0033004  0.0034827
-0.0037833  0.0032307
-0.0036905  0.0026570
-0.0037931  0.0026958
-0.0040842  0.0017147
-0.0040293  0.0013113
-0.0036470  0.0006383
-0.0034976  0.0003273
-0.0034278 -0.0004426
-0.0028181 -0.0009445
-0.0027310 -0.0011379
-0.0026612 -0.0014064
-0.0022659 -0.0019474
-0.0017314 -0.0021953
-0.0017387 -0.0021360
-0.0016632 -0.0021537
-0.0016842 -0.0021864
-0.0014585 -0.0019691
-0.0013451 -0.0018520
-0.0015034 -0.0014810
-0.0016213 -0.0013631
-0.0017969 -0.0012246
-0.0022774 -0.0011652
-0.0023945 -0.0009895
-0.0027740 -0.0012221
-0.0023908 -0.0007255
-0.0024663 -0.0006290
-0.0022883 -0.0000355
-0.0020759  0.0007292
-0.0018804  0.0009997
-0.0014940  0.0014002
-0.0008820  0.0019990
-0.0003833  0.0021185
 0.0001004  0.0022384
 0.0010209  0.0028623
 0.0015397  0.0031744
 0.0018712  0.0032572
 0.0022948  0.0034506
 0.0024680  0.0034671
 0.0024402  0.0032386
 0.0024063  0.0033553
 0.0022614  0.0033388
 0.0020236  0.0031038
 0.0019397  0.0031409
 0.0017375  0.0030957
 0.0019713  0.0034413
 0.0021477  0.0033221
 0.0020916  0.0036811
 0.0020145  0.0038696
 0.0015102  0.0041736
 0.0007624  0.0039370
 0.0000159  0.0039721
-0.0004662  0.0036208
-0.0012155  0.0033829
-0.0012765  0.0030522
-0.0015321  0.0029541
-0.0013262  0.0029872
-0.0013909  0.0028907
-0.0011870  0.0030998
-0.0009177  0.0026961
-0.0007061  0.0024878
-0.0003844  0.0021801
-0.0003468  0.0015430
-0.0000973  0.0010193
-0.0001991  0.0006729
-0.0000481 -0.0000596
-0.0002072 -0.0004790
-0.0003845 -0.0009159
-0.0009263 -0.0013362
-0.0011948 -0.0014015
-0.0015025 -0.0017245
-0.0021368 -0.0014313
-0.0023330 -0.0014442
-0.0022361 -0.0011547
-0.0026609 -0.0014620
-0.0026278 -0.0014810
-0.0024570 -0.0020596
-0.0021344 -0.0025013
-0.0024041 -0.0031553
-0.0018873 -0.0034202
-0.0022285 -0.0041695
-0.0025551 -0.0042450
-0.0025568 -0.0045256
-0.0031305 -0.0047311
-0.0031503 -0.0044953
-0.0028971 -0.0043959
-0.0023795 -0.0039889
-0.0021102 -0.0037770
-0.0017411 -0.0034519
-0.0015845 -0.0035117
-0.0011892 -0.0032226
-0.0004346 -0.0032420
-0.0001447 -0.0036284
 0.0005683 -0.0038044
 0.0011461 -0.0038626
 0.0016686 -0.0042070
 0.0021692 -0.0040774
 0.0027499 -0.0039026
 0.0028504 -0.0040330
 0.0031827 -0.0035372
 0.0033431 -0.0033571
 0.0029636 -0.0027591
 0.0028126 -0.0023739
 0.0026789 -0.0023141
 0.0026236 -0.0017125
 0.0026394 -0.0013318
 0.0020454 -0.0009656
 0.0020814 -0.0003943
 0.0020377  0.0004236
 0.0017507  0.0005891
 0.0021722  0.0009287
 0.0018250  0.0019582
 0.0019215  0.0021059
 0.0017886  0.0029659
 0.0009295  0.0034011
 0.0005839  0.0042033
 0.0000513  0.0044129
-0.0005619  0.0046757
-0.0005603  0.0047548
-0.0004481  0.0047912
-0.0007921  0.0052486
-0.0006580  0.0051392
-0.0005252  0.0054658
-0.0005628  0.0055413
-0.0003883  0.0057961
-0.0001780  0.0056237
-0.0003875  0.0057376
-0.0007133  0.0054319
-0.0011179  0.0050718
-0.0017881  0.0047258
-0.0019395  0.0042058
-0.0019762  0.0034060
-0.0020521  0.0029037
-0.0018220  0.0018669
-0.0021317  0.0011760
-0.0018398  0.0002935
-0.0018612 -0.0003965
-0.0017679 -0.0007813
-0.0018632 -0.0009570
-0.0023251 -0.0011080
-0.0028831 -0.0014540
-0.0033078 -0.0021072
-0.0035602 -0.0024141
-0.0040047 -0.0029721
-0.0041812 -0.0030892
-0.0043363 -0.0031643
-0.0047000 -0.0033375
-0.0050044 -0.0038155
-0.0057938 -0.0044300
-0.0063638 -0.0045249
-0.0073574 -0.0053917
-0.0082247 -0.0054103
-0.0096249 -0.0062780
-0.0107974 -0.0067940
-0.0123341 -0.0071598
-0.0135631 -0.0074452
-0.0149831 -0.0081538
-0.0163288 -0.0082301
-0.0179228 -0.0085535
-0.0191902 -0.0088377
-0.0205391 -0.0089713
-0.0220172 -0.0098095
-0.0229414 -0.0099374
-0.0238269 -0.0101458
-0.0249235 -0.0102515
-0.0256332 -0.0106100
-0.0264924 -0.0100871
-0.0273503 -0.0095077
-0.0277864 -0.0086978
-0.0287206 -0.0079456
-0.0297295 -0.0070614
-0.0304902 -0.0063697
-0.0315592 -0.0058126
-0.0326126 -0.0051044
-0.0333216 -0.0046800
-0.0340693 -0.0035544
-0.0346043 -0.0031511
-0.0354526 -0.0022528
-0.0359722 -0.0015636
-0.0360295 -0.0012729
-0.0364135 -0.0009474
-0.0365476 -0.0006761
-0.0363162 -0.0005961
-0.0365617 -0.0003684
-0.0362915 -0.0001742
-0.0356928  0.0003413
-0.0354445  0.0010689
-0.0350379  0.0019854
-0.0343297  0.0030379
-0.0340810  0.0043771
-0.0339094  0.0054442
-0.0335105  0.0064762
