[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.0522094319107248
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:29:04
DATESTA=18.09.2024
TIMESTA=12:28:24
DATEEND=18.09.2024
TIMEEND=12:29:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.6650390625
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0024343 -0.0042686
 0.0024904 -0.0035931
 0.0023176 -0.0029967
 0.0026471 -0.0026471
 0.0021872 -0.0017067
 0.0024771 -0.0014193
 0.0022078 -0.0010296
 0.0021638 -0.0000513
 0.0021601  0.0003754
 0.0020781  0.0004954
 0.0019174  0.0006516
 0.0012843  0.0007102
 0.0011499  0.0006953
 0.0006888  0.0012533
 0.0007336  0.0014249
 0.0007014  0.0014059
 0.0010498  0.0013618
 0.0013995  0.0013186
 0.0016745  0.0011389
 0.0021150  0.0014558
 0.0022680  0.0010658
 0.0022066  0.0012317
 0.0026269  0.0010754
 0.0026018  0.0011117
 0.0026353  0.0014731
 0.0022885  0.0016463
 0.0024935  0.0020888
 0.0023413  0.0021618
 0.0023014  0.0023956
 0.0027689  0.0024530
 0.0025614  0.0026241
 0.0032394  0.0029908
 0.0030694  0.0030130
 0.0031316  0.0032625
 0.0030606  0.0031676
 0.0026815  0.0026121
 0.0027618  0.0027849
 0.0025741  0.0020714
 0.0031725  0.0015720
 0.0029230  0.0015461
 0.0027102  0.0011379
 0.0027865  0.0010563
 0.0022471  0.0007648
 0.0021275  0.0002234
 0.0017201 -0.0000419
 0.0014629 -0.0001021
 0.0011249 -0.0000609
 0.0001979  0.0002929
-0.0003279  0.0004314
-0.0009444  0.0006490
-0.0013671  0.0007488
-0.0017325  0.0007508
-0.0017345  0.0006337
-0.0016788  0.0005368
-0.0016191  0.0003854
-0.0012779  0.0002122
-0.0009735 -0.0001875
-0.0006929 -0.0000131
-0.0005440  0.0000100
-0.0004665  0.0001283
-0.0002602  0.0004206
-0.0004919  0.0006354
-0.0008367  0.0004247
-0.0007943  0.0003677
-0.0004301  0.0000782
-0.0004305  0.0000960
-0.0003324  0.0000031
-0.0000021  0.0002523
-0.0003094  0.0006197
-0.0000231  0.0010230
-0.0000042  0.0010594
 0.0001452  0.0012120
 0.0002950  0.0011914
 0.0004133  0.0014954
 0.0006806  0.0015535
 0.0011804  0.0016694
 0.0009543  0.0020671
 0.0013787  0.0025673
 0.0013844  0.0030296
 0.0013901  0.0033316
 0.0016020  0.0036780
 0.0020853  0.0043111
 0.0018980  0.0045404
 0.0022214  0.0051339
 0.0028767  0.0055736
 0.0028408  0.0057101
 0.0027810  0.0059939
 0.0023357  0.0062059
 0.0018746  0.0063205
 0.0019068  0.0061114
 0.0015378  0.0060173
 0.0018596  0.0061179
 0.0021838  0.0060077
 0.0026210  0.0062463
 0.0029052  0.0060598
 0.0035916  0.0056783
 0.0043163  0.0053953
 0.0044095  0.0053029
 0.0047705  0.0048632
 0.0044644  0.0045782
 0.0043502  0.0045757
 0.0039743  0.0040585
 0.0035185  0.0041287
 0.0035226  0.0040508
 0.0031410  0.0038962
 0.0033171  0.0037589
 0.0030292  0.0032715
 0.0026428  0.0030175
 0.0023360  0.0024587
 0.0020675  0.0019020
 0.0017412  0.0012644
 0.0015684  0.0011853
 0.0014752  0.0010464
 0.0015491  0.0010036
 0.0013565  0.0010403
 0.0018159  0.0011892
 0.0018531  0.0010734
 0.0021365  0.0005380
 0.0023411 -0.0002473
 0.0027816 -0.0009542
 0.0033735 -0.0016228
 0.0039331 -0.0026358
 0.0045125 -0.0031320
 0.0051097 -0.0038640
 0.0056721 -0.0046885
 0.0062132 -0.0051499
 0.0065979 -0.0058460
 0.0075738 -0.0064210
 0.0078604 -0.0068445
 0.0086409 -0.0072491
 0.0091944 -0.0076100
 0.0091136 -0.0081615
 0.0092073 -0.0085067
 0.0092836 -0.0087287
 0.0090316 -0.0091454
 0.0092048 -0.0090460
 0.0092048 -0.0095039
 0.0095674 -0.0097856
 0.0100273 -0.0093823
