[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:26:55
DATESTA=16.09.2024
TIMESTA=15:26:42
DATEEND=16.09.2024
TIMEEND=15:26:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013174  0.0101668
-0.0022667  0.0108535
-0.0036774  0.0107780
-0.0041111  0.0104559
-0.0045646  0.0097824
-0.0043256  0.0086713
-0.0034931  0.0074419
-0.0027535  0.0065423
-0.0021439  0.0056198
-0.0014212  0.0050093
-0.0014773  0.0048224
-0.0016897  0.0044037
-0.0017660  0.0037194
-0.0020418  0.0038822
-0.0020046  0.0033751
-0.0023345  0.0025253
-0.0022582  0.0018330
-0.0020228  0.0005757
-0.0022093 -0.0002955
-0.0017167 -0.0008494
-0.0010484 -0.0016008
-0.0006692 -0.0017389
 0.0001154 -0.0022332
 0.0011458 -0.0018226
 0.0021940 -0.0016818
 0.0031751 -0.0009817
 0.0041175 -0.0002530
 0.0046577  0.0009781
 0.0047344  0.0017698
 0.0046226  0.0021978
 0.0046464  0.0027809
 0.0044809  0.0028568
 0.0050281  0.0024728
 0.0056939  0.0022992
 0.0060658  0.0018357
 0.0068249  0.0014921
 0.0066009  0.0010181
 0.0066231  0.0011138
 0.0062295  0.0008619
 0.0058257  0.0004771
 0.0056388  0.0005776
 0.0056994  0.0002981
 0.0061811  0.0011487
 0.0066482  0.0014063
 0.0070738  0.0016255
 0.0071638  0.0020376
 0.0067956  0.0023352
 0.0062476  0.0026028
 0.0055806  0.0034414
 0.0043580  0.0036667
 0.0032314  0.0035120
 0.0019894  0.0030905
 0.0011177  0.0024723
 0.0004765  0.0014190
-0.0005668  0.0005472
-0.0014914 -0.0007246
-0.0021104 -0.0017861
-0.0024988 -0.0024438
-0.0024415 -0.0030212
-0.0017131 -0.0032848
-0.0005576 -0.0031253
 0.0003133 -0.0028874
 0.0010123 -0.0030654
 0.0021860 -0.0027440
 0.0026362 -0.0027281
 0.0033517 -0.0025960
 0.0038952 -0.0023553
 0.0044241 -0.0021243
 0.0047811 -0.0016527
 0.0047141 -0.0013620
 0.0048454 -0.0007689
 0.0046214 -0.0002638
 0.0045471  0.0001249
 0.0052391  0.0005908
 0.0055044  0.0009193
 0.0064241  0.0012152
 0.0067725  0.0007691
 0.0068892  0.0008780
 0.0065695  0.0007565
 0.0057701  0.0002958
 0.0053361  0.0002724
 0.0047612  0.0005966
 0.0043780  0.0006688
 0.0045484  0.0011016
 0.0050882  0.0013942
 0.0049736  0.0018795
 0.0052921  0.0023655
 0.0048847  0.0029525
 0.0043655  0.0030623
 0.0035927  0.0037478
 0.0031041  0.0038443
 0.0026328  0.0042840
 0.0024870  0.0044168
 0.0025548  0.0040292
 0.0017953  0.0037660
 0.0018623  0.0034047
 0.0012994  0.0023468
 0.0013870  0.0017739
 0.0007297  0.0016556
 0.0008007  0.0013471
 0.0009262  0.0012829
 0.0014583  0.0010697
 0.0019642  0.0005695
 0.0024947 -0.0005227
 0.0024518 -0.0017056
 0.0021458 -0.0026329
 0.0011667 -0.0037351
-0.0001551 -0.0040072
-0.0014964 -0.0040854
-0.0029765 -0.0033033
-0.0046093 -0.0022179
-0.0060329 -0.0013842
-0.0071897 -0.0000017
-0.0080384  0.0005761
-0.0079282  0.0017267
-0.0083158  0.0021834
-0.0085851  0.0030074
-0.0084289  0.0037139
-0.0083097  0.0043014
-0.0084199  0.0049469
-0.0083408  0.0050571
-0.0079322  0.0049388
-0.0072801  0.0043614
-0.0067795  0.0029027
-0.0059889  0.0018057
-0.0054099  0.0006372
-0.0048668 -0.0001258
-0.0042042 -0.0005469
-0.0032013 -0.0007161
-0.0026005 -0.0005049
-0.0022561 -0.0001432
-0.0018079  0.0000668
-0.0016165  0.0000954
-0.0012326  0.0006065
-0.0008284  0.0007304
-0.0001025  0.0014672
 0.0005047  0.0018406
 0.0014765  0.0027014
 0.0024854  0.0035815
 0.0030894  0.0044653
 0.0034095  0.0053120
 0.0033384  0.0064300
 0.0024848  0.0069129
 0.0015150  0.0080103
-0.0000052  0.0084185
-0.0007594  0.0089204
-0.0016872  0.0097844
-0.0018411  0.0103796
-0.0018427  0.0109751
-0.0011370  0.0118844
-0.0008301  0.0126188
-0.0003900  0.0131070
-0.0002609  0.0140183
-0.0002472  0.0144681
-0.0000348  0.0149006
 0.0002301  0.0155636
 0.0006928  0.0165496
 0.0013848  0.0174358
 0.0024842  0.0184186
 0.0032570  0.0196492
 0.0041271  0.0206691
 0.0045378  0.0209090
 0.0053102  0.0214327
 0.0055646  0.0212753
 0.0063680  0.0211538
 0.0067516  0.0206884
 0.0072696  0.0204373
 0.0079031  0.0199460
 0.0084615  0.0198778
 0.0090990  0.0198443
 0.0096558  0.0204762
 0.0095827  0.0212978
 0.0097939  0.0223112
 0.0095323  0.0233403
 0.0095977  0.0244651
 0.0098433  0.0249605
 0.0103537  0.0259311
 0.0110801  0.0264454
