[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=15:11:25
DATESTA=06.09.2024
TIMESTA=15:11:05
DATEEND=06.09.2024
TIMEEND=15:11:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.00
_ITC_R2= 98.73
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V= 22.28
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.1875
_DATE=06.09.2024
_TIME=15:07:29
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000385  0.0002620
 0.0000777  0.0004731
 0.0001269  0.0007667
 0.0001028  0.0009267
-0.0000009  0.0011509
 0.0000971  0.0011997
 0.0000812  0.0013913
 0.0000723  0.0013342
 0.0000711  0.0013212
-0.0002057  0.0014766
-0.0004016  0.0013680
-0.0003406  0.0015120
-0.0005357  0.0014931
-0.0003721  0.0015043
-0.0002260  0.0017688
-0.0002611  0.0017649
-0.0002530  0.0018857
-0.0003642  0.0019126
-0.0004697  0.0017871
-0.0005924  0.0018104
-0.0007974  0.0017313
-0.0007384  0.0014383
-0.0007830  0.0013553
-0.0007600  0.0010863
-0.0007843  0.0011631
-0.0007102  0.0012930
-0.0008943  0.0013853
-0.0011232  0.0011295
-0.0015461  0.0012226
-0.0018567  0.0007700
-0.0022526  0.0002943
-0.0026200  0.0000394
-0.0027598 -0.0006307
-0.0029139 -0.0009180
-0.0028194 -0.0012333
-0.0026942 -0.0016871
-0.0025070 -0.0019407
-0.0021552 -0.0019446
-0.0015915 -0.0020134
-0.0014184 -0.0018788
-0.0011925 -0.0015816
-0.0009791 -0.0014872
-0.0007855 -0.0014686
-0.0006627 -0.0016112
-0.0004409 -0.0017040
-0.0001182 -0.0017777
 0.0000623 -0.0020601
 0.0001664 -0.0022292
 0.0003524 -0.0020725
 0.0005081 -0.0022701
 0.0005361 -0.0021455
 0.0005540 -0.0018531
 0.0006831 -0.0015883
 0.0005947 -0.0013860
 0.0005481 -0.0010898
 0.0006575 -0.0008866
 0.0005768 -0.0008553
 0.0007210 -0.0005210
 0.0006136 -0.0003977
 0.0004920 -0.0003548
 0.0005491 -0.0001182
 0.0004343 -0.0001317
 0.0002542 -0.0002088
