[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0157609256313391
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:04:54
DATESTA=16.09.2024
TIMESTA=15:04:44
DATEEND=16.09.2024
TIMEEND=15:04:53
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.05
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=15:01:27
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0063322 -0.0034731
-0.0059764 -0.0039842
-0.0062537 -0.0043617
-0.0064140 -0.0041271
-0.0059052 -0.0042538
-0.0064393 -0.0039296
-0.0065750 -0.0037928
-0.0073256 -0.0041376
-0.0081618 -0.0045793
-0.0087299 -0.0049471
-0.0087458 -0.0057501
-0.0081451 -0.0060211
-0.0074688 -0.0064232
-0.0065621 -0.0065387
-0.0056711 -0.0069791
-0.0047195 -0.0071075
-0.0045136 -0.0071204
-0.0051314 -0.0070545
-0.0049973 -0.0074061
-0.0054600 -0.0074687
-0.0060923 -0.0074791
-0.0059982 -0.0080059
-0.0054475 -0.0083022
-0.0048617 -0.0082723
-0.0036065 -0.0085113
-0.0023881 -0.0089210
-0.0018370 -0.0090025
-0.0006677 -0.0092810
-0.0002038 -0.0098676
 0.0006885 -0.0098959
 0.0022345 -0.0096540
 0.0039755 -0.0094404
 0.0058345 -0.0083991
 0.0073305 -0.0071256
 0.0082487 -0.0054251
 0.0076112 -0.0033381
 0.0063585 -0.0016775
 0.0049700 -0.0005782
 0.0034629 -0.0000344
 0.0029320  0.0000273
 0.0025735 -0.0000447
 0.0029417 -0.0002506
 0.0034226 -0.0003904
 0.0038203 -0.0003189
 0.0042038 -0.0004352
 0.0041218 -0.0009710
 0.0041929 -0.0014050
 0.0040415 -0.0021486
 0.0038950 -0.0028891
 0.0040230 -0.0034002
 0.0040001 -0.0033206
 0.0043611 -0.0030913
 0.0045445 -0.0021134
 0.0048816 -0.0011174
 0.0045615 -0.0000273
 0.0043520  0.0014282
 0.0037528  0.0031110
 0.0031936  0.0041829
 0.0019060  0.0052896
 0.0006964  0.0054777
-0.0004725  0.0052819
-0.0014071  0.0045317
-0.0023208  0.0033156
-0.0022165  0.0022714
-0.0021140  0.0023017
-0.0020316  0.0023888
-0.0017215  0.0030913
-0.0018571  0.0042577
-0.0023404  0.0053515
-0.0031096  0.0062502
-0.0046507  0.0067278
-0.0060154  0.0069794
-0.0073256  0.0070322
-0.0084234  0.0070888
-0.0091030  0.0070302
-0.0097211  0.0069700
-0.0100563  0.0069862
-0.0101213  0.0066886
-0.0099744  0.0068537
-0.0098056  0.0064410
-0.0093555  0.0062464
-0.0089603  0.0058551
-0.0093495  0.0056415
-0.0095902  0.0053161
-0.0105035  0.0051622
-0.0110486  0.0043770
-0.0114222  0.0038832
-0.0111812  0.0034855
-0.0105893  0.0023781
-0.0094168  0.0022114
-0.0086493  0.0013918
-0.0075510  0.0001850
-0.0068243 -0.0004832
-0.0063220 -0.0017489
-0.0060770 -0.0033001
-0.0056809 -0.0050827
-0.0049215 -0.0068119
-0.0033962 -0.0086679
-0.0020219 -0.0102163
-0.0002951 -0.0106507
 0.0013716 -0.0105626
 0.0027153 -0.0101548
 0.0033496 -0.0096678
 0.0038413 -0.0092172
 0.0037767 -0.0094013
 0.0035202 -0.0099661
 0.0033607 -0.0109132
 0.0037249 -0.0123049
 0.0039559 -0.0127013
 0.0046346 -0.0125406
 0.0046015 -0.0114246
 0.0048539 -0.0098661
 0.0047255 -0.0079769
 0.0043711 -0.0060518
 0.0040727 -0.0045660
 0.0043352 -0.0027919
 0.0044876 -0.0012516
 0.0043834  0.0007631
 0.0043968  0.0027366
 0.0041607  0.0049633
 0.0036253  0.0068573
 0.0029721  0.0089059
 0.0023147  0.0107255
 0.0014858  0.0124079
 0.0007284  0.0142058
-0.0001357  0.0155022
-0.0006698  0.0165903
-0.0012015  0.0175980
-0.0015217  0.0182819
-0.0016666  0.0185992
-0.0018510  0.0191648
-0.0019003  0.0197554
-0.0020246  0.0204971
-0.0023790  0.0210680
-0.0031998  0.0221028
-0.0039459  0.0226595
-0.0043694  0.0235446
-0.0052335  0.0246940
-0.0059849  0.0258039
-0.0065792  0.0268008
-0.0074222  0.0279470
-0.0084170  0.0283846
-0.0095208  0.0282276
-0.0104159  0.0276720
-0.0111216  0.0273025
-0.0114466  0.0267074
-0.0111810  0.0264014
-0.0106335  0.0270910
-0.0101237  0.0271297
-0.0090602  0.0274745
-0.0090486  0.0282227
-0.0093429  0.0283563
-0.0094778  0.0283337
-0.0103879  0.0281799
-0.0111970  0.0276578
-0.0118011  0.0271992
-0.0122917  0.0268697
-0.0134335  0.0264639
-0.0142083  0.0263633
-0.0146767  0.0263015
-0.0153522  0.0266621
-0.0154649  0.0271409
-0.0156514  0.0278891
-0.0153723  0.0290414
-0.0152624  0.0296220
-0.0152915  0.0304803
-0.0154364  0.0308796
-0.0150161  0.0306628
-0.0142918  0.0303333
-0.0135538  0.0300422
-0.0122267  0.0298702
-0.0104337  0.0294180
-0.0086420  0.0302082
-0.0066515  0.0306410
-0.0049981  0.0312770
