[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.555134557315596
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=07:56:30
DATESTA=11.09.2024
TIMESTA=07:54:13
DATEEND=11.09.2024
TIMEEND=07:56:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.44
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V=  4.50
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5283203125
_DATE=11.09.2024
_TIME=06:54:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0030660 -0.0003769
-0.0028585 -0.0008577
-0.0022848 -0.0013547
-0.0015387 -0.0023491
-0.0013296 -0.0027355
-0.0004882 -0.0031611
-0.0002790 -0.0032378
-0.0000126 -0.0030287
-0.0002262 -0.0029520
-0.0008048 -0.0029520
-0.0011561 -0.0020851
-0.0019474 -0.0019623
-0.0032536 -0.0018658
-0.0037369 -0.0018852
-0.0040396 -0.0021513
-0.0040990 -0.0029632
-0.0041943 -0.0032225
-0.0037183 -0.0031172
-0.0033198 -0.0028976
-0.0030045 -0.0022541
-0.0028806 -0.0020655
-0.0031060 -0.0011615
-0.0028485 -0.0008296
-0.0030657 -0.0003019
-0.0027468  0.0000115
-0.0026479 -0.0001879
-0.0022635 -0.0004463
-0.0016078 -0.0008189
-0.0012779 -0.0012072
-0.0011406 -0.0013476
-0.0015774 -0.0017364
-0.0020877 -0.0020250
-0.0028088 -0.0026798
-0.0033966 -0.0028247
-0.0030586 -0.0032978
-0.0029209 -0.0034864
-0.0020670 -0.0028888
-0.0014674 -0.0027741
-0.0005823 -0.0025024
-0.0002863 -0.0018495
-0.0001854 -0.0022678
-0.0002948 -0.0024579
-0.0005947 -0.0029364
-0.0008155 -0.0035691
-0.0011897 -0.0037988
-0.0019653 -0.0038375
-0.0019091 -0.0037984
-0.0024165 -0.0033236
-0.0026737 -0.0029017
-0.0027184 -0.0026158
-0.0030910 -0.0021612
-0.0027026 -0.0019743
-0.0025851 -0.0018613
-0.0021430 -0.0015597
-0.0019197 -0.0013942
-0.0013739 -0.0009986
-0.0006561 -0.0008710
-0.0006626 -0.0005138
-0.0007354 -0.0002485
-0.0006147  0.0002909
-0.0012361  0.0002303
-0.0020521  0.0002356
-0.0022843  0.0003131
-0.0031669 -0.0002889
-0.0041080 -0.0002364
-0.0042950 -0.0003814
-0.0050754 -0.0002014
-0.0053414 -0.0003279
-0.0053216 -0.0007744
-0.0053971 -0.0010716
-0.0046708 -0.0016902
-0.0038258 -0.0022292
-0.0032145 -0.0025175
-0.0026024 -0.0025171
-0.0022334 -0.0025171
-0.0020371 -0.0021311
-0.0024768 -0.0013256
-0.0024405 -0.0013446
-0.0027494 -0.0009824
-0.0026408 -0.0012558
-0.0023828 -0.0016220
-0.0022206 -0.0020262
-0.0014313 -0.0028341
-0.0008537 -0.0030803
-0.0000463 -0.0028994
 0.0002431 -0.0028727
 0.0002112 -0.0026506
 0.0000876 -0.0020998
 0.0001486 -0.0023162
-0.0002346 -0.0020149
-0.0003787 -0.0022729
 0.0002698 -0.0023204
 0.0008347 -0.0025412
 0.0014545 -0.0017899
 0.0020496 -0.0011148
 0.0023359 -0.0004223
 0.0017318  0.0003423
 0.0014923  0.0006884
 0.0011205  0.0010118
 0.0010356  0.0013412
 0.0008624  0.0014834
 0.0008636  0.0023111
 0.0011576  0.0029313
 0.0013336  0.0032067
 0.0017568  0.0038636
 0.0023511  0.0041931
 0.0025647  0.0039105
 0.0027823  0.0038531
 0.0029806  0.0040804
 0.0028321  0.0039105
 0.0028079  0.0041979
 0.0028681  0.0044817
 0.0027962  0.0049791
 0.0031249  0.0052323
 0.0037818  0.0059478
 0.0037685  0.0069079
 0.0041582  0.0077154
 0.0040355  0.0090397
 0.0031251  0.0100515
 0.0024126  0.0106022
 0.0020404  0.0112053
 0.0012846  0.0110219
 0.0004509  0.0104562
 0.0004578  0.0093358
 0.0008636  0.0084096
 0.0009779  0.0072561
 0.0014179  0.0062039
 0.0017385  0.0050702
 0.0018479  0.0040535
 0.0013856  0.0030259
 0.0013193  0.0020912
 0.0010435  0.0010567
 0.0008267  0.0000977
 0.0005468 -0.0000162
 0.0001350 -0.0000151
