[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.000536111977657058
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=05:55:58
DATESTA=11.09.2024
TIMESTA=05:54:52
DATEEND=11.09.2024
TIMEEND=05:55:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=245.00
_ITC_R1=245.03
_ITC_R2=245.30
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V=  5.64
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.640625
_DATE=11.09.2024
_TIME=01:47:17
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0002214  0.0019906
-0.0005335  0.0021311
-0.0011561  0.0025377
-0.0016794  0.0028333
-0.0018720  0.0034006
-0.0023484  0.0038888
-0.0031680  0.0038295
-0.0041386  0.0035724
-0.0046513  0.0032975
-0.0048725  0.0026572
-0.0054018  0.0019539
-0.0053561  0.0013645
-0.0050824  0.0009587
-0.0045999  0.0001767
-0.0041586 -0.0002453
-0.0035271 -0.0009284
-0.0030846 -0.0011496
-0.0018952 -0.0013332
-0.0012346 -0.0009977
-0.0007166 -0.0003626
-0.0003467 -0.0000715
-0.0003378  0.0006008
-0.0005267  0.0010186
-0.0001008  0.0010699
-0.0000648  0.0014308
-0.0002034  0.0014461
-0.0000964  0.0016549
 0.0003784  0.0015216
 0.0002164  0.0016214
 0.0005976  0.0021196
 0.0007344  0.0021778
 0.0007732  0.0025568
 0.0005645  0.0024559
 0.0008883  0.0026436
 0.0011083  0.0022887
 0.0012721  0.0023371
 0.0012079  0.0018319
 0.0016229  0.0014867
 0.0021014  0.0009663
 0.0026654  0.0005448
 0.0034209  0.0001761
 0.0038711 -0.0001319
 0.0043217 -0.0003479
 0.0043262 -0.0006601
 0.0041026 -0.0012698
 0.0040840 -0.0019700
 0.0038736 -0.0029637
 0.0038547 -0.0036703
 0.0036184 -0.0041221
 0.0038013 -0.0041945
 0.0033470 -0.0042309
 0.0036437 -0.0044074
 0.0038439 -0.0038204
 0.0045258 -0.0032358
 0.0053458 -0.0026055
 0.0057253 -0.0016338
 0.0063523 -0.0008340
 0.0068254 -0.0001258
 0.0068000  0.0005424
 0.0070394  0.0009474
 0.0069949  0.0009159
 0.0070615  0.0013068
 0.0071939  0.0012273
 0.0064627  0.0010905
 0.0063840  0.0018202
 0.0059730  0.0016818
 0.0056182  0.0023695
 0.0057813  0.0034322
 0.0055274  0.0041093
 0.0052695  0.0044129
 0.0054892  0.0053310
 0.0051884  0.0057521
 0.0051331  0.0063751
 0.0048836  0.0067684
 0.0042937  0.0066914
 0.0032775  0.0068590
 0.0023453  0.0066802
 0.0010271  0.0065188
-0.0004647  0.0063008
-0.0014712  0.0058882
-0.0021410  0.0053581
-0.0027503  0.0047489
-0.0026489  0.0039067
-0.0027728  0.0029676
-0.0026884  0.0028711
-0.0025474  0.0024286
-0.0026528  0.0020785
-0.0027460  0.0019977
-0.0031837  0.0016844
-0.0032587  0.0012609
-0.0032632  0.0005882
-0.0033936  0.0001271
-0.0036807 -0.0011625
-0.0040206 -0.0023180
-0.0037436 -0.0037210
-0.0031238 -0.0048540
-0.0020805 -0.0055105
-0.0005971 -0.0060313
 0.0008888 -0.0056312
 0.0021953 -0.0047503
 0.0032531 -0.0038240
 0.0036706 -0.0028986
 0.0034921 -0.0022227
 0.0038086 -0.0019473
 0.0037964 -0.0017676
 0.0038206 -0.0021165
 0.0038718 -0.0024040
 0.0039981 -0.0026245
 0.0039574 -0.0030804
 0.0035593 -0.0031688
 0.0030045 -0.0029388
 0.0025471 -0.0026849
 0.0021696 -0.0021585
 0.0021470 -0.0013022
 0.0020525 -0.0001386
 0.0027954  0.0010298
 0.0028317  0.0018082
 0.0024772  0.0019943
 0.0022712  0.0019317
 0.0016050  0.0011557
 0.0010299  0.0002092
 0.0008227 -0.0006968
 0.0006159 -0.0013565
 0.0006466 -0.0022597
 0.0006546 -0.0030838
 0.0002068 -0.0036761
 0.0002266 -0.0047419
 0.0002460 -0.0051339
 0.0002088 -0.0055226
 0.0001972 -0.0062962
-0.0000285 -0.0063801
-0.0001936 -0.0066986
-0.0007661 -0.0071358
-0.0013043 -0.0075788
-0.0011206 -0.0081335
-0.0007081 -0.0089551
 0.0002173 -0.0092179
