[PARAMETERS]
DW=1E-007
TAU=8.5E-005
TD=4096
BS=4096
NS=512
NSC=512
FR=56.120000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=09:03:46
DATESTA=27.09.2024
TIMESTA=09:03:04
DATEEND=27.09.2024
TIMEEND=09:03:46
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.45
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.8505859375
_DATE=27.09.2024
_TIME=08:56:12
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0005571 -0.0006755
 0.0005236 -0.0008129
 0.0006208 -0.0011412
 0.0007080 -0.0014574
 0.0008912 -0.0013389
 0.0013039 -0.0013031
 0.0014654 -0.0011096
 0.0016869 -0.0006308
 0.0018089 -0.0001088
 0.0018201  0.0004143
 0.0015813  0.0009876
 0.0016508  0.0013764
 0.0017167  0.0016540
 0.0017200  0.0019484
 0.0017310  0.0020328
 0.0017667  0.0018712
 0.0018481  0.0018312
 0.0019178  0.0018932
 0.0016940  0.0016002
 0.0017033  0.0016347
 0.0017560  0.0016128
 0.0017532  0.0017993
 0.0018150  0.0019202
 0.0018501  0.0021527
 0.0014552  0.0023461
 0.0008959  0.0026479
 0.0004881  0.0029435
 0.0000403  0.0033677
-0.0002770  0.0037297
-0.0006173  0.0040464
-0.0005976  0.0042781
-0.0005411  0.0044442
-0.0005819  0.0043810
-0.0006366  0.0040327
-0.0004488  0.0038730
-0.0005979  0.0035552
-0.0007084  0.0034288
-0.0008559  0.0031925
-0.0009484  0.0029409
-0.0010939  0.0030183
-0.0012553  0.0031341
-0.0010242  0.0034373
-0.0010466  0.0037681
-0.0007303  0.0039474
-0.0004134  0.0042008
-0.0000311  0.0042965
 0.0003769  0.0043576
 0.0009218  0.0043269
 0.0012181  0.0041725
 0.0012544  0.0038475
 0.0010630  0.0036085
 0.0006588  0.0034578
 0.0002507  0.0028156
 0.0001219  0.0024744
 0.0001326  0.0019893
 0.0003099  0.0015834
 0.0004380  0.0015381
 0.0006481  0.0017313
 0.0006565  0.0017878
 0.0007079  0.0019503
 0.0005763  0.0020670
 0.0006455  0.0021405
 0.0006238  0.0019773
 0.0004180  0.0017780
 0.0003217  0.0013230
 0.0000480  0.0007612
-0.0002363  0.0004936
-0.0003463 -0.0000495
-0.0004494 -0.0002905
-0.0006214 -0.0005587
-0.0006840 -0.0006528
-0.0007364 -0.0008077
-0.0007974 -0.0006341
-0.0007310 -0.0006660
-0.0005776 -0.0006012
-0.0002792 -0.0006087
-0.0000012 -0.0004346
 0.0002458 -0.0002690
 0.0006551 -0.0000943
 0.0008938 -0.0001596
 0.0010722 -0.0000387
 0.0014309 -0.0001750
 0.0018038 -0.0003253
 0.0022792 -0.0003741
 0.0027607 -0.0004857
 0.0032216 -0.0002744
 0.0035318 -0.0001080
 0.0037082  0.0000293
 0.0037965  0.0002582
 0.0038697  0.0003881
 0.0038626  0.0006189
 0.0039950  0.0008792
 0.0040367  0.0009443
 0.0041620  0.0009334
 0.0041134  0.0008491
 0.0040969  0.0007943
 0.0042608  0.0006533
 0.0041950  0.0006635
 0.0041868  0.0007557
 0.0041823  0.0009246
 0.0038952  0.0009757
 0.0038037  0.0009299
 0.0035820  0.0010433
 0.0034851  0.0010129
 0.0034272  0.0009468
 0.0034280  0.0009926
 0.0031568  0.0009831
 0.0031414  0.0010014
 0.0029230  0.0007789
 0.0028178  0.0007021
 0.0027940  0.0005842
 0.0027829  0.0005690
 0.0028780  0.0007122
 0.0029810  0.0008253
 0.0033642  0.0011490
 0.0033307  0.0016043
 0.0033214  0.0018031
 0.0033218  0.0020896
 0.0030098  0.0021825
 0.0025884  0.0023569
