[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00170633570483451
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:17:03
DATESTA=17.09.2024
TIMESTA=09:16:52
DATEEND=17.09.2024
TIMEEND=09:17:03
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.77734375
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0017539  0.0025773
 0.0012404  0.0026824
 0.0013138  0.0028621
 0.0015650  0.0030050
 0.0019433  0.0036886
 0.0020167  0.0033875
 0.0029558  0.0031025
 0.0036103  0.0029725
 0.0047065  0.0027399
 0.0053724  0.0020269
 0.0059905  0.0020208
 0.0067250  0.0020381
 0.0070391  0.0020757
 0.0068761  0.0026498
 0.0067893  0.0030903
 0.0061519  0.0031815
 0.0056819  0.0032711
 0.0048842  0.0034136
 0.0038555  0.0033428
 0.0030645  0.0034813
 0.0023515  0.0033491
 0.0014983  0.0039866
 0.0008224  0.0040087
 0.0004158  0.0038395
 0.0000876  0.0032495
 0.0006968  0.0024645
 0.0012479  0.0014369
 0.0019524  0.0006613
 0.0026331  0.0001352
 0.0035249  0.0000968
 0.0044648  0.0003322
 0.0054217  0.0004287
 0.0057071  0.0007025
 0.0058840  0.0011050
 0.0059784  0.0012205
 0.0060136  0.0011987
 0.0056643  0.0011401
 0.0052330  0.0010820
 0.0046557  0.0007360
 0.0041118  0.0006807
 0.0030168  0.0005317
 0.0016517  0.0005705
 0.0002438  0.0003077
-0.0010458 -0.0007057
-0.0016268 -0.0015979
-0.0017294 -0.0024547
-0.0017222 -0.0036113
-0.0014589 -0.0041519
-0.0008328 -0.0042919
-0.0003572 -0.0048498
 0.0003837 -0.0048348
 0.0006299 -0.0045533
 0.0008750 -0.0041217
 0.0011047 -0.0038648
 0.0011035 -0.0029992
 0.0013551 -0.0025409
 0.0016090 -0.0021582
 0.0022074 -0.0017977
 0.0032677 -0.0016108
 0.0046307 -0.0016503
 0.0058416 -0.0009462
 0.0062078 -0.0003935
 0.0068025  0.0004346
 0.0067056  0.0011819
 0.0060221  0.0019095
 0.0054121  0.0019935
 0.0046906  0.0020125
 0.0038953  0.0019898
 0.0033147  0.0016616
 0.0031299  0.0012905
 0.0026398  0.0010922
 0.0026463  0.0005726
 0.0022594 -0.0002579
 0.0022784 -0.0009342
 0.0021811 -0.0014733
 0.0019708 -0.0018407
 0.0024108 -0.0020539
 0.0022974 -0.0019800
 0.0023394 -0.0016776
 0.0018065 -0.0011972
 0.0013499 -0.0014685
 0.0008957 -0.0017976
 0.0003038 -0.0021629
-0.0002097 -0.0024343
-0.0000898 -0.0029490
 0.0002800 -0.0032522
 0.0005377 -0.0029793
 0.0011966 -0.0029558
 0.0018964 -0.0025303
 0.0021298 -0.0023336
 0.0023862 -0.0021641
 0.0028283 -0.0023970
 0.0023268 -0.0029385
 0.0020349 -0.0040177
 0.0013719 -0.0052504
 0.0015317 -0.0057329
 0.0011739 -0.0057914
 0.0012748 -0.0051608
 0.0014330 -0.0045031
 0.0017543 -0.0035389
 0.0019215 -0.0025990
 0.0024754 -0.0019255
 0.0029377 -0.0013122
 0.0030305 -0.0010914
 0.0037581 -0.0009380
 0.0042147 -0.0005924
 0.0042663 -0.0008790
 0.0044108 -0.0010724
 0.0042134 -0.0012844
 0.0035548 -0.0016494
 0.0029306 -0.0019054
 0.0020803 -0.0025215
 0.0011039 -0.0026027
 0.0002673 -0.0030028
-0.0006117 -0.0041486
-0.0015065 -0.0049872
-0.0020051 -0.0061471
-0.0023459 -0.0067696
-0.0029317 -0.0072605
-0.0029348 -0.0074854
-0.0030341 -0.0073077
-0.0025451 -0.0063860
-0.0020973 -0.0052696
-0.0014646 -0.0037656
-0.0003176 -0.0022273
 0.0001031 -0.0007003
 0.0010257  0.0007848
 0.0012162  0.0017881
 0.0010346  0.0020611
 0.0006361  0.0022012
 0.0004537  0.0022040
 0.0001925  0.0025109
 0.0001598  0.0029352
 0.0003379  0.0030874
 0.0009767  0.0041457
 0.0014261  0.0045914
 0.0018936  0.0049992
