[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00691986428649667
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=22:38:50
DATESTA=10.09.2024
TIMESTA=22:37:44
DATEEND=10.09.2024
TIMEEND=22:38:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=230.00
_ITC_R1=230.04
_ITC_R2=230.34
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 23.29
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5625
_DATE=10.09.2024
_TIME=22:19:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0014364 -0.0012650
 0.0010686 -0.0011874
 0.0014638 -0.0006080
 0.0015179 -0.0003189
 0.0013774  0.0001652
 0.0017112  0.0006691
 0.0017039  0.0010543
 0.0020253  0.0014411
 0.0019276  0.0019809
 0.0020390  0.0023657
 0.0021605  0.0029035
 0.0021852  0.0033480
 0.0016983  0.0030634
 0.0018635  0.0031413
 0.0013048  0.0033145
 0.0011656  0.0031425
 0.0009060  0.0033121
 0.0006877  0.0032680
 0.0007672  0.0031146
 0.0007729  0.0028437
 0.0011020  0.0032834
 0.0015429  0.0032046
 0.0020266  0.0037347
 0.0025850  0.0040763
 0.0027824  0.0040722
 0.0030646  0.0043193
 0.0034119  0.0039781
 0.0037203  0.0035639
 0.0044709  0.0031687
 0.0055481  0.0030440
 0.0064356  0.0036476
 0.0072892  0.0043058
 0.0078371  0.0048452
 0.0081868  0.0052704
 0.0078682  0.0055715
 0.0076365  0.0052025
 0.0075521  0.0042412
 0.0075460  0.0031276
 0.0078278  0.0024158
 0.0085105  0.0019361
 0.0093220  0.0017209
 0.0103560  0.0021186
 0.0115099  0.0032010
 0.0119977  0.0039164
 0.0122343  0.0049147
 0.0121395  0.0052978
 0.0122998  0.0056062
 0.0117777  0.0054789
 0.0115431  0.0047517
 0.0110251  0.0040140
 0.0103831  0.0035872
 0.0098421  0.0030837
 0.0091109  0.0028556
 0.0084390  0.0028378
 0.0083005  0.0032840
 0.0079985  0.0034060
 0.0076941  0.0039425
 0.0072157  0.0039236
 0.0064143  0.0040164
 0.0056302  0.0037088
 0.0049745  0.0033987
 0.0042388  0.0030547
 0.0041375  0.0027490
