[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=3.77478364427018E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:03:05
DATESTA=17.09.2024
TIMESTA=10:02:55
DATEEND=17.09.2024
TIMEEND=10:03:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5966796875
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0056310 -0.0038374
-0.0051546 -0.0045012
-0.0047686 -0.0053240
-0.0041299 -0.0060523
-0.0036433 -0.0073161
-0.0028326 -0.0085079
-0.0019298 -0.0093852
-0.0014707 -0.0103050
-0.0006483 -0.0106841
 0.0000942 -0.0108887
 0.0006804 -0.0102851
 0.0009238 -0.0090908
 0.0010873 -0.0080729
 0.0008914 -0.0069977
 0.0009278 -0.0059448
 0.0010783 -0.0048967
 0.0016327 -0.0045947
 0.0020582 -0.0042370
 0.0025956 -0.0040848
 0.0034584 -0.0036827
 0.0040189 -0.0038026
 0.0050875 -0.0033638
 0.0056770 -0.0029386
 0.0063464 -0.0024787
 0.0070836 -0.0020403
 0.0076355 -0.0013809
 0.0077893 -0.0010107
 0.0077142 -0.0005282
 0.0073137 -0.0002795
 0.0069601  0.0001323
 0.0062596 -0.0002618
 0.0053246 -0.0005263
 0.0046423 -0.0009269
 0.0036124 -0.0016687
 0.0027088 -0.0020426
 0.0018843 -0.0025994
 0.0015944 -0.0029777
 0.0007106 -0.0031254
 0.0004566 -0.0026328
 0.0004179 -0.0018369
 0.0003969 -0.0008360
 0.0000904  0.0004038
-0.0001070  0.0011649
-0.0009941  0.0019029
-0.0020164  0.0026174
-0.0031159  0.0021393
-0.0039282  0.0020282
-0.0043954  0.0015933
-0.0045735  0.0010684
-0.0048815  0.0005459
-0.0049038 -0.0000455
-0.0050556 -0.0002143
-0.0050895 -0.0010064
-0.0057185 -0.0014920
-0.0064202 -0.0019575
-0.0072442 -0.0021912
-0.0080909 -0.0023901
-0.0087729 -0.0023743
-0.0093591 -0.0021151
-0.0097141 -0.0019337
-0.0099592 -0.0011424
-0.0100614 -0.0007362
-0.0099282 -0.0006025
-0.0096444 -0.0012760
-0.0093533 -0.0017642
-0.0087949 -0.0023238
-0.0081993 -0.0029440
-0.0075230 -0.0034754
-0.0066339 -0.0035247
-0.0062294 -0.0035183
-0.0063283 -0.0036125
-0.0063485 -0.0036549
-0.0064874 -0.0039666
-0.0062597 -0.0041547
-0.0065759 -0.0044430
-0.0065000 -0.0051302
-0.0059444 -0.0059340
-0.0058908 -0.0067362
-0.0057135 -0.0075183
-0.0056452 -0.0082377
-0.0052321 -0.0085530
-0.0048735 -0.0083103
-0.0047063 -0.0080922
-0.0040259 -0.0075689
-0.0038128 -0.0074349
-0.0036326 -0.0073392
-0.0032293 -0.0078180
-0.0028457 -0.0084338
-0.0027686 -0.0091233
-0.0027682 -0.0095618
-0.0025958 -0.0098254
-0.0022292 -0.0096518
-0.0014919 -0.0094172
-0.0004737 -0.0090885
 0.0005119 -0.0088019
 0.0016465 -0.0087890
 0.0022985 -0.0086166
 0.0033317 -0.0085435
 0.0040774 -0.0082008
 0.0049572 -0.0068410
 0.0053564 -0.0056935
 0.0049894 -0.0040685
 0.0045235 -0.0025625
 0.0042005 -0.0014139
 0.0039481 -0.0008999
 0.0039716 -0.0003836
 0.0036333 -0.0003077
 0.0033717  0.0000020
 0.0028081  0.0002730
 0.0020136  0.0000638
 0.0008351 -0.0000113
-0.0003495 -0.0003153
-0.0015559 -0.0007497
-0.0024376 -0.0008029
-0.0032229 -0.0008134
-0.0047208 -0.0007665
-0.0050434 -0.0011097
-0.0061113 -0.0012046
-0.0068876 -0.0011307
-0.0080314 -0.0009264
-0.0089253 -0.0003955
-0.0099738 -0.0005389
-0.0110037 -0.0003149
-0.0122497 -0.0001816
-0.0130531 -0.0001465
-0.0139733 -0.0003617
-0.0141461 -0.0008184
-0.0144360 -0.0016065
-0.0141650 -0.0024705
-0.0139394 -0.0035586
-0.0137512 -0.0045118
-0.0132361 -0.0052357
-0.0131432 -0.0060371
