[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000218378384956556
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=16:47:30
DATESTA=09.09.2024
TIMESTA=16:46:34
DATEEND=09.09.2024
TIMEEND=16:47:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=170.00
_ITC_R1=170.03
_ITC_R2=170.36
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.03
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.591796875
_DATE=09.09.2024
_TIME=16:39:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0002719 -0.0012360
-0.0005740 -0.0010286
-0.0007843 -0.0008537
-0.0012332 -0.0007759
-0.0013843 -0.0005560
-0.0016087 -0.0004483
-0.0016619 -0.0004047
-0.0016928 -0.0004287
-0.0017949 -0.0004121
-0.0018674 -0.0003978
-0.0018554 -0.0004009
-0.0019017 -0.0005123
-0.0020477 -0.0007609
-0.0024518 -0.0010650
-0.0027431 -0.0012624
-0.0031144 -0.0014479
-0.0037245 -0.0018630
-0.0042802 -0.0018929
-0.0047210 -0.0020339
-0.0049694 -0.0018970
-0.0051158 -0.0019217
-0.0051171 -0.0016838
-0.0046782 -0.0015416
-0.0043289 -0.0013516
-0.0037636 -0.0013355
-0.0032446 -0.0013023
-0.0027856 -0.0015694
-0.0023199 -0.0015564
-0.0019390 -0.0015606
-0.0015539 -0.0012889
-0.0015136 -0.0007637
-0.0016591 -0.0000959
-0.0018874  0.0004735
-0.0022743  0.0009959
-0.0025985  0.0013091
-0.0030125  0.0016391
-0.0036274  0.0015785
-0.0038465  0.0014880
-0.0040074  0.0014064
-0.0042654  0.0011831
-0.0043313  0.0008418
-0.0042622  0.0003393
-0.0041501  0.0000555
-0.0039432 -0.0001852
-0.0038161 -0.0002284
-0.0039713 -0.0002006
-0.0038765 -0.0000376
-0.0041858  0.0000745
-0.0043376  0.0003398
-0.0044261  0.0003482
-0.0046681  0.0002439
-0.0047479 -0.0000350
-0.0047835 -0.0002967
-0.0047448 -0.0007081
-0.0045180 -0.0011266
-0.0040624 -0.0012583
-0.0038456 -0.0011963
-0.0034141 -0.0012109
-0.0030504 -0.0010563
-0.0027691 -0.0010368
-0.0025824 -0.0013373
-0.0022800 -0.0015857
-0.0023511 -0.0018244
-0.0022901 -0.0020818
-0.0024300 -0.0024587
-0.0025003 -0.0030434
-0.0026779 -0.0036249
-0.0025330 -0.0042073
-0.0023433 -0.0048122
-0.0023057 -0.0052805
-0.0019633 -0.0057657
-0.0016606 -0.0060917
-0.0014673 -0.0061701
-0.0012621 -0.0061128
-0.0011360 -0.0061104
-0.0009283 -0.0060420
-0.0005756 -0.0059085
-0.0004403 -0.0060732
-0.0001202 -0.0059121
 0.0001766 -0.0059969
 0.0006627 -0.0059704
 0.0011956 -0.0058567
 0.0015261 -0.0058064
 0.0016961 -0.0054423
 0.0016785 -0.0050488
 0.0012865 -0.0046513
 0.0006669 -0.0044574
-0.0000733 -0.0042746
-0.0004377 -0.0042454
-0.0009720 -0.0042007
-0.0012621 -0.0040707
-0.0017040 -0.0040185
-0.0022078 -0.0038250
-0.0025889 -0.0035489
-0.0030435 -0.0034917
-0.0034488 -0.0032203
-0.0037194 -0.0030337
-0.0038801 -0.0027666
-0.0037537 -0.0024186
-0.0035307 -0.0021522
-0.0034924 -0.0017897
-0.0035622 -0.0014348
-0.0035227 -0.0008806
-0.0036115 -0.0006989
-0.0038667 -0.0005095
-0.0038290 -0.0004416
-0.0038816 -0.0004723
-0.0036988 -0.0006366
-0.0036637 -0.0006458
-0.0037105 -0.0005499
-0.0038315 -0.0003194
-0.0039900 -0.0002279
-0.0040925 -0.0000839
-0.0042120  0.0000412
-0.0042899  0.0001133
-0.0042085  0.0001450
-0.0041573  0.0001913
-0.0042893  0.0001433
-0.0043525  0.0000478
-0.0043353 -0.0002996
-0.0043297 -0.0006640
-0.0042188 -0.0009561
-0.0039327 -0.0013952
-0.0034765 -0.0016238
-0.0031557 -0.0018718
-0.0028116 -0.0016632
-0.0027966 -0.0013678
-0.0028293 -0.0011644
-0.0028258 -0.0008125
-0.0029007 -0.0005274
-0.0030777 -0.0002918
-0.0028443  0.0000733
-0.0024980  0.0003508
