[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:31:46
DATESTA=16.09.2024
TIMESTA=22:31:39
DATEEND=16.09.2024
TIMEEND=22:31:46
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.689453125
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0030191 -0.0002177
 0.0020812 -0.0003654
 0.0012232 -0.0002010
 0.0007052 -0.0002547
 0.0003229 -0.0002660
 0.0001283 -0.0003988
 0.0006030 -0.0002788
 0.0007722  0.0000284
 0.0009216  0.0001645
 0.0007068  0.0001689
 0.0001879 -0.0005998
-0.0000232 -0.0007677
-0.0000930 -0.0013402
-0.0003122 -0.0020851
-0.0001615 -0.0024671
 0.0007130 -0.0023100
 0.0013046 -0.0022163
 0.0022728 -0.0012038
 0.0035483 -0.0004568
 0.0041035  0.0003966
 0.0043481  0.0016575
 0.0045552  0.0022659
 0.0035288  0.0027646
 0.0026349  0.0026326
 0.0010150  0.0024808
-0.0007389  0.0019462
-0.0022005  0.0016753
-0.0036399  0.0008698
-0.0047291  0.0004459
-0.0052213  0.0000005
-0.0052531 -0.0009766
-0.0049769 -0.0011869
-0.0041274 -0.0014097
-0.0032618 -0.0021534
-0.0020093 -0.0023185
-0.0008207 -0.0025075
-0.0003188 -0.0028700
 0.0002626 -0.0031781
 0.0006098 -0.0036186
 0.0001504 -0.0039323
-0.0006135 -0.0036085
-0.0010713 -0.0037070
-0.0024860 -0.0035714
-0.0038026 -0.0034834
-0.0047648 -0.0035218
-0.0053562 -0.0032404
-0.0057645 -0.0027668
-0.0060737 -0.0027713
-0.0064989 -0.0023563
-0.0061541 -0.0024552
-0.0062486 -0.0026857
-0.0063443 -0.0029389
-0.0058593 -0.0033947
-0.0055937 -0.0034916
-0.0057677 -0.0033394
-0.0055210 -0.0030681
-0.0053680 -0.0026821
-0.0055251 -0.0022045
-0.0049857 -0.0020429
-0.0049150 -0.0017340
-0.0048186 -0.0013295
-0.0043026 -0.0015713
-0.0041140 -0.0020105
-0.0033494 -0.0023558
-0.0028091 -0.0026428
-0.0019855 -0.0025504
-0.0009260 -0.0028588
 0.0001524 -0.0024995
 0.0007693 -0.0019856
 0.0011372 -0.0018976
 0.0011158 -0.0021487
 0.0007718 -0.0021318
 0.0004815 -0.0024629
 0.0000547 -0.0029482
-0.0005110 -0.0029543
-0.0007848 -0.0028635
-0.0010646 -0.0024436
-0.0015298 -0.0020225
-0.0017870 -0.0016143
-0.0021528 -0.0013050
-0.0024395 -0.0016094
-0.0020947 -0.0021028
-0.0017935 -0.0024480
-0.0013583 -0.0032522
-0.0009683 -0.0036515
-0.0003107 -0.0040253
-0.0003576 -0.0043241
 0.0001519 -0.0041981
 0.0006420 -0.0040720
 0.0009513 -0.0034857
 0.0013538 -0.0030169
 0.0014669 -0.0021901
 0.0013151 -0.0016737
 0.0013777 -0.0010430
 0.0011108 -0.0003393
 0.0014625  0.0000055
 0.0013156  0.0005925
 0.0015696  0.0011444
 0.0014626  0.0016438
 0.0014501  0.0018142
 0.0012995  0.0015437
 0.0011110  0.0013838
 0.0007622  0.0008068
 0.0003160  0.0003198
-0.0004766 -0.0002438
-0.0012094 -0.0005370
-0.0018590 -0.0006585
-0.0027792 -0.0008588
-0.0033290 -0.0007874
-0.0037110 -0.0004087
-0.0041902  0.0000152
-0.0037542  0.0005134
-0.0034288  0.0003278
-0.0025535  0.0006068
-0.0017682  0.0006855
-0.0013512  0.0007441
-0.0007395  0.0007202
-0.0008566  0.0010759
-0.0014081  0.0006802
-0.0014126  0.0004023
-0.0015087  0.0002024
-0.0017412 -0.0001896
-0.0014054 -0.0002119
-0.0013763  0.0001543
-0.0008673  0.0002170
-0.0009945  0.0006405
-0.0011544  0.0006304
-0.0012719  0.0005833
-0.0019054  0.0002029
-0.0028199 -0.0006784
-0.0033116 -0.0012138
-0.0039987 -0.0015832
-0.0047396 -0.0019919
-0.0057913 -0.0025503
-0.0059864 -0.0024582
-0.0063905 -0.0023823
-0.0064551 -0.0019806
-0.0070927 -0.0010399
-0.0069801 -0.0002146
-0.0076349  0.0005756
-0.0077706  0.0016189
-0.0082478  0.0016262
-0.0086722  0.0025528
-0.0089584  0.0032259
-0.0089148  0.0043124
-0.0086084  0.0052766
-0.0084331  0.0059698
-0.0082575  0.0065529
-0.0076656  0.0072857
-0.0075917  0.0070406
-0.0074464  0.0071598
-0.0074141  0.0071392
-0.0068425  0.0062582
-0.0065582  0.0062945
-0.0056389  0.0064661
-0.0054241  0.0063103
-0.0049997  0.0070423
-0.0047813  0.0076039
-0.0054248  0.0081034
-0.0055940  0.0085648
-0.0058354  0.0088709
-0.0062355  0.0093118
-0.0057711  0.0095399
-0.0057469  0.0094793
-0.0052507  0.0093985
-0.0051146  0.0090315
-0.0042881  0.0085337
-0.0037261  0.0080516
-0.0029505  0.0079022
-0.0022927  0.0075268
-0.0016499  0.0075260
-0.0011089  0.0070318
-0.0008113  0.0070318
-0.0008884  0.0070423
 0.0001489  0.0063506
 0.0008990  0.0063066
 0.0017033  0.0058754
 0.0024741  0.0056928
 0.0032040  0.0055890
 0.0037745  0.0054432
 0.0042727  0.0051715
 0.0046070  0.0046333
 0.0051213  0.0039622
 0.0061327  0.0034148
 0.0069721  0.0027482
 0.0082007  0.0020264
 0.0093489  0.0014216
 0.0104423  0.0007897
 0.0115950  0.0002403
 0.0124558 -0.0000246
 0.0129108 -0.0000964
 0.0129850 -0.0003790
 0.0126963 -0.0005259
 0.0125809 -0.0008889
 0.0124888 -0.0014763
 0.0124965 -0.0018372
 0.0123315 -0.0021082
 0.0126711 -0.0021494
 0.0128128 -0.0021740
 0.0127232 -0.0021838
 0.0124410 -0.0015535
 0.0120187 -0.0008733
 0.0116743 -0.0004009
 0.0107740 -0.0000816
 0.0101994  0.0002567
 0.0094335  0.0007307
 0.0085195  0.0012030
 0.0070470  0.0019221
 0.0058556  0.0030287
 0.0044966  0.0037490
 0.0029575  0.0050272
 0.0021104  0.0063870
 0.0014955  0.0080161
 0.0001110  0.0097954
-0.0007922  0.0115989
-0.0020801  0.0138252
-0.0036035  0.0166385
-0.0052553  0.0193283
-0.0070092  0.0223637
-0.0087647  0.0256506
-0.0100786  0.0286925
-0.0118906  0.0318874
-0.0128960  0.0356032
-0.0143201  0.0390492
-0.0155491  0.0430908
-0.0166747  0.0470916
-0.0175504  0.0511877
-0.0189441  0.0559519
-0.0202833  0.0603504
-0.0212745  0.0650944
-0.0225164  0.0694480
-0.0224748  0.0739732
-0.0231034  0.0783030
-0.0230844  0.0831204
-0.0227561  0.0878301
-0.0225393  0.0928833
-0.0217512  0.0980690
-0.0219720  0.1035603
-0.0213142  0.1089596
-0.0209488  0.1148320
-0.0204664  0.1203992
-0.0200057  0.1262167
-0.0195091  0.1325131
-0.0190864  0.1385817
-0.0181464  0.1446161
-0.0168625  0.1510522
-0.0155988  0.1568072
-0.0142006  0.1634053
-0.0128408  0.1700453
-0.0115932  0.1761455
-0.0101010  0.1822845
-0.0086282  0.1881142
-0.0063240  0.1930452
-0.0039520  0.1980500
-0.0009372  0.2030024
