[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=7.12449578052482E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:32:13
DATESTA=17.09.2024
TIMESTA=07:32:06
DATEEND=17.09.2024
TIMEEND=07:32:13
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.572265625
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0012603  0.0019079
 0.0010528  0.0019944
 0.0007347  0.0025399
 0.0003984  0.0030616
-0.0003292  0.0028351
-0.0010325  0.0027184
-0.0012804  0.0018774
-0.0017600  0.0006294
-0.0020281 -0.0004248
-0.0016990 -0.0016893
-0.0016780 -0.0021520
-0.0020257 -0.0020063
-0.0024088 -0.0018816
-0.0028913 -0.0013874
-0.0036451 -0.0008206
-0.0034570 -0.0009038
-0.0035741 -0.0001767
-0.0034788 -0.0001605
-0.0034191 -0.0001452
-0.0033238 -0.0005284
-0.0032269 -0.0001799
-0.0029160  0.0001863
-0.0023761  0.0006700
-0.0017947  0.0012252
-0.0006525  0.0020924
 0.0006049  0.0021832
 0.0017855  0.0024432
 0.0032515  0.0026991
 0.0046949  0.0024931
 0.0060180  0.0024224
 0.0066244  0.0026206
 0.0075934  0.0026492
 0.0075093  0.0024110
 0.0078275  0.0027360
 0.0073639  0.0028078
 0.0067486  0.0028623
 0.0058438  0.0030488
 0.0051373  0.0029660
 0.0048078  0.0027314
 0.0047311  0.0025485
 0.0043802  0.0021923
 0.0043757  0.0021866
 0.0039845  0.0017558
 0.0037846  0.0016346
 0.0033723  0.0017897
 0.0030496  0.0016960
 0.0023462  0.0014154
 0.0018556  0.0012770
 0.0009613  0.0013800
-0.0001947  0.0012731
-0.0013309  0.0013030
-0.0022038  0.0009639
-0.0026286  0.0007459
-0.0027667 -0.0000870
-0.0028248  0.0000589
-0.0026920 -0.0004853
-0.0024041 -0.0005160
-0.0027324 -0.0006431
-0.0026557 -0.0005240
-0.0021074 -0.0001182
-0.0017461  0.0003845
-0.0011522  0.0009865
-0.0001981  0.0019527
 0.0003611  0.0029161
 0.0006740  0.0034208
 0.0009082  0.0037898
 0.0000898  0.0042727
-0.0001916  0.0041774
-0.0009300  0.0042606
-0.0016728  0.0043071
-0.0024702  0.0036038
-0.0027669  0.0032873
-0.0028932  0.0023329
-0.0026772  0.0016328
-0.0015031  0.0007910
-0.0013488 -0.0000532
-0.0001590 -0.0006810
 0.0008807 -0.0010452
 0.0018146 -0.0007016
 0.0028018 -0.0011239
 0.0039259 -0.0009362
 0.0044993 -0.0009245
 0.0054486 -0.0012403
 0.0060127 -0.0015750
 0.0063026 -0.0018710
 0.0065113 -0.0018517
 0.0068545 -0.0021048
 0.0067830 -0.0024884
 0.0070899 -0.0026971
 0.0072179 -0.0026402
 0.0071081 -0.0030270
 0.0072099 -0.0027819
 0.0068530 -0.0026346
 0.0068349 -0.0025389
 0.0065458 -0.0022345
 0.0065235 -0.0028094
 0.0070811 -0.0027509
 0.0077646 -0.0026374
 0.0081445 -0.0026605
 0.0085616 -0.0023577
 0.0087243 -0.0019955
 0.0081816 -0.0018861
 0.0085385 -0.0017509
 0.0091291 -0.0015628
 0.0092603 -0.0020287
 0.0096992 -0.0024773
 0.0093104 -0.0027971
 0.0089615 -0.0037274
 0.0085186 -0.0042927
 0.0069629 -0.0050898
 0.0049454 -0.0048702
 0.0039223 -0.0051044
 0.0027069 -0.0046502
 0.0018962 -0.0045719
 0.0016757 -0.0042065
 0.0015719 -0.0041104
 0.0016849 -0.0040312
 0.0018323 -0.0038503
 0.0018468 -0.0036153
 0.0015956 -0.0034372
 0.0011693 -0.0031360
 0.0004599 -0.0027851
-0.0005398 -0.0026284
-0.0011200 -0.0024124
-0.0020979 -0.0023575
-0.0028077 -0.0025521
-0.0032175 -0.0026276
-0.0043311 -0.0027031
-0.0054821 -0.0026405
-0.0068068 -0.0024438
-0.0083988 -0.0027809
-0.0095321 -0.0034442
-0.0096423 -0.0042949
-0.0097122 -0.0051516
-0.0089733 -0.0058133
-0.0078282 -0.0063829
