[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000110302890028024
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=19:00:59
DATESTA=09.09.2024
TIMESTA=19:00:03
DATEEND=09.09.2024
TIMEEND=19:00:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=180.02
_ITC_R2=180.34
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 22.61
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.1240234375
_DATE=09.09.2024
_TIME=18:55:14
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0008075 -0.0026100
 0.0008396 -0.0027052
 0.0011556 -0.0029438
 0.0016203 -0.0029438
 0.0018302 -0.0029455
 0.0021773 -0.0027281
 0.0023765 -0.0024369
 0.0023944 -0.0020610
 0.0025012 -0.0015972
 0.0024426 -0.0014227
 0.0023626 -0.0010967
 0.0022954 -0.0009263
 0.0024733 -0.0010192
 0.0024962 -0.0006927
 0.0026871 -0.0004365
 0.0030076 -0.0002099
 0.0028716  0.0001683
 0.0030426  0.0003519
 0.0030409  0.0004683
 0.0028950  0.0005383
 0.0029533  0.0006282
 0.0028656  0.0007341
 0.0030121  0.0007829
 0.0033715  0.0013886
 0.0035281  0.0018390
 0.0036002  0.0022653
 0.0036065  0.0026416
 0.0033516  0.0029051
 0.0028967  0.0029631
 0.0027032  0.0031694
 0.0020720  0.0029957
 0.0016205  0.0025770
 0.0014681  0.0021549
 0.0013453  0.0016192
 0.0013159  0.0010519
 0.0014926  0.0006886
