[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:04:32
DATESTA=17.09.2024
TIMESTA=10:04:22
DATEEND=17.09.2024
TIMEEND=10:04:32
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5625
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0040483  0.0067444
-0.0047819  0.0074945
-0.0055757  0.0082233
-0.0067878  0.0086464
-0.0079805  0.0085919
-0.0087698  0.0083065
-0.0094202  0.0071256
-0.0105338  0.0054452
-0.0107554  0.0029647
-0.0113238  0.0006997
-0.0116230 -0.0017610
-0.0117105 -0.0033078
-0.0115139 -0.0047943
-0.0116475 -0.0054064
-0.0109926 -0.0055776
-0.0104367 -0.0060011
-0.0098993 -0.0057213
-0.0087647 -0.0052009
-0.0075345 -0.0047475
-0.0066309 -0.0038670
-0.0062276 -0.0027026
-0.0062449 -0.0018983
-0.0066664 -0.0009600
-0.0073213 -0.0003847
-0.0075926 -0.0003435
-0.0080945 -0.0003633
-0.0076181 -0.0006346
-0.0065425 -0.0010985
-0.0051593 -0.0012605
-0.0037897 -0.0016315
-0.0025877 -0.0017992
-0.0017696 -0.0020060
-0.0004715 -0.0025164
 0.0001095 -0.0029888
 0.0004793 -0.0031924
 0.0008645 -0.0030269
 0.0009037 -0.0030479
 0.0006966 -0.0030273
 0.0009049 -0.0028443
 0.0010030 -0.0030131
 0.0018283 -0.0033142
 0.0024363 -0.0035762
 0.0027338 -0.0037462
 0.0030475 -0.0038976
 0.0031322 -0.0040345
 0.0028350 -0.0041152
 0.0028285 -0.0039057
 0.0022277 -0.0036384
 0.0023754 -0.0031628
 0.0023346 -0.0028523
 0.0023512 -0.0023646
 0.0028684 -0.0018780
 0.0035624 -0.0013499
 0.0044652 -0.0008649
 0.0053168  0.0001990
 0.0059741  0.0013937
 0.0063089  0.0027628
 0.0056282  0.0044550
 0.0050202  0.0055709
 0.0038187  0.0064770
 0.0029224  0.0061532
 0.0020010  0.0054220
 0.0013453  0.0047308
 0.0004445  0.0035211
-0.0002116  0.0023696
-0.0010776  0.0014734
-0.0014793  0.0003816
-0.0015908 -0.0000540
-0.0017389 -0.0006410
-0.0013303 -0.0005021
-0.0010787 -0.0005747
-0.0009015 -0.0005582
-0.0007250 -0.0002546
-0.0005006 -0.0000846
-0.0006391 -0.0002825
-0.0015496 -0.0004808
-0.0016752 -0.0009213
-0.0023971 -0.0020925
-0.0027868 -0.0030478
-0.0029996 -0.0045376
-0.0030016 -0.0059164
-0.0027553 -0.0069536
-0.0023540 -0.0078192
-0.0018558 -0.0080538
-0.0015841 -0.0079497
-0.0009304 -0.0075880
-0.0006199 -0.0073227
-0.0001923 -0.0072101
-0.0005698 -0.0072323
-0.0000893 -0.0074233
-0.0003719 -0.0079413
-0.0000420 -0.0085025
 0.0006488 -0.0088922
 0.0011301 -0.0094518
 0.0015479 -0.0094430
 0.0017163 -0.0093122
 0.0021184 -0.0091652
 0.0022145 -0.0089363
 0.0024430 -0.0088229
 0.0026009 -0.0089900
 0.0029699 -0.0089645
 0.0033010 -0.0089589
 0.0044792 -0.0095583
 0.0052577 -0.0094400
 0.0056671 -0.0088780
 0.0066325 -0.0084912
 0.0070634 -0.0076122
 0.0068801 -0.0066013
 0.0064820 -0.0053033
 0.0059289 -0.0041373
 0.0053601 -0.0030916
 0.0050177 -0.0021505
 0.0046992 -0.0018675
 0.0042264 -0.0012740
 0.0039293 -0.0011787
 0.0034760 -0.0010669
 0.0029459 -0.0010846
 0.0026253 -0.0014884
 0.0028389 -0.0015457
 0.0033561 -0.0017758
 0.0035818 -0.0023354
 0.0039023 -0.0020088
 0.0039520 -0.0020112
 0.0035070 -0.0019745
 0.0025251 -0.0017872
 0.0014923 -0.0020355
-0.0000028 -0.0019637
-0.0010759 -0.0023427
-0.0022084 -0.0020504
-0.0035937 -0.0022547
-0.0043273 -0.0020523
-0.0049714 -0.0021985
-0.0055948 -0.0026304
-0.0058100 -0.0035728
