[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.00037201785673531
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:08:50
DATESTA=13.09.2024
TIMESTA=14:08:23
DATEEND=13.09.2024
TIMEEND=14:08:50
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.0615234375
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0026229  0.0010046
-0.0025772 -0.0000601
-0.0026697 -0.0008595
-0.0024678 -0.0011271
-0.0026284 -0.0012563
-0.0030749 -0.0012955
-0.0030994 -0.0011239
-0.0031752 -0.0010447
-0.0028711 -0.0011655
-0.0027604 -0.0012418
-0.0020199 -0.0010286
-0.0015127 -0.0011206
-0.0008316 -0.0010423
-0.0005239 -0.0011558
-0.0003713 -0.0012692
-0.0004367 -0.0015434
-0.0002135 -0.0021583
-0.0000747 -0.0022750
-0.0001405 -0.0028956
 0.0001384 -0.0033603
 0.0001468 -0.0035747
 0.0004504 -0.0036163
 0.0007536 -0.0041202
 0.0016136 -0.0040290
 0.0021704 -0.0043032
 0.0028951 -0.0045806
 0.0038309 -0.0043586
 0.0045528 -0.0043622
 0.0055642 -0.0041147
 0.0060312 -0.0041357
 0.0069849 -0.0039678
 0.0075711 -0.0037013
 0.0079469 -0.0033969
 0.0081048 -0.0040736
 0.0081262 -0.0046272
 0.0083426 -0.0055695
 0.0083310 -0.0060290
 0.0084113 -0.0067380
 0.0086855 -0.0066415
 0.0087033 -0.0062579
 0.0086039 -0.0050519
 0.0085260 -0.0036150
 0.0080810 -0.0027159
 0.0076494 -0.0015503
 0.0072783 -0.0011045
 0.0068697 -0.0009515
 0.0066533 -0.0010580
 0.0066343 -0.0011242
 0.0067134 -0.0017851
 0.0067357 -0.0018936
 0.0074697 -0.0019445
 0.0076106 -0.0014967
 0.0073664 -0.0002112
 0.0074278  0.0008095
 0.0069583  0.0023091
 0.0061855  0.0034448
 0.0053086  0.0046391
 0.0047744  0.0052864
 0.0043141  0.0060096
 0.0039693  0.0063290
 0.0042378  0.0064595
 0.0045830  0.0070289
 0.0047042  0.0070959
 0.0050320  0.0077928
 0.0055178  0.0087393
 0.0056159  0.0092185
 0.0052134  0.0094668
 0.0051161  0.0095835
 0.0053902  0.0090098
 0.0050321  0.0088027
 0.0050374  0.0079976
 0.0043749  0.0075801
 0.0039417  0.0076330
 0.0032768  0.0082237
 0.0025400  0.0088511
 0.0018593  0.0094768
 0.0011835  0.0094493
 0.0009652  0.0095971
 0.0009939  0.0087529
 0.0005777  0.0079021
 0.0003302  0.0070983
 0.0001759  0.0060049
-0.0007507  0.0052903
-0.0016180  0.0048078
-0.0023008  0.0046107
-0.0029464  0.0048105
-0.0037015  0.0046131
-0.0041666  0.0048763
-0.0042684  0.0048916
-0.0045381  0.0049465
-0.0042062  0.0056195
-0.0042756  0.0060798
-0.0047612  0.0061194
-0.0054027  0.0064815
-0.0058149  0.0064424
-0.0066131  0.0059793
-0.0065739  0.0058593
-0.0065368  0.0057361
-0.0064674  0.0056207
-0.0056466  0.0059069
-0.0054778  0.0059465
-0.0054733  0.0062703
-0.0050482  0.0062913
-0.0048866  0.0063870
-0.0050114  0.0064370
-0.0049241  0.0066861
-0.0051627  0.0066053
-0.0059345  0.0066582
-0.0062700  0.0070365
-0.0071219  0.0066493
-0.0075142  0.0070627
-0.0079119  0.0078661
-0.0082563  0.0080959
-0.0088547  0.0087261
-0.0088620  0.0095364
-0.0091576  0.0094399
-0.0093991  0.0098582
-0.0088940  0.0099890
-0.0089272  0.0101743
-0.0094970  0.0108174
-0.0098976  0.0113669
-0.0110572  0.0116293
-0.0125640  0.0116414
-0.0143716  0.0108363
-0.0158566  0.0100284
-0.0169940  0.0090707
-0.0179037  0.0081885
-0.0184286  0.0075970
-0.0179514  0.0080953
-0.0178024  0.0084453
-0.0176123  0.0093489
-0.0171157  0.0106147
-0.0168101  0.0113665
-0.0163280  0.0120552
-0.0157534  0.0122462
-0.0152697  0.0117076
-0.0150739  0.0105553
-0.0145300  0.0093634
