[PARAMETERS]
DW=1E-007
TAU=0.0009
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:55:53
DATESTA=12.09.2024
TIMESTA=14:55:44
DATEEND=12.09.2024
TIMEEND=14:55:53
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0032500 -0.0021861
 0.0032657 -0.0011751
 0.0029342 -0.0002260
 0.0028914  0.0003812
 0.0028453  0.0011410
 0.0026632  0.0014030
 0.0017568  0.0016671
 0.0008713  0.0019953
 0.0003525  0.0024560
-0.0006233  0.0019631
-0.0012164  0.0019550
-0.0019008  0.0012332
-0.0022621  0.0003248
-0.0022258  0.0001654
-0.0024365 -0.0010123
-0.0024797 -0.0014055
-0.0026021 -0.0013227
-0.0026029 -0.0016263
-0.0021629 -0.0019711
-0.0018060 -0.0017470
-0.0011176 -0.0020802
-0.0007328 -0.0020507
-0.0003699 -0.0022914
-0.0004829 -0.0024029
-0.0004615 -0.0027983
-0.0003432 -0.0031197
-0.0006201 -0.0034949
 0.0002282 -0.0038078
 0.0010002 -0.0037751
 0.0018723 -0.0033887
 0.0026698 -0.0024427
 0.0028874 -0.0012100
 0.0030151  0.0001938
 0.0028068  0.0015860
 0.0024846  0.0028748
 0.0017022  0.0036286
 0.0009540  0.0046836
 0.0003048  0.0052367
 0.0001328  0.0052504
 0.0001683  0.0054494
-0.0003574  0.0054917
-0.0004224  0.0058203
-0.0009950  0.0061137
-0.0016217  0.0062748
-0.0026909  0.0061867
-0.0035659  0.0057966
-0.0043581  0.0047598
-0.0054934  0.0037214
-0.0058192  0.0025566
-0.0065682  0.0018266
-0.0075045  0.0009472
-0.0086192  0.0002993
-0.0094235 -0.0006733
-0.0098511 -0.0017461
-0.0095644 -0.0027026
-0.0091038 -0.0040838
-0.0081061 -0.0050439
-0.0069574 -0.0053132
-0.0060926 -0.0054678
-0.0054248 -0.0059281
-0.0046622 -0.0059398
-0.0043206 -0.0061852
-0.0038301 -0.0060176
-0.0033626 -0.0059481
-0.0033732 -0.0061855
-0.0030220 -0.0059613
-0.0031056 -0.0061595
-0.0033459 -0.0062458
-0.0025667 -0.0061351
-0.0021303 -0.0058545
-0.0011701 -0.0052896
-0.0001631 -0.0049924
 0.0010340 -0.0040492
 0.0020899 -0.0030116
 0.0035092 -0.0021763
 0.0047621 -0.0011124
 0.0055524  0.0000608
 0.0061105  0.0007890
 0.0065478  0.0016909
 0.0060997  0.0026901
 0.0056633  0.0034665
 0.0040144  0.0039190
 0.0026921  0.0042808
 0.0016383  0.0039182
 0.0002394  0.0036299
-0.0004070  0.0034914
-0.0006694  0.0029693
-0.0009032  0.0034223
-0.0011584  0.0033767
-0.0015533  0.0032720
-0.0025144  0.0034190
-0.0034891  0.0034912
-0.0046225  0.0037585
-0.0059251  0.0037226
-0.0072870  0.0035914
-0.0087390  0.0030354
-0.0101667  0.0031360
-0.0114381  0.0025429
-0.0117861  0.0017076
-0.0118996  0.0008294
-0.0117070  0.0002779
-0.0111280  0.0002106
-0.0105651  0.0000640
-0.0102954  0.0002062
-0.0094092  0.0003710
-0.0090232 -0.0003246
-0.0090187 -0.0010602
-0.0084426 -0.0019112
-0.0078083 -0.0023209
-0.0071009 -0.0025563
-0.0062361 -0.0025663
-0.0055840 -0.0022509
-0.0047931 -0.0016505
-0.0046113 -0.0014781
-0.0043929 -0.0011721
-0.0046141 -0.0012500
-0.0053908 -0.0011835
-0.0058159 -0.0011900
-0.0063989 -0.0013693
-0.0067896 -0.0013402
-0.0073948 -0.0013027
-0.0068113 -0.0011138
-0.0065335 -0.0012462
-0.0060692 -0.0006523
-0.0056432 -0.0003599
-0.0050614  0.0003692
-0.0048458  0.0004831
-0.0043059  0.0008448
-0.0041283  0.0002687
-0.0036837  0.0002691
-0.0037390  0.0000434
-0.0037737 -0.0002295
-0.0043495  0.0003438
-0.0051005  0.0004762
-0.0054271  0.0004871
-0.0057788  0.0009416
-0.0059891  0.0009892
-0.0063800  0.0008875
-0.0066946  0.0010058
-0.0070434  0.0004284
-0.0071274 -0.0000698
-0.0077121 -0.0004873
-0.0076729 -0.0011014
-0.0077731 -0.0019892
-0.0075494 -0.0023599
-0.0068049 -0.0032239
-0.0063314 -0.0036079
-0.0057997 -0.0036640
-0.0052070 -0.0035961
-0.0047661 -0.0030486
-0.0046268 -0.0024321
-0.0042016 -0.0020420
-0.0033921 -0.0015434
-0.0027780 -0.0012216
-0.0025491 -0.0013783
-0.0021655 -0.0012528
-0.0026464 -0.0013537
-0.0028769 -0.0013574
-0.0035492 -0.0012992
-0.0037248 -0.0010493
-0.0037115 -0.0007017
-0.0033918 -0.0002802
-0.0020925  0.0001644
-0.0011381  0.0005035
 0.0000469  0.0009145
 0.0009872  0.0012895
 0.0014293  0.0021022
 0.0010870  0.0028167
 0.0007107  0.0034187
-0.0000713  0.0043242
-0.0004896  0.0049887
-0.0008848  0.0049427
-0.0021340  0.0050916
-0.0024248  0.0055378
-0.0030256  0.0051034
-0.0035351  0.0052262
-0.0038756  0.0051229
-0.0038070  0.0053074
-0.0037194  0.0056265
-0.0034570  0.0061982
-0.0035898  0.0062290
-0.0041987  0.0066421
-0.0045224  0.0061201
-0.0049613  0.0052828
-0.0056105  0.0046166
-0.0056905  0.0035677
-0.0060728  0.0027255
-0.0064592  0.0020302
-0.0067156  0.0010442
-0.0074464  0.0008100
-0.0078926  0.0006093
-0.0079713  0.0001462
-0.0079148 -0.0005470
-0.0069963 -0.0008333
-0.0057447 -0.0019977
-0.0043994 -0.0020154
-0.0029006 -0.0018555
-0.0011887 -0.0018151
