[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0143708026293681
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:07:11
DATESTA=18.09.2024
TIMESTA=09:06:36
DATEEND=18.09.2024
TIMEEND=09:07:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.533203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0015097 -0.0002051
-0.0010857 -0.0003185
-0.0007793 -0.0008506
-0.0004082 -0.0011934
 0.0000973 -0.0015402
 0.0002528 -0.0022653
 0.0005406 -0.0024200
 0.0008862 -0.0027268
 0.0009004 -0.0028984
 0.0009694 -0.0031281
 0.0010634 -0.0031467
 0.0017691 -0.0034935
 0.0019654 -0.0037233
 0.0020801 -0.0033191
 0.0024112 -0.0033179
 0.0025501 -0.0032081
 0.0024996 -0.0033801
 0.0029074 -0.0034072
 0.0031033 -0.0033349
 0.0033907 -0.0034908
 0.0039306 -0.0037819
 0.0043694 -0.0037464
 0.0044235 -0.0037282
 0.0042499 -0.0039410
 0.0039802 -0.0042277
 0.0039435 -0.0038825
 0.0037698 -0.0041930
 0.0039838 -0.0039863
 0.0041001 -0.0038345
 0.0036790 -0.0035886
 0.0035854 -0.0030928
 0.0036262 -0.0031732
 0.0035503 -0.0028490
 0.0034279 -0.0027900
 0.0034109 -0.0023693
 0.0031214 -0.0016200
 0.0028109 -0.0012372
 0.0023862 -0.0008298
 0.0021165 -0.0005589
 0.0016534 -0.0008270
 0.0013808 -0.0013022
 0.0012641 -0.0016235
 0.0011070 -0.0021016
 0.0009128 -0.0027706
 0.0001429 -0.0026938
 0.0001804 -0.0029813
-0.0000885 -0.0033088
-0.0003372 -0.0031396
-0.0008742 -0.0028723
-0.0011418 -0.0024936
-0.0013873 -0.0015929
-0.0019861 -0.0011128
-0.0023886 -0.0005403
-0.0028703  0.0001460
-0.0029713  0.0005465
-0.0028986  0.0010229
-0.0033415  0.0011343
-0.0030218  0.0008513
-0.0031159  0.0011017
-0.0027295  0.0013754
-0.0022466  0.0013016
