[PARAMETERS]
DW=1E-007
TAU=0.0007
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:55:11
DATESTA=12.09.2024
TIMESTA=14:55:02
DATEEND=12.09.2024
TIMEEND=14:55:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0044890  0.0058516
-0.0057051  0.0054330
-0.0071679  0.0047656
-0.0078491  0.0037595
-0.0085565  0.0032129
-0.0087980  0.0024018
-0.0090206  0.0013812
-0.0093581  0.0006251
-0.0097490  0.0003118
-0.0098346 -0.0006725
-0.0099380 -0.0013354
-0.0098452 -0.0022272
-0.0093688 -0.0029903
-0.0090385 -0.0036019
-0.0079019 -0.0044845
-0.0071041 -0.0051353
-0.0060220 -0.0055783
-0.0049916 -0.0064370
-0.0034488 -0.0067374
-0.0023445 -0.0067911
-0.0018535 -0.0069525
-0.0010605 -0.0063343
-0.0006341 -0.0058321
-0.0002106 -0.0051033
-0.0003252 -0.0043374
 0.0005578 -0.0035376
 0.0006563 -0.0029796
 0.0010996 -0.0024705
 0.0015850 -0.0018298
 0.0026501 -0.0014940
 0.0031334 -0.0006833
 0.0035053  0.0001112
 0.0031084  0.0008812
 0.0030907  0.0013047
 0.0023474  0.0020185
 0.0019324  0.0023715
 0.0010179  0.0021058
 0.0002734  0.0018555
-0.0008695  0.0017178
-0.0014247  0.0008675
-0.0025168 -0.0000846
-0.0029367 -0.0010343
-0.0036150 -0.0019484
-0.0035622 -0.0028355
-0.0031096 -0.0033164
-0.0026050 -0.0036632
-0.0023260 -0.0039143
-0.0018016 -0.0035308
-0.0015780 -0.0033027
-0.0016624 -0.0028662
-0.0019386 -0.0030819
-0.0022560 -0.0031433
-0.0030494 -0.0034868
-0.0040411 -0.0039830
-0.0046633 -0.0047622
-0.0053981 -0.0057146
-0.0055742 -0.0070522
-0.0048281 -0.0079897
-0.0039289 -0.0087730
-0.0025489 -0.0090774
-0.0013438 -0.0095130
 0.0000242 -0.0097354
 0.0003569 -0.0096498
 0.0008822 -0.0094507
 0.0015295 -0.0098261
 0.0021505 -0.0095911
 0.0030048 -0.0093020
 0.0037013 -0.0087267
 0.0046441 -0.0080597
 0.0055485 -0.0071865
 0.0058215 -0.0062736
 0.0063540 -0.0052037
 0.0058619 -0.0041771
 0.0054734 -0.0032226
 0.0049356 -0.0019254
 0.0040551 -0.0012225
 0.0034208  0.0000388
 0.0025563  0.0008886
 0.0018041  0.0015858
 0.0008259  0.0020706
-0.0003136  0.0029358
-0.0014687  0.0028073
-0.0024906  0.0026450
-0.0035008  0.0024241
-0.0045631  0.0025795
-0.0050695  0.0017405
-0.0057276  0.0010187
-0.0064960  0.0004939
-0.0075312 -0.0000297
-0.0082389 -0.0009563
-0.0089814 -0.0017128
-0.0098995 -0.0022937
-0.0100739 -0.0029704
-0.0103654 -0.0035686
-0.0100873 -0.0036873
-0.0100571 -0.0039807
-0.0098173 -0.0045963
-0.0092892 -0.0048672
-0.0093882 -0.0050678
-0.0091011 -0.0057848
-0.0085035 -0.0062188
-0.0070646 -0.0068070
-0.0056191 -0.0067678
-0.0039274 -0.0062510
-0.0021000 -0.0059874
-0.0010369 -0.0054731
-0.0001054 -0.0046567
 0.0002338 -0.0040520
 0.0006097 -0.0035961
 0.0012154 -0.0025905
 0.0017440 -0.0015436
 0.0021518 -0.0003413
 0.0022503  0.0011271
 0.0028471  0.0021324
 0.0026924  0.0031001
 0.0031729  0.0039730
 0.0029440  0.0042273
 0.0028107  0.0050040
 0.0023492  0.0056068
 0.0022548  0.0060020
 0.0014061  0.0066443
 0.0001201  0.0072450
-0.0005335  0.0073306
-0.0014234  0.0075901
-0.0020594  0.0066211
-0.0026186  0.0057946
-0.0032177  0.0052919
-0.0041024  0.0042955
-0.0047964  0.0033963
-0.0059362  0.0031250
-0.0067260  0.0027172
-0.0074827  0.0024689
-0.0083221  0.0024318
-0.0086981  0.0018782
-0.0087647  0.0010607
-0.0088169  0.0006836
-0.0083098 -0.0005526
-0.0075533 -0.0012741
-0.0068346 -0.0024005
-0.0060212 -0.0029649
-0.0054131 -0.0038728
-0.0052460 -0.0036458
-0.0050918 -0.0038202
-0.0048818 -0.0034773
-0.0041890 -0.0032095
-0.0037873 -0.0023495
-0.0034623 -0.0018419
-0.0023071 -0.0011410
-0.0016659 -0.0004779
-0.0009698  0.0001773
-0.0003448  0.0008908
 0.0003413  0.0011080
 0.0008137  0.0013975
 0.0019818  0.0012409
 0.0031023  0.0013979
 0.0038916  0.0020900
 0.0045489  0.0025341
 0.0048752  0.0038035
 0.0057767  0.0051888
 0.0059342  0.0059188
 0.0061708  0.0067452
 0.0067309  0.0067824
 0.0070264  0.0067230
 0.0072623  0.0063548
 0.0073818  0.0063838
 0.0071771  0.0060915
 0.0063494  0.0062905
 0.0052892  0.0069328
 0.0041655  0.0071927
 0.0028653  0.0076082
 0.0013750  0.0073118
-0.0002869  0.0070372
-0.0012192  0.0067243
-0.0023137  0.0062212
-0.0032120  0.0057391
-0.0039441  0.0059833
-0.0051117  0.0051750
-0.0059785  0.0047757
-0.0065192  0.0041859
-0.0071155  0.0030582
-0.0066912  0.0018208
-0.0064009  0.0003697
-0.0055703 -0.0012230
-0.0047402 -0.0030605
-0.0037708 -0.0047014
-0.0029168 -0.0064694
-0.0023971 -0.0078414
-0.0014956 -0.0089243
-0.0008778 -0.0100205
-0.0001309 -0.0105619
 0.0006960 -0.0107533
 0.0010028 -0.0103075
 0.0016323 -0.0096732
 0.0022698 -0.0089977
 0.0027390 -0.0083965
 0.0034665 -0.0076774
 0.0042232 -0.0069264
