[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0216527346774801
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:26:28
DATESTA=16.09.2024
TIMESTA=15:26:18
DATEEND=16.09.2024
TIMEEND=15:26:28
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0028767  0.0003687
-0.0021694 -0.0012374
-0.0016350 -0.0027462
-0.0004985 -0.0036739
 0.0002185 -0.0050038
 0.0009032 -0.0053679
 0.0011119 -0.0056948
 0.0016324 -0.0064392
 0.0019647 -0.0066870
 0.0029721 -0.0074492
 0.0036928 -0.0075290
 0.0044511 -0.0074228
 0.0051682 -0.0072419
 0.0054085 -0.0068995
 0.0056617 -0.0060581
 0.0057247 -0.0056035
 0.0057828 -0.0054376
 0.0056855 -0.0045203
 0.0059903 -0.0037322
 0.0059173 -0.0034237
 0.0056573 -0.0031007
 0.0057389 -0.0025819
 0.0051309 -0.0024095
 0.0050005 -0.0023962
 0.0049007 -0.0025921
 0.0044211 -0.0028097
 0.0045894 -0.0031945
 0.0047077 -0.0029652
 0.0048648 -0.0022933
 0.0052359 -0.0010639
 0.0049739  0.0000694
 0.0048431  0.0015612
 0.0046897  0.0026501
 0.0038075  0.0031314
 0.0030408  0.0031633
 0.0021594  0.0028907
 0.0016394  0.0023489
 0.0009324  0.0018086
 0.0000276  0.0012143
-0.0002256  0.0000273
-0.0002656 -0.0007091
 0.0000074 -0.0017919
 0.0001677 -0.0032437
 0.0006797 -0.0041719
 0.0010396 -0.0051893
 0.0013953 -0.0058475
 0.0021475 -0.0061096
 0.0025080 -0.0061585
 0.0030147 -0.0056263
 0.0035560 -0.0044797
 0.0040756 -0.0032252
 0.0047538 -0.0022590
 0.0050134 -0.0014212
 0.0052984 -0.0007647
 0.0051082 -0.0005842
 0.0048826 -0.0008680
 0.0047102 -0.0010234
 0.0040242 -0.0015802
 0.0047938 -0.0020982
 0.0048677 -0.0023300
 0.0054353 -0.0021580
 0.0064393 -0.0012931
 0.0072726 -0.0009689
 0.0076601 -0.0001788
 0.0083949  0.0003288
 0.0086730  0.0010802
 0.0084768  0.0014710
 0.0086286  0.0016140
 0.0084788  0.0015748
 0.0085374  0.0015207
 0.0083460  0.0012631
 0.0081591  0.0012158
 0.0082531  0.0009166
 0.0078873  0.0010582
 0.0079051  0.0011131
 0.0073116  0.0012811
 0.0072244  0.0018976
 0.0067311  0.0023579
 0.0059923  0.0032727
 0.0057125  0.0038618
 0.0050669  0.0050609
 0.0040503  0.0058356
 0.0027611  0.0062276
 0.0014550  0.0064327
 0.0007952  0.0059691
 0.0005235  0.0047252
-0.0000773  0.0035341
-0.0000377  0.0020193
 0.0004439  0.0007350
 0.0006588 -0.0003798
 0.0011643 -0.0008054
 0.0015378 -0.0007456
 0.0017821 -0.0007068
 0.0019659  0.0001237
 0.0015586  0.0003159
 0.0019733  0.0005154
 0.0018594  0.0002695
 0.0017464  0.0000120
 0.0012219 -0.0005928
 0.0005799 -0.0015214
-0.0002547 -0.0026243
-0.0012827 -0.0033252
-0.0018327 -0.0036566
-0.0023176 -0.0043228
-0.0027460 -0.0042432
-0.0024908 -0.0041843
-0.0023668 -0.0034454
-0.0018758 -0.0028391
-0.0014845 -0.0019339
-0.0013811 -0.0009892
-0.0011877  0.0002090
-0.0006964  0.0009640
-0.0004328  0.0012102
 0.0003315  0.0019600
 0.0009690  0.0020251
 0.0015468  0.0023945
 0.0018412  0.0028831
 0.0016563  0.0036357
 0.0012219  0.0044840
 0.0004968  0.0054490
-0.0002667  0.0065258
-0.0007196  0.0073292
-0.0009457  0.0086503
-0.0006154  0.0094884
-0.0001668  0.0103476
 0.0007735  0.0114954
 0.0011022  0.0122779
 0.0007335  0.0129032
 0.0000613  0.0137430
-0.0012655  0.0139481
-0.0024771  0.0141160
-0.0036084  0.0140922
-0.0041099  0.0142238
-0.0041705  0.0143195
-0.0034449  0.0142484
-0.0030650  0.0144019
-0.0025878  0.0144439
-0.0022693  0.0145791
-0.0020610  0.0145004
-0.0020905  0.0146324
-0.0020183  0.0144188
-0.0023465  0.0145896
-0.0019699  0.0148989
-0.0019678  0.0157347
-0.0019848  0.0165442
-0.0018479  0.0177858
-0.0011950  0.0184525
-0.0009059  0.0194578
-0.0000391  0.0204305
 0.0008233  0.0210116
 0.0015759  0.0215514
 0.0027835  0.0220355
 0.0038204  0.0219216
 0.0043441  0.0221018
 0.0048286  0.0223578
 0.0050511  0.0225112
 0.0049074  0.0229892
 0.0049147  0.0239489
 0.0050532  0.0250709
 0.0052834  0.0261582
 0.0056786  0.0275131
 0.0058255  0.0281639
 0.0054343  0.0282419
 0.0052727  0.0279019
 0.0046554  0.0280029
 0.0037138  0.0280251
 0.0030271  0.0281922
 0.0023209  0.0288152
 0.0015438  0.0298382
 0.0010343  0.0307784
 0.0008878  0.0314118
 0.0010311  0.0325030
 0.0007251  0.0325805
 0.0003089  0.0325457
 0.0003835  0.0327677
 0.0000504  0.0327838
