[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00607839076462616
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:32:04
DATESTA=16.09.2024
TIMESTA=22:31:57
DATEEND=16.09.2024
TIMEEND=22:32:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0056133 -0.0005915
 0.0059831 -0.0001110
 0.0061043  0.0002103
 0.0058960  0.0011866
 0.0061826  0.0015859
 0.0061261  0.0024277
 0.0063122  0.0027652
 0.0066186  0.0034285
 0.0067821  0.0039170
 0.0067397  0.0044273
 0.0060012  0.0046469
 0.0061639  0.0047489
 0.0058344  0.0047816
 0.0055408  0.0045846
 0.0052146  0.0044316
 0.0047769  0.0049334
 0.0043207  0.0052298
 0.0039065  0.0056578
 0.0035456  0.0059905
 0.0026723  0.0061270
 0.0020801  0.0058832
 0.0008147  0.0050167
-0.0003929  0.0041535
-0.0010062  0.0031130
-0.0018343  0.0025563
-0.0022009  0.0018614
-0.0026285  0.0020705
-0.0027670  0.0024141
-0.0028231  0.0032390
-0.0027513  0.0042725
-0.0024626  0.0048842
-0.0028098  0.0054345
-0.0031228  0.0060074
-0.0032229  0.0053590
-0.0034612  0.0051293
-0.0033328  0.0045633
-0.0030655  0.0040009
-0.0027801  0.0037607
-0.0019265  0.0035048
-0.0016321  0.0029513
-0.0011093  0.0029896
-0.0004734  0.0027575
 0.0001412  0.0024635
 0.0003483  0.0022495
 0.0010128  0.0022999
 0.0012538  0.0022632
 0.0013987  0.0023387
 0.0021375  0.0023964
 0.0021108  0.0023020
 0.0028892  0.0022269
 0.0035352  0.0021130
 0.0041081  0.0020973
 0.0048889  0.0022507
 0.0053681  0.0021377
 0.0059055  0.0022382
 0.0061760  0.0021264
 0.0065269  0.0019609
 0.0067107  0.0016028
 0.0071762  0.0011874
 0.0070891  0.0007344
 0.0070257  0.0005290
 0.0070528  0.0005363
 0.0063899  0.0008908
 0.0057464  0.0015675
 0.0045283  0.0022289
 0.0035206  0.0031180
 0.0024875  0.0034850
 0.0014063  0.0038641
 0.0004123  0.0036170
-0.0003904  0.0034385
-0.0011320  0.0027643
-0.0017263  0.0027400
-0.0021817  0.0021767
-0.0025298  0.0023019
-0.0025657  0.0026983
-0.0022011  0.0031351
-0.0018196  0.0032631
-0.0015119  0.0033757
-0.0012022  0.0033362
-0.0011772  0.0035485
-0.0013653  0.0037444
-0.0013217  0.0035748
-0.0016240  0.0033726
-0.0020027  0.0037469
-0.0022833  0.0039795
-0.0022421  0.0039448
-0.0023915  0.0037712
-0.0026926  0.0030194
-0.0029252  0.0020762
-0.0033673  0.0008964
-0.0035252 -0.0003347
-0.0040440 -0.0016444
-0.0041979 -0.0024580
-0.0044256 -0.0028824
-0.0042491 -0.0031553
-0.0039039 -0.0029499
-0.0038651 -0.0030888
-0.0033524 -0.0035547
-0.0032018 -0.0042298
-0.0031518 -0.0053845
-0.0024077 -0.0068425
-0.0020125 -0.0081304
-0.0010803 -0.0088637
-0.0005094 -0.0090785
 0.0001551 -0.0089130
 0.0004047 -0.0088407
 0.0005738 -0.0084761
 0.0003965 -0.0081948
 0.0004321 -0.0086191
 0.0004264 -0.0086385
 0.0002257 -0.0083337
-0.0000013 -0.0085218
-0.0002877 -0.0084350
-0.0004581 -0.0076581
-0.0005248 -0.0073568
-0.0007194 -0.0069268
-0.0004679 -0.0063482
-0.0003596 -0.0060987
-0.0002905 -0.0050288
-0.0002654 -0.0043885
-0.0002198 -0.0039170
-0.0004334 -0.0032480
-0.0009316 -0.0028248
-0.0008804 -0.0029520
-0.0011105 -0.0026956
-0.0007055 -0.0028393
-0.0003748 -0.0029127
-0.0003267 -0.0029866
-0.0001260 -0.0027165
-0.0003210 -0.0025614
-0.0003891 -0.0022546
-0.0006867 -0.0017955
-0.0009858 -0.0011967
-0.0008465 -0.0005088
-0.0007302  0.0008716
-0.0001734  0.0023106
 0.0001920  0.0036906
 0.0005759  0.0052228
 0.0008069  0.0064712
 0.0010431  0.0076586
 0.0007654  0.0087148
 0.0005058  0.0098639
 0.0002620  0.0104533
 0.0002725  0.0110246
 0.0000606  0.0122693
-0.0003069  0.0131475
-0.0006145  0.0142841
-0.0014277  0.0160917
-0.0020789  0.0175969
-0.0033051  0.0187557
-0.0045656  0.0197227
-0.0058830  0.0202258
-0.0070861  0.0199052
-0.0081791  0.0202855
-0.0086244  0.0204357
-0.0088962  0.0206114
-0.0091077  0.0214362
-0.0091510  0.0220693
-0.0098042  0.0225287
-0.0106880  0.0225453
-0.0113631  0.0225412
-0.0118436  0.0219449
-0.0120839  0.0210590
-0.0116495  0.0203073
-0.0112369  0.0196511
-0.0102457  0.0187092
-0.0091403  0.0173090
-0.0077841  0.0161361
-0.0066714  0.0149091
-0.0056180  0.0134544
-0.0047375  0.0129599
-0.0038726  0.0121193
-0.0030623  0.0115637
-0.0020489  0.0113307
-0.0008878  0.0112342
 0.0006783  0.0114644
 0.0020676  0.0121895
 0.0029566  0.0132606
 0.0037527  0.0143467
 0.0043377  0.0155696
 0.0048533  0.0161207
 0.0054464  0.0165434
 0.0063128  0.0163706
 0.0075233  0.0161223
 0.0088484  0.0159870
 0.0098089  0.0155235
 0.0112458  0.0153277
 0.0116088  0.0154044
 0.0122588  0.0152659
 0.0124138  0.0150160
 0.0126424  0.0147313
 0.0127615  0.0138702
 0.0134531  0.0139873
 0.0141831  0.0133958
 0.0143406  0.0134778
 0.0142630  0.0134435
 0.0137834  0.0136979
 0.0130979  0.0138218
 0.0126755  0.0142721
 0.0118341  0.0148394
 0.0115140  0.0148063
 0.0112689  0.0155973
 0.0115835  0.0160575
 0.0116275  0.0166086
 0.0116575  0.0174040
 0.0117015  0.0186002
 0.0111904  0.0203920
 0.0106591  0.0223009
 0.0093340  0.0248868
 0.0077804  0.0272443
 0.0062610  0.0296648
 0.0049380  0.0318329
 0.0037614  0.0339676
 0.0024726  0.0362023
 0.0013010  0.0384380
-0.0002188  0.0412534
-0.0021535  0.0440337
-0.0041827  0.0474672
-0.0059971  0.0514923
-0.0076811  0.0553376
-0.0099554  0.0598293
-0.0118926  0.0641599
-0.0139497  0.0684864
-0.0157008  0.0723910
-0.0176816  0.0766359
-0.0192405  0.0806128
-0.0201873  0.0850919
-0.0210311  0.0897600
-0.0212229  0.0946973
-0.0211070  0.1000372
-0.0215702  0.1054514
-0.0220345  0.1107731
-0.0230111  0.1163501
-0.0238033  0.1219856
-0.0250109  0.1275629
-0.0266066  0.1330919
-0.0274306  0.1382372
-0.0281198  0.1438235
-0.0279870  0.1497187
-0.0277177  0.1556093
-0.0272348  0.1615743
-0.0258184  0.1680718
-0.0243440  0.1743391
-0.0223454  0.1806824
-0.0204910  0.1867551
-0.0180956  0.1931726
-0.0161613  0.1996326
-0.0142746  0.2066307
-0.0125018  0.2136163
-0.0105897  0.2208346
-0.0086586  0.2281864
-0.0069156  0.2352375
-0.0052263  0.2420153
-0.0027659  0.2488479
-0.0009764  0.2551948
 0.0012567  0.2618610
 0.0036570  0.2688935
 0.0061695  0.2760971
 0.0087022  0.2841276
 0.0114098  0.2926390
 0.0139631  0.3015355
