[PARAMETERS]
DW=1E-007
TAU=0.0012
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:56:54
DATESTA=12.09.2024
TIMESTA=14:56:46
DATEEND=12.09.2024
TIMEEND=14:56:54
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0049689 -0.0011381
 0.0056020 -0.0005821
 0.0061939  0.0000174
 0.0063655  0.0006372
 0.0061874  0.0014080
 0.0063731  0.0020617
 0.0060040  0.0028300
 0.0063843  0.0034611
 0.0066488  0.0041692
 0.0069024  0.0043274
 0.0074434  0.0045890
 0.0081803  0.0051946
 0.0083604  0.0054566
 0.0083144  0.0058938
 0.0077988  0.0065790
 0.0066659  0.0069754
 0.0052298  0.0068349
 0.0039067  0.0069806
 0.0021948  0.0070455
 0.0004688  0.0074618
-0.0009734  0.0072857
-0.0027035  0.0076136
-0.0042183  0.0073920
-0.0053711  0.0065764
-0.0060037  0.0058409
-0.0059230  0.0045502
-0.0054199  0.0038893
-0.0052248  0.0035267
-0.0046252  0.0035986
-0.0044233  0.0038016
-0.0043260  0.0048267
-0.0035714  0.0054892
-0.0029003  0.0060972
-0.0024542  0.0069713
-0.0020100  0.0073346
-0.0018784  0.0076831
-0.0016923  0.0083166
-0.0017598  0.0081527
-0.0017151  0.0081261
-0.0022032  0.0081593
-0.0026349  0.0082014
-0.0030468  0.0079774
-0.0037545  0.0079194
-0.0043948  0.0075359
-0.0046334  0.0073575
-0.0054691  0.0071694
-0.0050023  0.0065945
-0.0045961  0.0066853
-0.0044241  0.0067159
-0.0039986  0.0064789
-0.0041665  0.0065370
-0.0047212  0.0063287
-0.0048323  0.0056997
-0.0047701  0.0049415
-0.0043869  0.0042548
-0.0036400  0.0036608
-0.0027239  0.0028279
-0.0020606  0.0025646
-0.0009790  0.0025883
-0.0007808  0.0023290
-0.0010215  0.0023770
-0.0009892  0.0023338
-0.0014948  0.0021586
-0.0018828  0.0018868
-0.0022341  0.0022256
-0.0024538  0.0018912
-0.0023921  0.0020777
-0.0022096  0.0023409
-0.0017781  0.0026498
-0.0011127  0.0029962
-0.0004582  0.0038421
 0.0001244  0.0047634
 0.0001891  0.0052673
 0.0002113  0.0062901
 0.0002210  0.0058585
 0.0000688  0.0054863
-0.0000995  0.0048876
 0.0003676  0.0038783
 0.0003947  0.0029836
 0.0008954  0.0024693
 0.0015854  0.0018564
 0.0018337  0.0013755
 0.0023137  0.0012427
 0.0030235  0.0009960
 0.0029840  0.0008591
 0.0031431  0.0008938
 0.0030708  0.0013141
 0.0027486  0.0014380
 0.0027160  0.0011651
 0.0026021  0.0005720
 0.0026376 -0.0000082
 0.0034209 -0.0004414
 0.0041819 -0.0012008
 0.0051743 -0.0014854
 0.0057444 -0.0014039
 0.0065309 -0.0015722
 0.0066629 -0.0015589
 0.0068414 -0.0015695
 0.0070921 -0.0021945
 0.0067707 -0.0027292
 0.0067211 -0.0032569
 0.0067862 -0.0039946
 0.0056194 -0.0043851
 0.0050538 -0.0048058
 0.0037751 -0.0056335
 0.0023055 -0.0062657
 0.0017359 -0.0063767
 0.0010269 -0.0069731
-0.0003398 -0.0069037
-0.0005034 -0.0073995
-0.0008785 -0.0082276
-0.0010986 -0.0089398
-0.0003392 -0.0094917
-0.0003416 -0.0103512
 0.0001400 -0.0106173
 0.0003375 -0.0106475
 0.0003597 -0.0102256
-0.0002499 -0.0099192
-0.0007671 -0.0090882
-0.0015120 -0.0085617
-0.0019517 -0.0080562
-0.0023167 -0.0075466
-0.0020474 -0.0072086
-0.0018552 -0.0067749
-0.0007788 -0.0063445
-0.0000100 -0.0060727
 0.0009884 -0.0052850
 0.0020967 -0.0043063
 0.0020361 -0.0033729
 0.0025884 -0.0025513
 0.0027398 -0.0016711
 0.0027976 -0.0012747
 0.0023348 -0.0006069
 0.0023211 -0.0001899
 0.0019606 -0.0000413
 0.0017753  0.0004569
 0.0015351  0.0006257
 0.0013325  0.0009313
 0.0008779  0.0010766
 0.0002093  0.0010697
-0.0006781  0.0016361
-0.0009907  0.0019022
-0.0013642  0.0018375
-0.0013654  0.0021218
-0.0007582  0.0025017
-0.0000092  0.0028194
 0.0004119  0.0030042
 0.0011188  0.0034778
 0.0014596  0.0033558
 0.0010473  0.0030845
 0.0006536  0.0029876
 0.0002623  0.0021789
-0.0000922  0.0018361
-0.0001548  0.0013395
-0.0005594  0.0012475
-0.0012494  0.0011167
-0.0012680  0.0010965
-0.0013067  0.0009298
-0.0015579  0.0008749
-0.0017686  0.0008099
-0.0018611  0.0008786
-0.0013374  0.0010438
-0.0011706  0.0016519
-0.0010974  0.0022197
-0.0010283  0.0033058
-0.0013436  0.0040827
-0.0023174  0.0044905
-0.0029852  0.0048018
-0.0040608  0.0045325
-0.0047746  0.0038966
-0.0053512  0.0029905
-0.0055801  0.0021047
-0.0054626  0.0013133
-0.0048057  0.0005446
-0.0041431  0.0001182
-0.0033917 -0.0003037
-0.0027376 -0.0009009
-0.0024683 -0.0016571
-0.0023383 -0.0024703
-0.0022265 -0.0032464
-0.0022079 -0.0042748
-0.0021155 -0.0048651
-0.0020363 -0.0053578
-0.0021716 -0.0060022
-0.0025592 -0.0067770
-0.0031217 -0.0072034
-0.0035517 -0.0082959
-0.0047089 -0.0096586
-0.0050650 -0.0109235
-0.0054563 -0.0117258
-0.0057951 -0.0129560
-0.0060156 -0.0133040
-0.0062385 -0.0138846
-0.0063238 -0.0136804
-0.0057719 -0.0133437
-0.0047011 -0.0124999
-0.0035278 -0.0116985
-0.0020683 -0.0103552
-0.0007803 -0.0088201
 0.0001992 -0.0073375
