[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.145579076879654
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:34:59
DATESTA=17.09.2024
TIMESTA=09:34:33
DATEEND=17.09.2024
TIMEEND=09:34:59
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.62109375
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0061142  0.0081144
-0.0071906  0.0073977
-0.0083078  0.0068753
-0.0090148  0.0061606
-0.0095275  0.0050628
-0.0098864  0.0042294
-0.0101335  0.0036129
-0.0106115  0.0032406
-0.0110548  0.0031578
-0.0113459  0.0031788
-0.0117311  0.0032712
-0.0121873  0.0031978
-0.0122357  0.0030892
-0.0115966  0.0030141
-0.0114532  0.0025522
-0.0104919  0.0021485
-0.0096060  0.0021468
-0.0090319  0.0014923
-0.0080936  0.0011698
-0.0074214  0.0000385
-0.0065735 -0.0007625
-0.0062073 -0.0017174
-0.0061237 -0.0027191
-0.0062673 -0.0033716
-0.0065673 -0.0039885
-0.0069787 -0.0044210
-0.0068276 -0.0045231
-0.0060180 -0.0046843
-0.0056062 -0.0046343
-0.0043521 -0.0046210
-0.0031000 -0.0042814
-0.0025001 -0.0036330
-0.0018238 -0.0032676
-0.0014745 -0.0028890
-0.0010699 -0.0028684
-0.0008616 -0.0028094
-0.0001975 -0.0027270
 0.0006935 -0.0024351
 0.0013544 -0.0021387
 0.0022244 -0.0023631
 0.0032624 -0.0023009
 0.0042515 -0.0020958
 0.0051393 -0.0015923
 0.0055721 -0.0009717
 0.0057792 -0.0000442
 0.0055325  0.0017977
 0.0052842  0.0036016
 0.0045607  0.0055396
 0.0035102  0.0065918
 0.0024605  0.0077396
 0.0017329  0.0082980
 0.0015016  0.0082080
 0.0013114  0.0082532
 0.0011721  0.0078790
 0.0008798  0.0083345
 0.0004320  0.0086556
-0.0003586  0.0095915
-0.0017006  0.0106409
-0.0031190  0.0118599
-0.0044570  0.0126505
-0.0057695  0.0131148
-0.0066658  0.0138654
-0.0073287  0.0137346
-0.0073808  0.0134887
-0.0075879  0.0132618
-0.0076258  0.0134452
-0.0081180  0.0132405
-0.0087668  0.0136338
-0.0091846  0.0129289
-0.0098649  0.0121852
-0.0097611  0.0116494
-0.0097591  0.0108980
-0.0090844  0.0105262
-0.0085660  0.0105394
-0.0082781  0.0105132
-0.0082672  0.0108705
-0.0085555  0.0106181
-0.0092694  0.0101101
-0.0101173  0.0092231
-0.0105037  0.0080853
-0.0110423  0.0066306
-0.0110067  0.0058833
-0.0109539  0.0054271
-0.0106454  0.0049902
-0.0106087  0.0048953
-0.0102869  0.0049935
-0.0104351  0.0047387
-0.0101254  0.0044863
-0.0099659  0.0039412
-0.0098831  0.0041559
-0.0092451  0.0043743
-0.0090937  0.0050909
-0.0089593  0.0059173
-0.0085426  0.0067187
-0.0080670  0.0072137
-0.0079540  0.0073243
-0.0074917  0.0073784
-0.0069349  0.0068208
-0.0062990  0.0063524
-0.0057196  0.0056963
-0.0049356  0.0054762
-0.0046937  0.0049909
-0.0043627  0.0046428
-0.0042776  0.0043525
-0.0041747  0.0041797
-0.0038582  0.0042584
-0.0033229  0.0038951
-0.0024576  0.0041599
-0.0007473  0.0046351
 0.0001720  0.0050493
 0.0010356  0.0058866
 0.0021011  0.0067280
 0.0023824  0.0079922
 0.0023364  0.0095672
 0.0022907  0.0105891
 0.0012720  0.0115512
 0.0004286  0.0126737
-0.0004540  0.0135636
-0.0014314  0.0142613
-0.0028276  0.0147338
-0.0040788  0.0149765
-0.0050147  0.0152402
-0.0059534  0.0154219
-0.0064343  0.0154284
-0.0072365  0.0154870
-0.0075042  0.0154729
-0.0081320  0.0153029
-0.0086629  0.0149077
-0.0088708  0.0145108
-0.0089390  0.0142517
-0.0093968  0.0141984
-0.0091218  0.0143926
-0.0093112  0.0146474
-0.0098498  0.0150063
-0.0106157  0.0154278
-0.0115976  0.0155198
-0.0127870  0.0157141
-0.0139183  0.0160044
-0.0147799  0.0163524
-0.0153120  0.0167005
