[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.000110302890028024
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:14:39
DATESTA=20.09.2024
TIMESTA=12:14:29
DATEEND=20.09.2024
TIMEEND=12:14:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.767578125
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0022481  0.0014292
-0.0024601  0.0014256
-0.0030681  0.0010004
-0.0031072  0.0006730
-0.0028945  0.0004008
-0.0029546  0.0002240
-0.0025904 -0.0002751
-0.0027483 -0.0004095
-0.0024262 -0.0003914
-0.0025626 -0.0008266
-0.0026204 -0.0009227
-0.0028360 -0.0009396
-0.0028958 -0.0013401
-0.0027411 -0.0012981
-0.0029547 -0.0015048
-0.0031081 -0.0014826
-0.0030314 -0.0010397
-0.0025659 -0.0009577
-0.0019340 -0.0006904
-0.0013946 -0.0005398
-0.0005475 -0.0005019
-0.0003356 -0.0002334
 0.0003714 -0.0000259
 0.0004844  0.0000747
 0.0005042  0.0004760
 0.0004646  0.0006876
 0.0004247  0.0008228
 0.0004045  0.0010938
 0.0000980  0.0010558
 0.0003104  0.0009860
 0.0000944  0.0011782
-0.0004228  0.0012573
-0.0003671  0.0013001
-0.0004571  0.0016458
-0.0004934  0.0017810
-0.0003343  0.0014544
-0.0005011  0.0018537
 0.0003654  0.0020822
 0.0004829  0.0020426
 0.0005176  0.0021536
 0.0009383  0.0023474
 0.0008999  0.0019869
 0.0008022  0.0020991
 0.0005866  0.0021205
 0.0005062  0.0021597
 0.0002361  0.0021012
-0.0000921  0.0018892
-0.0000203  0.0016227
-0.0000203  0.0014322
-0.0001370  0.0012602
-0.0001341  0.0011281
-0.0003865  0.0007611
-0.0002335  0.0006118
-0.0005565  0.0003812
-0.0003292  0.0001099
-0.0005977 -0.0002539
-0.0006001 -0.0001829
-0.0005448 -0.0003585
-0.0006946 -0.0002438
-0.0009429 -0.0000020
-0.0010341 -0.0001991
-0.0010498  0.0000117
-0.0014907 -0.0000505
