[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:30:47
DATESTA=16.09.2024
TIMESTA=22:30:40
DATEEND=16.09.2024
TIMEEND=22:30:47
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0063593 -0.0031214
-0.0059435 -0.0036459
-0.0049523 -0.0042237
-0.0042329 -0.0039581
-0.0033984 -0.0040376
-0.0027359 -0.0039968
-0.0021513 -0.0037332
-0.0018481 -0.0036181
-0.0019272 -0.0038701
-0.0018864 -0.0042928
-0.0018662 -0.0042936
-0.0023079 -0.0049477
-0.0023838 -0.0049598
-0.0024032 -0.0048641
-0.0020754 -0.0054778
-0.0014649 -0.0056522
-0.0008920 -0.0053805
 0.0001416 -0.0061068
 0.0006398 -0.0063329
 0.0009409 -0.0062517
 0.0011299 -0.0064270
 0.0008226 -0.0060022
 0.0001104 -0.0058557
-0.0006002 -0.0063043
-0.0014448 -0.0060274
-0.0020791 -0.0061279
-0.0028887 -0.0060750
-0.0025059 -0.0060428
-0.0029093 -0.0060432
-0.0027579 -0.0061409
-0.0022649 -0.0058692
-0.0019407 -0.0059063
-0.0011034 -0.0060952
 0.0001006 -0.0063177
 0.0016659 -0.0066148
 0.0031214 -0.0072179
 0.0049031 -0.0073753
 0.0055782 -0.0074407
 0.0065452 -0.0068188
 0.0073019 -0.0058175
 0.0073665 -0.0048219
 0.0072612 -0.0031391
 0.0072660 -0.0018213
 0.0063903 -0.0004861
 0.0051711  0.0000443
 0.0041007  0.0005409
 0.0027325  0.0010928
 0.0012076  0.0005744
 0.0000440  0.0005526
-0.0010594  0.0002660
-0.0020126 -0.0002323
-0.0026053 -0.0003518
-0.0030841  0.0001860
-0.0037749  0.0009180
-0.0040620  0.0016819
-0.0047306  0.0019112
-0.0047891  0.0020089
-0.0049562  0.0019294
-0.0051080  0.0016629
-0.0052417  0.0011065
-0.0053551  0.0012249
-0.0056192  0.0012858
-0.0059087  0.0014950
-0.0065429  0.0022056
-0.0071962  0.0025330
-0.0080994  0.0027038
-0.0089312  0.0028217
-0.0093773  0.0021329
-0.0099720  0.0018398
-0.0102619  0.0011465
-0.0102248  0.0006257
-0.0103996  0.0002171
-0.0102034 -0.0004597
-0.0100912 -0.0008267
-0.0097694 -0.0009365
-0.0089647 -0.0014323
-0.0084912 -0.0019207
-0.0072868 -0.0020273
-0.0067535 -0.0025178
-0.0061245 -0.0028573
-0.0050582 -0.0028181
-0.0047885 -0.0030899
-0.0039628 -0.0032494
-0.0034803 -0.0029725
-0.0031892 -0.0031022
-0.0027834 -0.0031757
-0.0027810 -0.0031875
-0.0032191 -0.0036393
-0.0034665 -0.0038146
-0.0040815 -0.0041642
-0.0044703 -0.0045647
-0.0047808 -0.0053702
-0.0040755 -0.0058628
-0.0033342 -0.0061252
-0.0022123 -0.0061409
-0.0010665 -0.0055974
-0.0003813 -0.0053306
-0.0000204 -0.0049833
-0.0000038 -0.0043906
 0.0000498 -0.0041811
 0.0001625 -0.0039667
 0.0000094 -0.0037188
 0.0005250 -0.0032742
 0.0009417 -0.0027562
 0.0012287 -0.0021974
 0.0011145 -0.0021207
 0.0015360 -0.0022874
 0.0019825 -0.0023577
 0.0023710 -0.0031038
 0.0035225 -0.0037909
 0.0039719 -0.0041725
 0.0041689 -0.0047680
 0.0043700 -0.0046707
 0.0037100 -0.0046937
 0.0032017 -0.0047914
 0.0023268 -0.0054504
 0.0015904 -0.0057052
 0.0011363 -0.0059418
 0.0008941 -0.0060064
 0.0007116 -0.0063759
 0.0008513 -0.0057089
 0.0007666 -0.0051574
 0.0007921 -0.0046592
 0.0003693 -0.0045260
-0.0005871 -0.0051772
-0.0013567 -0.0062068
-0.0021707 -0.0070304
-0.0031502 -0.0079901
-0.0034397 -0.0089882
-0.0035596 -0.0095098
-0.0045407 -0.0098434
-0.0046800 -0.0098305
-0.0051605 -0.0101232
-0.0054880 -0.0110854
-0.0055449 -0.0112432
-0.0053378 -0.0111274
-0.0053769 -0.0107624
-0.0044778 -0.0099541
-0.0039013 -0.0091639
-0.0033481 -0.0079934
-0.0025080 -0.0070894
-0.0018898 -0.0067636
-0.0020428 -0.0064406
-0.0016609 -0.0060979
-0.0014889 -0.0061217
-0.0013189 -0.0060903
-0.0013823 -0.0061876
-0.0011195 -0.0063781
-0.0010897 -0.0068352
-0.0006157 -0.0070576
-0.0001397 -0.0076446
-0.0003202 -0.0079102
 0.0002523 -0.0081004
 0.0001093 -0.0084827
-0.0002408 -0.0084981
-0.0007192 -0.0093048
-0.0012166 -0.0103593
-0.0019587 -0.0109900
-0.0020277 -0.0120280
-0.0019618 -0.0128694
-0.0015714 -0.0134097
-0.0013558 -0.0137577
-0.0011006 -0.0128735
-0.0009492 -0.0121629
-0.0009112 -0.0117155
-0.0014470 -0.0113816
-0.0018548 -0.0111005
-0.0022420 -0.0114364
-0.0024729 -0.0118502
-0.0027261 -0.0128558
-0.0026951 -0.0134626
-0.0027634 -0.0145499
-0.0023734 -0.0155625
-0.0020032 -0.0167264
-0.0017279 -0.0180673
-0.0008167 -0.0192539
-0.0003072 -0.0202665
-0.0000965 -0.0211099
 0.0004780 -0.0219937
 0.0006929 -0.0231464
 0.0015085 -0.0248163
 0.0024347 -0.0260788
 0.0036912 -0.0271722
 0.0050232 -0.0283765
 0.0057787 -0.0293483
 0.0060000 -0.0310541
 0.0060089 -0.0328993
 0.0059104 -0.0349193
 0.0058320 -0.0377806
 0.0055146 -0.0408960
 0.0060641 -0.0440807
 0.0059438 -0.0474206
 0.0059962 -0.0507390
 0.0062659 -0.0541349
 0.0060447 -0.0570838
 0.0062809 -0.0599742
 0.0061720 -0.0631735
 0.0059851 -0.0659178
 0.0059322 -0.0690993
 0.0055284 -0.0722235
 0.0049935 -0.0755229
 0.0046846 -0.0783584
 0.0040536 -0.0813699
 0.0031218 -0.0845749
 0.0022985 -0.0867842
 0.0011903 -0.0891300
-0.0001902 -0.0914544
-0.0017599 -0.0934497
-0.0031710 -0.0961055
-0.0049119 -0.0986887
-0.0063617 -0.1010397
-0.0073303 -0.1040298
-0.0089937 -0.1064624
-0.0104120 -0.1082914
-0.0117698 -0.1106755
-0.0134405 -0.1124044
-0.0153579 -0.1143715
-0.0169261 -0.1168505
-0.0183848 -0.1187889
-0.0193788 -0.1204637
-0.0203365 -0.1221183
-0.0212227 -0.1230994
-0.0215857 -0.1239243
-0.0226262 -0.1240579
-0.0235524 -0.1240381
-0.0250317 -0.1246506
-0.0264925 -0.1247612
-0.0276073 -0.1252364
-0.0283966 -0.1260172
-0.0290664 -0.1271032
-0.0291835 -0.1276890
-0.0288775 -0.1284719
-0.0288759 -0.1288082
-0.0286139 -0.1288449
-0.0283474 -0.1289571
-0.0285057 -0.1290908
-0.0278969 -0.1290657
-0.0282300 -0.1287193
-0.0285211 -0.1284673
-0.0287327 -0.1279097
-0.0295369 -0.1269533
-0.0303416 -0.1261333
-0.0313699 -0.1253097
-0.0321334 -0.1248179
-0.0327971 -0.1241687
-0.0328544 -0.1239765
-0.0327200 -0.1238974
