[PARAMETERS]
DW=1E-007
TAU=0.00145
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:57:45
DATESTA=12.09.2024
TIMESTA=14:57:36
DATEEND=12.09.2024
TIMEEND=14:57:45
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0006732 -0.0050025
-0.0009678 -0.0047082
-0.0013764 -0.0042797
-0.0015963 -0.0036365
-0.0016431 -0.0036151
-0.0021712 -0.0035719
-0.0025276 -0.0033995
-0.0028668 -0.0035017
-0.0034376 -0.0038933
-0.0034873 -0.0041134
-0.0032394 -0.0046428
-0.0026293 -0.0047935
-0.0016349 -0.0050960
-0.0004709 -0.0049576
 0.0001936 -0.0048773
 0.0008771 -0.0047566
 0.0008932 -0.0040804
 0.0004903 -0.0034959
-0.0001052 -0.0026993
-0.0006208 -0.0012673
-0.0016322  0.0001483
-0.0023775  0.0013546
-0.0029080  0.0027355
-0.0033654  0.0035636
-0.0038277  0.0047340
-0.0039787  0.0053865
-0.0041572  0.0054442
-0.0040300  0.0054652
-0.0039796  0.0054458
-0.0037390  0.0044357
-0.0035913  0.0043017
-0.0031738  0.0036508
-0.0029300  0.0031344
-0.0028073  0.0023282
-0.0032389  0.0015982
-0.0039650  0.0010991
-0.0048614  0.0003571
-0.0062184 -0.0000006
-0.0070393 -0.0008670
-0.0078578 -0.0017358
-0.0080064 -0.0024862
-0.0078833 -0.0028475
-0.0075297 -0.0032794
-0.0071268 -0.0039177
-0.0066863 -0.0045971
-0.0058170 -0.0049407
-0.0052525 -0.0049940
-0.0048794 -0.0050844
-0.0047162 -0.0052330
-0.0047622 -0.0046289
-0.0048486 -0.0044859
-0.0052236 -0.0050721
-0.0052542 -0.0049510
-0.0052243 -0.0053309
-0.0050967 -0.0054884
-0.0045842 -0.0058582
-0.0041922 -0.0055091
-0.0036281 -0.0051417
-0.0033164 -0.0039326
-0.0034896 -0.0027288
-0.0034306 -0.0016206
-0.0033680 -0.0004733
-0.0033837  0.0008089
-0.0033224  0.0015360
-0.0030167  0.0016756
-0.0035214  0.0023139
-0.0036862  0.0020526
-0.0035462  0.0021256
-0.0041390  0.0018155
-0.0040777  0.0015809
-0.0039954  0.0012745
-0.0040064  0.0013129
-0.0034540  0.0009479
-0.0027310  0.0008506
-0.0014087  0.0011146
-0.0004865  0.0010375
 0.0002418  0.0012708
 0.0006799  0.0014501
 0.0006229  0.0013089
 0.0002349  0.0010982
-0.0006868  0.0013083
-0.0014750  0.0011949
-0.0022808  0.0016178
-0.0028154  0.0016110
-0.0033842  0.0016401
-0.0035917  0.0019155
-0.0041016  0.0015820
-0.0043653  0.0013543
-0.0043567  0.0011884
-0.0046971  0.0009026
-0.0050750  0.0003890
-0.0050891 -0.0002251
-0.0052537 -0.0009357
-0.0047466 -0.0020447
-0.0039161 -0.0035358
-0.0029503 -0.0052371
-0.0020192 -0.0065755
-0.0008842 -0.0080294
 0.0001571 -0.0094445
 0.0011798 -0.0103287
 0.0021852 -0.0106957
 0.0031675 -0.0104552
 0.0039916 -0.0094103
 0.0047377 -0.0080962
 0.0053675 -0.0070166
 0.0059727 -0.0055890
 0.0062322 -0.0046786
 0.0067227 -0.0035401
 0.0069468 -0.0027997
 0.0068672 -0.0020939
 0.0065374 -0.0010583
 0.0062681 -0.0004850
 0.0061223  0.0001150
 0.0058038  0.0000601
 0.0057001 -0.0001144
 0.0048187 -0.0007115
 0.0040622 -0.0017851
 0.0032773 -0.0025191
 0.0025614 -0.0038874
 0.0023293 -0.0047147
 0.0022969 -0.0050010
 0.0021882 -0.0052275
 0.0026020 -0.0058322
 0.0022665 -0.0059347
 0.0022277 -0.0060384
 0.0019055 -0.0066824
 0.0014865 -0.0070606
 0.0009588 -0.0077813
 0.0008131 -0.0089255
 0.0004950 -0.0095961
 0.0010433 -0.0103014
 0.0016821 -0.0106252
 0.0026034 -0.0105077
 0.0034917 -0.0097374
 0.0045544 -0.0086848
 0.0054051 -0.0077647
 0.0062793 -0.0070371
 0.0071563 -0.0062349
 0.0078750 -0.0053402
 0.0085417 -0.0050968
 0.0089499 -0.0045110
 0.0091494 -0.0039405
 0.0090445 -0.0035885
 0.0086711 -0.0028509
 0.0088124 -0.0021521
 0.0078035 -0.0011896
 0.0072496 -0.0001488
 0.0062486  0.0010478
 0.0056648  0.0017426
 0.0053090  0.0025771
 0.0046428  0.0030317
 0.0043197  0.0031431
 0.0042405  0.0032787
 0.0038847  0.0022476
 0.0033525  0.0017918
 0.0030137  0.0009359
 0.0027738 -0.0002636
 0.0020894 -0.0007566
 0.0021511 -0.0010206
 0.0020069 -0.0013432
 0.0023444 -0.0012442
 0.0027743 -0.0013936
 0.0027279 -0.0019043
 0.0031828 -0.0027170
 0.0034251 -0.0041595
 0.0033176 -0.0055665
 0.0037067 -0.0065104
 0.0032541 -0.0074151
 0.0031644 -0.0075115
 0.0031349 -0.0076297
 0.0027299 -0.0073841
 0.0026169 -0.0075827
 0.0028535 -0.0080349
 0.0027849 -0.0082214
 0.0031721 -0.0083905
 0.0037240 -0.0081975
 0.0042226 -0.0081531
 0.0042590 -0.0078418
 0.0042400 -0.0071820
 0.0036889 -0.0067726
 0.0030309 -0.0059639
 0.0024911 -0.0055783
 0.0016660 -0.0049880
 0.0009389 -0.0047450
 0.0002244 -0.0047003
 0.0003960 -0.0051105
 0.0002322 -0.0061005
 0.0002717 -0.0064147
 0.0004062 -0.0063663
 0.0007704 -0.0061955
 0.0007453 -0.0053727
 0.0007215 -0.0044513
 0.0000920 -0.0037415
-0.0004792 -0.0028045
-0.0015657 -0.0019308
