[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=22:50:58
DATESTA=06.09.2024
TIMESTA=22:49:43
DATEEND=06.09.2024
TIMEEND=22:50:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=125.00
_ITC_R1=125.04
_ITC_R2=123.51
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 24.88
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.2578125
_DATE=06.09.2024
_TIME=22:42:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0002462 -0.0002169
 0.0002708 -0.0000678
 0.0001911  0.0000907
 0.0002722  0.0002004
 0.0001408  0.0003697
 0.0001724  0.0004300
 0.0002168  0.0005154
 0.0002652  0.0005613
 0.0003141  0.0005776
 0.0003124  0.0006578
 0.0003747  0.0007166
 0.0004646  0.0008197
 0.0005227  0.0009139
 0.0004379  0.0010359
 0.0004887  0.0011297
 0.0005291  0.0011127
 0.0005326  0.0012526
 0.0005854  0.0013128
 0.0005945  0.0013225
 0.0006691  0.0014229
 0.0007850  0.0013705
 0.0007091  0.0013554
 0.0006752  0.0012702
 0.0007459  0.0011833
 0.0006570  0.0011440
 0.0005160  0.0010710
 0.0004841  0.0009774
 0.0003664  0.0009675
 0.0001139  0.0009470
 0.0001374  0.0008183
 0.0000649  0.0006382
 0.0000158  0.0004620
 0.0001317  0.0003112
 0.0001711  0.0000048
 0.0001804 -0.0002462
 0.0002759 -0.0005097
 0.0001614 -0.0006793
 0.0001916 -0.0008531
 0.0002787 -0.0010213
 0.0003917 -0.0011545
 0.0004297 -0.0012123
 0.0006580 -0.0011818
 0.0007840 -0.0012693
 0.0009255 -0.0011429
 0.0011714 -0.0012290
 0.0012696 -0.0011711
 0.0014679 -0.0011005
 0.0015866 -0.0010816
 0.0016698 -0.0010076
 0.0017125 -0.0007915
 0.0017013 -0.0006325
 0.0015882 -0.0004003
 0.0014799 -0.0002240
 0.0014126  0.0000430
 0.0011739  0.0001649
 0.0011071  0.0003102
 0.0009939  0.0004179
 0.0009454  0.0005811
 0.0008014  0.0006001
 0.0006064  0.0007776
 0.0003956  0.0009332
