[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000904070731272026
D6=0.0006
D7=0.001
D8=0.001
D9=0.07
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=14:51:57
DATESTA=09.09.2024
TIMESTA=14:51:13
DATEEND=09.09.2024
TIMEEND=14:51:56
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=160.00
_ITC_R1=160.06
_ITC_R2=158.53
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 21.37
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7822265625
_DATE=09.09.2024
_TIME=14:42:26
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0019010 -0.0062936
 0.0019332 -0.0059877
 0.0019893 -0.0057751
 0.0020292 -0.0054982
 0.0018451 -0.0054317
 0.0015647 -0.0054948
 0.0012623 -0.0055705
 0.0012256 -0.0056087
 0.0011290 -0.0055204
 0.0011571 -0.0052836
 0.0011511 -0.0047934
 0.0013679 -0.0043582
 0.0014592 -0.0035650
 0.0015181 -0.0029515
 0.0016959 -0.0023738
 0.0016835 -0.0017556
 0.0016082 -0.0012795
 0.0016148 -0.0008202
 0.0016058 -0.0005882
 0.0015031 -0.0005020
 0.0015491 -0.0003244
 0.0014891 -0.0005538
 0.0015263 -0.0005253
 0.0015489 -0.0005136
 0.0013008 -0.0004066
 0.0009653 -0.0003325
 0.0006027 -0.0002156
-0.0001363 -0.0002951
-0.0007019 -0.0003493
-0.0011115 -0.0004457
-0.0014299 -0.0007235
-0.0020265 -0.0007814
-0.0021932 -0.0009593
-0.0028676 -0.0009717
-0.0033720 -0.0011525
-0.0039087 -0.0012097
-0.0041322 -0.0011361
-0.0045591 -0.0011935
-0.0047363 -0.0011811
-0.0046391 -0.0012268
-0.0044286 -0.0013322
-0.0042440 -0.0013853
-0.0038398 -0.0014530
-0.0034771 -0.0014545
-0.0030275 -0.0014049
-0.0028878 -0.0017417
-0.0025582 -0.0015200
-0.0027217 -0.0015701
-0.0025007 -0.0016801
-0.0025191 -0.0016727
-0.0025859 -0.0017331
-0.0024957 -0.0018195
-0.0023186 -0.0016711
-0.0021344 -0.0016321
-0.0018031 -0.0016279
-0.0015683 -0.0013167
-0.0012139 -0.0012070
-0.0009111 -0.0011248
-0.0004325 -0.0006977
-0.0001105 -0.0004377
 0.0001658 -0.0001530
 0.0002253  0.0000716
 0.0002635  0.0003908
 0.0001501  0.0006246
 0.0000155  0.0009834
-0.0000963  0.0011315
 0.0000150  0.0013892
 0.0001324  0.0017615
 0.0002318  0.0019085
 0.0003959  0.0023701
 0.0006356  0.0027660
 0.0003962  0.0032493
 0.0003112  0.0034089
 0.0000274  0.0036127
-0.0003898  0.0035102
-0.0007573  0.0030831
-0.0009049  0.0028010
-0.0012390  0.0023952
-0.0013609  0.0019391
-0.0014533  0.0015842
-0.0017997  0.0011566
-0.0022370  0.0010643
-0.0026074  0.0005422
-0.0029968 -0.0002526
-0.0031271 -0.0010123
-0.0033365 -0.0017883
-0.0032072 -0.0024012
-0.0027160 -0.0031536
-0.0024075 -0.0037353
-0.0019705 -0.0040336
-0.0014558 -0.0040828
-0.0011198 -0.0040655
-0.0008692 -0.0037103
-0.0005617 -0.0031141
-0.0005956 -0.0026514
-0.0007450 -0.0021759
-0.0008611 -0.0017583
-0.0009727 -0.0014629
-0.0011796 -0.0013884
-0.0012673 -0.0014113
-0.0011741 -0.0016206
-0.0007927 -0.0017320
-0.0004623 -0.0018286
 0.0000071 -0.0019651
 0.0003628 -0.0020528
 0.0005879 -0.0020737
 0.0007876 -0.0020500
 0.0007541 -0.0019657
 0.0007678 -0.0018910
 0.0006364 -0.0021876
 0.0006429 -0.0021451
 0.0006269 -0.0023725
 0.0005158 -0.0021196
 0.0005951 -0.0020345
 0.0005624 -0.0014568
 0.0004314 -0.0008359
 0.0001893 -0.0003963
-0.0002342  0.0000095
-0.0006313  0.0003689
-0.0011175  0.0003658
-0.0016924  0.0002117
-0.0020361 -0.0000120
-0.0024981 -0.0002697
-0.0030454 -0.0006293
-0.0034138 -0.0008677
-0.0035297 -0.0011361
-0.0037712 -0.0014258
-0.0036238 -0.0014036
-0.0035229 -0.0015147
-0.0034662 -0.0014445
-0.0033080 -0.0014991
-0.0030686 -0.0013738
-0.0028698 -0.0014221
-0.0028844 -0.0013186
-0.0027271 -0.0014368
-0.0025311 -0.0012399
-0.0023310 -0.0009886
-0.0021629 -0.0005239
-0.0017395 -0.0000268
-0.0014543  0.0006958
-0.0010030  0.0011530
-0.0005848  0.0015690
-0.0000455  0.0017297
 0.0003552  0.0017037
 0.0010639  0.0017347
 0.0016559  0.0017890
 0.0021975  0.0016981
 0.0027091  0.0016829
 0.0033891  0.0019603
 0.0039298  0.0021794
 0.0045080  0.0026229
 0.0049348  0.0031361
 0.0052636  0.0035924
 0.0056103  0.0041515
 0.0058611  0.0045343
 0.0061303  0.0048318
 0.0062284  0.0053218
 0.0063550  0.0056374
 0.0063028  0.0059969
 0.0064066  0.0061893
 0.0063015  0.0065867
 0.0064853  0.0068313
 0.0066287  0.0070872
 0.0068192  0.0075246
 0.0067462  0.0078789
 0.0068048  0.0080571
 0.0067138  0.0083514
 0.0067007  0.0080840
 0.0067511  0.0079649
 0.0069139  0.0076138
 0.0069681  0.0073612
 0.0073164  0.0072401
 0.0074866  0.0072506
 0.0076897  0.0072358
 0.0080020  0.0072702
 0.0079557  0.0072828
 0.0078179  0.0071402
 0.0076298  0.0068902
 0.0074273  0.0061066
 0.0073909  0.0052916
 0.0075504  0.0045168
 0.0079713  0.0037042
 0.0083726  0.0032704
 0.0088346  0.0028740
 0.0089923  0.0025481
 0.0090861  0.0023648
 0.0087588  0.0018411
 0.0080987  0.0013034
 0.0075736  0.0006388
 0.0069258 -0.0002881
 0.0063782 -0.0013919
 0.0060995 -0.0025513
 0.0059119 -0.0037626
 0.0059839 -0.0050315
 0.0059401 -0.0060624
 0.0061348 -0.0073546
 0.0062536 -0.0085488
 0.0065349 -0.0093843
 0.0065716 -0.0104289
 0.0065308 -0.0115519
 0.0064301 -0.0127171
 0.0060785 -0.0140119
 0.0056752 -0.0153019
 0.0052722 -0.0166728
 0.0047150 -0.0182147
 0.0040178 -0.0198075
 0.0033621 -0.0213224
 0.0025296 -0.0230191
 0.0018085 -0.0250389
 0.0010424 -0.0272170
 0.0000881 -0.0293747
-0.0008039 -0.0317219
-0.0018644 -0.0343215
-0.0028125 -0.0372406
-0.0039576 -0.0402016
-0.0049990 -0.0433737
-0.0062037 -0.0468159
-0.0070913 -0.0503839
-0.0080673 -0.0540702
-0.0090785 -0.0578464
-0.0100027 -0.0615243
-0.0109871 -0.0653801
-0.0120864 -0.0692376
-0.0130879 -0.0731982
-0.0144520 -0.0774177
-0.0156183 -0.0818410
-0.0168107 -0.0864586
-0.0178234 -0.0911109
-0.0185552 -0.0959046
-0.0191838 -0.1003710
-0.0199226 -0.1048338
-0.0206844 -0.1090479
-0.0217966 -0.1132401
-0.0229658 -0.1175923
-0.0242852 -0.1222590
-0.0254354 -0.1269343
-0.0266365 -0.1317564
-0.0276654 -0.1365444
-0.0288511 -0.1412673
-0.0299679 -0.1457537
-0.0310708 -0.1500962
-0.0319003 -0.1543180
-0.0328399 -0.1583252
-0.0336111 -0.1618933
-0.0343455 -0.1655914
-0.0351767 -0.1691861
-0.0359713 -0.1728640
-0.0370857 -0.1766231
-0.0382794 -0.1805589
-0.0393204 -0.1846312
-0.0405367 -0.1882766
-0.0418347 -0.1920312
-0.0428674 -0.1951159
-0.0440168 -0.1978349
-0.0452423 -0.2002765
-0.0463995 -0.2023667
-0.0478299 -0.2040620
-0.0491679 -0.2056078
-0.0506409 -0.2070207
-0.0518284 -0.2081781
-0.0532306 -0.2095012
-0.0543586 -0.2101729
-0.0552351 -0.2105901
-0.0559396 -0.2106849
-0.0566798 -0.2101474
-0.0571847 -0.2091936
-0.0577341 -0.2076604
-0.0584587 -0.2057351
-0.0591440 -0.2033438
-0.0595436 -0.2005671
-0.0602215 -0.1972770
-0.0605044 -0.1935770
-0.0607443 -0.1894101
-0.0609638 -0.1847249
-0.0610971 -0.1794583
-0.0613093 -0.1737976
-0.0614371 -0.1676844
-0.0613807 -0.1612491
-0.0609661 -0.1543688
-0.0605703 -0.1468941
-0.0598096 -0.1392536
-0.0587941 -0.1309487
-0.0573785 -0.1219283
-0.0557312 -0.1122961
-0.0539193 -0.1021581
-0.0519856 -0.0915791
-0.0500107 -0.0805542
-0.0481168 -0.0691028
-0.0464306 -0.0573429
-0.0447346 -0.0455374
-0.0430242 -0.0336910
-0.0412473 -0.0216787
-0.0393910 -0.0095247
-0.0371515  0.0026929
-0.0348492  0.0151561
-0.0320219  0.0277608
-0.0291862  0.0406227
-0.0259833  0.0534917
-0.0229235  0.0662839
-0.0196109  0.0789908
-0.0160597  0.0917373
-0.0125108  0.1043021
-0.0089463  0.1169677
-0.0051405  0.1294945
-0.0014825  0.1420924
 0.0022123  0.1547730
 0.0060650  0.1672111
 0.0098911  0.1797791
 0.0135979  0.1919398
 0.0175659  0.2037934
 0.0213134  0.2151171
 0.0249690  0.2258970
 0.0284337  0.2358982
 0.0320663  0.2453016
 0.0353381  0.2541133
 0.0384940  0.2621710
 0.0417255  0.2697517
 0.0448535  0.2769855
 0.0482978  0.2832861
 0.0516064  0.2893505
 0.0554224  0.2946210
 0.0587547  0.2993355
 0.0623481  0.3035480
 0.0658180  0.3073033
 0.0690614  0.3104730
 0.0718782  0.3131707
 0.0748146  0.3151944
 0.0773708  0.3165957
 0.0797314  0.3169945
 0.0820980  0.3168779
 0.0841610  0.3160978
 0.0861471  0.3149145
 0.0880039  0.3130319
 0.0895430  0.3104613
 0.0911474  0.3074833
 0.0924051  0.3036413
 0.0935623  0.2989811
 0.0946905  0.2940853
 0.0956127  0.2882269
 0.0965242  0.2818513
 0.0972002  0.2753293
 0.0976747  0.2683570
 0.0976950  0.2610414
 0.0977783  0.2535082
 0.0975924  0.2454802
 0.0971311  0.2371841
 0.0966604  0.2284697
 0.0960288  0.2194192
 0.0949116  0.2100098
 0.0939068  0.2003962
 0.0924112  0.1902818
 0.0907005  0.1799373
 0.0886907  0.1695290
 0.0866512  0.1585277
 0.0843248  0.1476340
 0.0819895  0.1365195
 0.0795493  0.1251515
 0.0770898  0.1141489
 0.0745745  0.1031503
 0.0718085  0.0921930
 0.0690385  0.0815404
 0.0660558  0.0708685
 0.0628844  0.0599714
 0.0596549  0.0493397
 0.0563829  0.0389207
 0.0530969  0.0285421
 0.0498065  0.0182180
 0.0465866  0.0083991
 0.0431841 -0.0015204
 0.0398147 -0.0111416
 0.0364659 -0.0205944
 0.0327897 -0.0299560
 0.0292086 -0.0388947
 0.0252089 -0.0476227
 0.0213578 -0.0557632
 0.0174927 -0.0637214
 0.0138352 -0.0713461
 0.0104116 -0.0782997
 0.0072239 -0.0851565
 0.0040786 -0.0917112
 0.0012587 -0.0979035
-0.0015336 -0.1038379
-0.0042495 -0.1093989
-0.0070703 -0.1146508
-0.0096867 -0.1195376
-0.0121871 -0.1239782
-0.0145458 -0.1280753
-0.0166279 -0.1319570
-0.0185833 -0.1353053
-0.0206539 -0.1381979
-0.0224791 -0.1408377
-0.0246603 -0.1431412
-0.0268610 -0.1451685
-0.0289989 -0.1467462
-0.0309124 -0.1481197
-0.0330152 -0.1492229
-0.0346130 -0.1499552
-0.0365614 -0.1505872
-0.0381366 -0.1509148
-0.0398724 -0.1513021
-0.0418381 -0.1512533
-0.0437976 -0.1513954
-0.0456984 -0.1512196
-0.0474699 -0.1512585
-0.0489360 -0.1509023
-0.0501232 -0.1505501
-0.0510161 -0.1499513
-0.0517119 -0.1491025
-0.0519092 -0.1482143
-0.0522556 -0.1469275
-0.0523965 -0.1455779
-0.0521452 -0.1440683
-0.0519819 -0.1422385
-0.0515815 -0.1400770
-0.0514013 -0.1379486
-0.0512311 -0.1354830
-0.0511481 -0.1329075
-0.0512042 -0.1302391
-0.0512072 -0.1279454
-0.0512183 -0.1256864
-0.0511291 -0.1234065
-0.0508871 -0.1215220
-0.0504734 -0.1193490
-0.0501995 -0.1172627
-0.0497563 -0.1147288
-0.0492211 -0.1120722
-0.0488172 -0.1093585
-0.0483045 -0.1067441
-0.0476586 -0.1037811
-0.0469951 -0.1009489
-0.0463562 -0.0976975
