[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00835063787312047
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:25:56
DATESTA=16.09.2024
TIMESTA=15:25:47
DATEEND=16.09.2024
TIMEEND=15:25:56
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.5283203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0050794 -0.0057965
 0.0059383 -0.0067716
 0.0068726 -0.0070731
 0.0088054 -0.0069895
 0.0105045 -0.0067162
 0.0120517 -0.0063855
 0.0134983 -0.0053482
 0.0145239 -0.0048100
 0.0149697 -0.0041011
 0.0153161 -0.0040110
 0.0153347 -0.0036719
 0.0151627 -0.0036021
 0.0146406 -0.0036728
 0.0141391 -0.0036887
 0.0141694 -0.0036047
 0.0138427 -0.0038160
 0.0136025 -0.0037365
 0.0132108 -0.0040778
 0.0129346 -0.0045866
 0.0123673 -0.0045357
 0.0121427 -0.0044259
 0.0115374 -0.0042321
 0.0110468 -0.0030992
 0.0103806 -0.0026030
 0.0096574 -0.0023010
 0.0088018 -0.0020511
 0.0081763 -0.0020685
 0.0072662 -0.0021375
 0.0072173 -0.0020918
 0.0071696 -0.0021196
 0.0074243 -0.0014691
 0.0079504 -0.0004103
 0.0084001  0.0009273
 0.0085890  0.0028630
 0.0084582  0.0047962
 0.0076229  0.0061468
 0.0060876  0.0071497
 0.0041836  0.0077889
 0.0020300  0.0073727
-0.0002042  0.0063262
-0.0014788  0.0049147
-0.0029682  0.0037746
-0.0032129  0.0028456
-0.0030319  0.0021629
-0.0026548  0.0017640
-0.0026571  0.0013175
-0.0015887  0.0014677
-0.0016319  0.0015718
-0.0014816  0.0016618
-0.0017763  0.0022157
-0.0024718  0.0024240
-0.0030726  0.0021539
-0.0036353  0.0021370
-0.0041234  0.0020607
-0.0040406  0.0018689
-0.0035746  0.0017909
-0.0027284  0.0020748
-0.0019633  0.0022060
-0.0007803  0.0028927
-0.0002147  0.0025192
 0.0003040  0.0028801
 0.0012467  0.0027610
 0.0010952  0.0030675
 0.0014335  0.0036860
 0.0014258  0.0037434
 0.0007757  0.0037603
 0.0002343  0.0038285
-0.0002688  0.0036335
-0.0012742  0.0031667
-0.0013845  0.0025102
-0.0020374  0.0017931
-0.0024397  0.0008697
-0.0025556  0.0000230
-0.0031868 -0.0004788
-0.0037626 -0.0007049
-0.0045237 -0.0008696
-0.0053159 -0.0011938
-0.0062199 -0.0010302
-0.0067912 -0.0010427
-0.0072846 -0.0006567
-0.0074743  0.0001371
-0.0072591  0.0013681
-0.0069405  0.0028325
-0.0065641  0.0051166
-0.0067651  0.0069609
-0.0066189  0.0086049
-0.0070105  0.0095057
-0.0072156  0.0100584
-0.0075506  0.0100798
-0.0071618  0.0098917
-0.0065420  0.0100132
-0.0060954  0.0097427
-0.0053404  0.0091290
-0.0050864  0.0084148
-0.0041933  0.0074704
-0.0038400  0.0071042
-0.0038871  0.0065793
-0.0036081  0.0061714
-0.0040780  0.0061670
-0.0043772  0.0066030
-0.0052549  0.0067507
-0.0056146  0.0072239
-0.0062525  0.0074665
-0.0068122  0.0077810
-0.0067415  0.0081544
-0.0067040  0.0089857
-0.0062792  0.0095468
-0.0057871  0.0097833
-0.0055149  0.0102137
-0.0053652  0.0103727
-0.0049465  0.0103028
-0.0045876  0.0104844
-0.0041504  0.0103959
-0.0037927  0.0105404
-0.0039352  0.0110689
-0.0039648  0.0113095
-0.0040528  0.0111734
-0.0039669  0.0113091
-0.0039577  0.0112195
-0.0039472  0.0110600
-0.0045601  0.0112624
-0.0043728  0.0113460
-0.0040833  0.0110121
-0.0041055  0.0112500
-0.0034740  0.0106993
-0.0027986  0.0106533
-0.0021239  0.0100990
-0.0011844  0.0102811
-0.0003026  0.0104984
 0.0001940  0.0107536
 0.0004370  0.0108558
 0.0003700  0.0116096
 0.0002282  0.0119815
 0.0004470  0.0125084
 0.0001397  0.0127216
 0.0001567  0.0129227
 0.0004454  0.0129453
 0.0009485  0.0124298
 0.0013963  0.0122416
 0.0019777  0.0121633
 0.0022757  0.0124928
 0.0021514  0.0131844
 0.0019298  0.0142435
 0.0018402  0.0151834
 0.0015362  0.0157826
 0.0010008  0.0160131
 0.0005175  0.0162586
 0.0005171  0.0160450
 0.0005555  0.0166752
 0.0003439  0.0173099
 0.0006507  0.0180774
 0.0011760  0.0188176
 0.0019174  0.0190530
 0.0023717  0.0193275
 0.0030593  0.0193344
 0.0036105  0.0190337
 0.0035698  0.0192824
 0.0033866  0.0194318
 0.0030132  0.0198096
 0.0025343  0.0204721
 0.0020175  0.0212622
 0.0011123  0.0221132
 0.0006641  0.0235574
-0.0000356  0.0249284
-0.0000454  0.0263968
-0.0001875  0.0276008
-0.0002171  0.0291326
-0.0002611  0.0301888
 0.0002900  0.0316277
 0.0004377  0.0330679
 0.0001131  0.0340636
 0.0006424  0.0352926
 0.0007708  0.0361925
 0.0004413  0.0363863
 0.0004752  0.0365059
 0.0005281  0.0357061
 0.0003334  0.0350213
 0.0001570  0.0337988
