[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.000608336377426719
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=13:21:42
DATESTA=13.09.2024
TIMESTA=13:21:15
DATEEND=13.09.2024
TIMEEND=13:21:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=170.00
_ITC_R1=169.98
_ITC_R2=170.30
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 26.11
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.6015625
_DATE=13.09.2024
_TIME=13:15:20
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0028441 -0.0017812
 0.0035951 -0.0024196
 0.0039173 -0.0022351
 0.0040525 -0.0020111
 0.0040368 -0.0013982
 0.0039605 -0.0002487
 0.0034885  0.0007106
 0.0030299  0.0018084
 0.0023028  0.0030560
 0.0013043  0.0041897
 0.0004794  0.0052863
-0.0009099  0.0062856
-0.0018200  0.0068650
-0.0025020  0.0071008
-0.0026676  0.0074109
-0.0026216  0.0072410
-0.0022268  0.0072866
-0.0016188  0.0069806
-0.0010487  0.0070549
-0.0005739  0.0071053
-0.0001936  0.0072720
-0.0005276  0.0075098
-0.0008029  0.0082555
-0.0014223  0.0089834
-0.0027495  0.0096201
-0.0036955  0.0102993
-0.0049834  0.0105161
-0.0060978  0.0102929
-0.0063675  0.0096073
-0.0068064  0.0091632
-0.0069541  0.0084130
-0.0066226  0.0079120
-0.0066408  0.0071206
-0.0066948  0.0060289
-0.0064045  0.0047535
-0.0062236  0.0036150
-0.0062365  0.0024785
