[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.267309759687184
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:19:05
DATESTA=13.09.2024
TIMESTA=14:18:05
DATEEND=13.09.2024
TIMEEND=14:19:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.1103515625
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0016720 -0.0030564
 0.0017952 -0.0039536
 0.0022406 -0.0049049
 0.0028583 -0.0065547
 0.0037248 -0.0075440
 0.0042242 -0.0084391
 0.0049126 -0.0085623
 0.0059038 -0.0083932
 0.0059950 -0.0076874
 0.0054956 -0.0068646
 0.0051216 -0.0058427
 0.0038357 -0.0052641
 0.0031667 -0.0048147
 0.0026059 -0.0048106
 0.0020083 -0.0051348
 0.0016223 -0.0052693
 0.0021371 -0.0052952
 0.0026143 -0.0055956
 0.0029991 -0.0053070
 0.0040492 -0.0045396
 0.0049298 -0.0041319
 0.0057570 -0.0030042
 0.0060203 -0.0019731
 0.0062581 -0.0009524
 0.0060845 -0.0000976
 0.0059121  0.0002239
 0.0059327  0.0008752
 0.0059517  0.0011999
 0.0063473  0.0020575
 0.0068584  0.0025288
 0.0074995  0.0034768
 0.0082561  0.0045387
 0.0084373  0.0061178
 0.0080973  0.0074655
 0.0065961  0.0091362
 0.0046771  0.0098868
 0.0027355  0.0106200
 0.0009117  0.0106798
-0.0002595  0.0096074
-0.0006480  0.0091872
 0.0000537  0.0088436
 0.0008547  0.0086902
 0.0021733  0.0091129
 0.0023829  0.0101808
 0.0027474  0.0111776
 0.0021152  0.0116956
 0.0012358  0.0118684
 0.0005317  0.0113294
-0.0000981  0.0107585
-0.0006496  0.0098788
-0.0009358  0.0087532
-0.0013158  0.0082029
-0.0017090  0.0074233
-0.0021297  0.0065121
-0.0024873  0.0058528
-0.0025773  0.0050010
-0.0024348  0.0042658
-0.0021784  0.0035512
-0.0014935  0.0027559
-0.0014240  0.0022646
-0.0015071  0.0013477
-0.0011659  0.0007489
-0.0006753 -0.0007667
-0.0002432 -0.0019445
 0.0005498 -0.0031239
 0.0015325 -0.0045763
 0.0025867 -0.0057585
 0.0037361 -0.0067679
 0.0049442 -0.0072404
 0.0061591 -0.0079615
 0.0068701 -0.0077205
 0.0080228 -0.0072490
 0.0087189 -0.0059708
 0.0087221 -0.0044224
 0.0086397 -0.0023342
 0.0081040 -0.0001145
 0.0076178  0.0015897
 0.0069564  0.0033072
 0.0062534  0.0046428
 0.0058416  0.0056166
 0.0051624  0.0064939
 0.0043839  0.0074710
 0.0033019  0.0080673
 0.0024446  0.0083395
 0.0013795  0.0083250
 0.0007161  0.0079677
-0.0002320  0.0076439
-0.0009111  0.0073415
-0.0011283  0.0068833
-0.0013605  0.0070734
-0.0015204  0.0075321
-0.0016969  0.0080497
-0.0017995  0.0090675
-0.0020777  0.0097806
-0.0032538  0.0104908
-0.0043367  0.0108541
-0.0049206  0.0106591
-0.0057871  0.0109849
-0.0064246  0.0105969
-0.0070593  0.0099432
-0.0078034  0.0094995
-0.0088160  0.0086355
-0.0094030  0.0079459
-0.0103925  0.0076192
-0.0110385  0.0074246
-0.0114704  0.0072530
-0.0114833  0.0067932
-0.0116105  0.0066809
-0.0114812  0.0055355
-0.0110071  0.0049865
-0.0104729  0.0035528
-0.0101861  0.0023900
-0.0090931  0.0012394
-0.0077183  0.0001625
-0.0067484 -0.0006066
-0.0055707 -0.0010717
-0.0046848 -0.0012841
-0.0045302 -0.0015353
-0.0046251 -0.0015752
-0.0050441 -0.0019390
-0.0056433 -0.0020351
-0.0061956 -0.0022624
-0.0064064 -0.0026601
-0.0056970 -0.0028514
-0.0049694 -0.0030384
-0.0042944 -0.0027480
-0.0035470 -0.0022523
-0.0025134 -0.0018909
-0.0023423 -0.0017222
-0.0023665 -0.0012660
-0.0024856 -0.0011823
-0.0033505 -0.0015292
-0.0036581 -0.0018703
-0.0039815 -0.0026395
-0.0044991 -0.0036412
-0.0043631 -0.0048779
-0.0034433 -0.0055191
