[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5.98556521794168E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:20:40
DATESTA=10.09.2024
TIMESTA=17:19:34
DATEEND=10.09.2024
TIMEEND=17:20:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=209.98
_ITC_R2=210.35
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 23.83
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.513671875
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0004322  0.0013548
 0.0003205  0.0017698
 0.0009398  0.0020512
 0.0015160  0.0020815
 0.0012883  0.0018396
 0.0012738  0.0020232
 0.0016581  0.0020963
 0.0015814  0.0028638
 0.0019674  0.0039806
 0.0022698  0.0052888
 0.0028666  0.0060248
 0.0031363  0.0061060
 0.0036732  0.0061662
 0.0038662  0.0058004
 0.0043661  0.0051439
 0.0050969  0.0054426
 0.0054268  0.0054393
 0.0059456  0.0063538
 0.0062557  0.0073442
 0.0063381  0.0082473
 0.0063631  0.0092026
 0.0063260  0.0094662
 0.0062650  0.0092538
 0.0069106  0.0089809
 0.0077685  0.0087112
 0.0087221  0.0084814
 0.0097504  0.0081915
 0.0108430  0.0080410
 0.0117203  0.0082537
 0.0122020  0.0080479
 0.0131092  0.0083394
 0.0134968  0.0085154
 0.0140391  0.0087843
 0.0139269  0.0095167
 0.0137024  0.0097081
 0.0130165  0.0099980
 0.0123814  0.0097513
 0.0113066  0.0091990
