[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000337449435125902
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=14:35:30
DATESTA=27.09.2024
TIMESTA=14:35:07
DATEEND=27.09.2024
TIMEEND=14:35:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 75.00
_ITC_R1= 75.01
_ITC_R2= 75.64
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V= 10.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.58203125
_DATE=27.09.2024
_TIME=14:31:33
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0001102 -0.0009052
 0.0004098 -0.0010858
 0.0006418 -0.0014292
 0.0011463 -0.0015697
 0.0015729 -0.0017056
 0.0017372 -0.0016214
 0.0020090 -0.0019406
 0.0020774 -0.0019905
 0.0019054 -0.0019677
 0.0017207 -0.0022172
 0.0015943 -0.0024487
 0.0016999 -0.0027332
 0.0020723 -0.0027309
 0.0024959 -0.0024126
 0.0030896 -0.0022488
 0.0031550 -0.0019244
 0.0034243 -0.0012353
 0.0034975 -0.0009458
 0.0034277 -0.0008010
 0.0033659 -0.0007336
 0.0036103 -0.0008993
 0.0035976 -0.0010974
 0.0040924 -0.0013217
 0.0043215 -0.0015439
 0.0046334 -0.0017625
 0.0049495 -0.0016879
 0.0051594 -0.0019570
 0.0054090 -0.0018019
 0.0056877 -0.0015346
 0.0056139 -0.0012554
 0.0052146 -0.0013515
 0.0051480 -0.0012872
 0.0049945 -0.0013366
 0.0048040 -0.0015544
 0.0046881 -0.0018348
 0.0050987 -0.0019600
 0.0051451 -0.0018536
 0.0052190 -0.0017085
 0.0049757 -0.0013723
 0.0049364 -0.0010453
 0.0047910 -0.0007847
 0.0043513 -0.0004986
 0.0040350  0.0000478
 0.0039702  0.0002364
 0.0036924  0.0006944
 0.0033890  0.0012205
 0.0028209  0.0015463
 0.0023641  0.0015061
 0.0019190  0.0014100
 0.0013374  0.0015330
 0.0012532  0.0013026
 0.0010138  0.0008420
 0.0006117  0.0005725
 0.0002893  0.0003906
-0.0001423  0.0000910
-0.0005255 -0.0001373
-0.0006680 -0.0003101
-0.0009185 -0.0005693
-0.0011254 -0.0008078
-0.0014034 -0.0009034
-0.0012673 -0.0012212
-0.0012923 -0.0013649
-0.0011210 -0.0014418
-0.0011210 -0.0016798
-0.0011973 -0.0018426
-0.0012372 -0.0021365
-0.0013442 -0.0024153
-0.0016406 -0.0029567
-0.0016721 -0.0029849
-0.0017294 -0.0031589
-0.0021217 -0.0031204
-0.0023312 -0.0030917
-0.0026189 -0.0031777
-0.0023487 -0.0034741
-0.0023877 -0.0037694
-0.0021289 -0.0038338
-0.0015524 -0.0039553
-0.0009197 -0.0039811
-0.0004326 -0.0040253
 0.0004201 -0.0039260
 0.0009747 -0.0036177
 0.0013776 -0.0033316
 0.0015494 -0.0031304
 0.0018268 -0.0027066
 0.0015199 -0.0026122
 0.0011663 -0.0024753
 0.0010203 -0.0023582
 0.0006567 -0.0027308
 0.0005610 -0.0025923
 0.0004276 -0.0026840
 0.0003186 -0.0026228
 0.0003322 -0.0026529
 0.0001535 -0.0025101
 0.0002898 -0.0027683
 0.0000982 -0.0027590
 0.0001543 -0.0029611
 0.0002686 -0.0029771
 0.0003812 -0.0030118
 0.0005042 -0.0030000
 0.0008366 -0.0029397
 0.0010447 -0.0026361
 0.0011021 -0.0024074
 0.0013223 -0.0020375
 0.0013944 -0.0016758
 0.0014812 -0.0015553
 0.0016154 -0.0014885
 0.0015946 -0.0010746
 0.0014390 -0.0007967
 0.0009684 -0.0005713
 0.0004671 -0.0002552
 0.0000896 -0.0003612
-0.0004613 -0.0005721
-0.0005326 -0.0007288
-0.0004848 -0.0009983
-0.0003604 -0.0013932
-0.0003909 -0.0015299
-0.0002482 -0.0017132
-0.0001913 -0.0014853
-0.0002490 -0.0016248
-0.0005591 -0.0017100
-0.0007894 -0.0014342
-0.0007121 -0.0012334
-0.0008084 -0.0012000
-0.0010177 -0.0010161
-0.0011126 -0.0010157
-0.0013203 -0.0010317
-0.0011558 -0.0012192
-0.0011239 -0.0012169
-0.0009779 -0.0014463
-0.0007942 -0.0015094
-0.0004639 -0.0012690
-0.0002524 -0.0012375
-0.0001062 -0.0011230
-0.0000878 -0.0009458
 0.0000163 -0.0009922
-0.0000313 -0.0010883
-0.0000337 -0.0015677
 0.0000133 -0.0019406
-0.0001403 -0.0022485
-0.0001581 -0.0022519
-0.0005019 -0.0021978
-0.0006652 -0.0019142
-0.0010593 -0.0014093
-0.0016839 -0.0010666
-0.0017919 -0.0006887
-0.0021385 -0.0002601
-0.0020664 -0.0001856
-0.0018979  0.0000620
-0.0016894 -0.0000538
-0.0014770 -0.0002743
-0.0012402 -0.0000742
-0.0009237 -0.0004485
-0.0005197 -0.0008183
-0.0000679 -0.0007971
 0.0002900 -0.0010149
 0.0004939 -0.0009160
 0.0006801 -0.0006889
 0.0007491 -0.0005264
 0.0006631 -0.0002765
 0.0003936 -0.0002236
 0.0002438 -0.0001023
-0.0000329 -0.0005218
-0.0005705 -0.0008696
-0.0010647 -0.0014938
-0.0015142 -0.0021727
-0.0013972 -0.0030145
-0.0017438 -0.0039088
-0.0016374 -0.0050579
-0.0016879 -0.0057402
-0.0016887 -0.0064772
-0.0012779 -0.0072058
-0.0008757 -0.0076003
-0.0005225 -0.0078595
 0.0000500 -0.0080315
 0.0002222 -0.0081383
 0.0005093 -0.0081199
 0.0005963 -0.0082628
 0.0003094 -0.0082745
 0.0003676 -0.0086843
-0.0000915 -0.0091898
-0.0004363 -0.0098332
-0.0007340 -0.0104717
-0.0014246 -0.0112582
-0.0022580 -0.0121787
-0.0028337 -0.0130300
-0.0033830 -0.0141341
-0.0041106 -0.0152349
-0.0047560 -0.0162509
-0.0051890 -0.0170642
-0.0060879 -0.0183686
-0.0067889 -0.0191815
-0.0072852 -0.0203023
-0.0080760 -0.0213571
-0.0086404 -0.0223204
-0.0092896 -0.0235971
-0.0099951 -0.0250096
-0.0105043 -0.0262096
-0.0109964 -0.0272502
-0.0118213 -0.0281516
-0.0121920 -0.0292464
-0.0132411 -0.0299798
-0.0142309 -0.0306819
-0.0150384 -0.0316614
-0.0163720 -0.0325753
-0.0174456 -0.0335909
-0.0184222 -0.0345789
-0.0193315 -0.0355079
-0.0205267 -0.0363184
-0.0210443 -0.0370052
-0.0220660 -0.0376746
-0.0227255 -0.0379118
-0.0235883 -0.0378532
-0.0245282 -0.0375864
-0.0257875 -0.0375074
-0.0267600 -0.0372478
-0.0280950 -0.0373711
-0.0288538 -0.0372155
-0.0299777 -0.0372712
-0.0308372 -0.0373209
-0.0315456 -0.0375207
-0.0318694 -0.0374900
-0.0321865 -0.0374226
-0.0325113 -0.0373727
-0.0328101 -0.0367778
-0.0331824 -0.0359971
-0.0335756 -0.0350560
-0.0339685 -0.0343147
-0.0342137 -0.0331337
-0.0343637 -0.0319235
-0.0348762 -0.0307567
-0.0352192 -0.0296765
-0.0352953 -0.0286990
-0.0354094 -0.0277542
-0.0352822 -0.0270590
-0.0347656 -0.0257866
-0.0341614 -0.0245155
-0.0333155 -0.0236078
-0.0322710 -0.0222850
-0.0314181 -0.0209550
-0.0306110 -0.0195082
-0.0296414 -0.0178311
-0.0289019 -0.0166529
-0.0283088 -0.0150226
-0.0276083 -0.0139353
-0.0273312 -0.0126788
-0.0268818 -0.0116616
-0.0266357 -0.0103964
-0.0262058 -0.0094606
-0.0255582 -0.0080043
-0.0250347 -0.0071713
-0.0241980 -0.0059169
-0.0230716 -0.0046027
-0.0218004 -0.0035469
-0.0206740 -0.0019665
-0.0194999 -0.0005049
