[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00472076152679237
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=22:43:35
DATESTA=09.09.2024
TIMESTA=22:42:36
DATEEND=09.09.2024
TIMEEND=22:43:33
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=195.00
_ITC_R1=194.96
_ITC_R2=195.23
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 23.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.896484375
_DATE=09.09.2024
_TIME=22:27:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0046759  0.0024323
 0.0048600  0.0027092
 0.0051607  0.0028996
 0.0051605  0.0030775
 0.0051876  0.0035331
 0.0049368  0.0037655
 0.0045044  0.0041242
 0.0040236  0.0043794
 0.0036382  0.0044269
 0.0031299  0.0046594
 0.0030008  0.0043864
 0.0028339  0.0041363
 0.0027677  0.0041688
 0.0025165  0.0038445
 0.0024402  0.0036603
 0.0024977  0.0035751
 0.0025522  0.0035766
 0.0025762  0.0033288
 0.0026386  0.0033329
 0.0028465  0.0031684
 0.0027475  0.0032323
 0.0024707  0.0031523
 0.0022258  0.0028989
 0.0016931  0.0028408
 0.0013279  0.0026293
 0.0013689  0.0024394
 0.0014648  0.0023892
 0.0017625  0.0023664
 0.0021330  0.0023834
 0.0022822  0.0023889
 0.0023244  0.0024814
 0.0021663  0.0022020
 0.0017769  0.0022107
 0.0014636  0.0021602
 0.0008431  0.0019273
 0.0003502  0.0018865
-0.0000033  0.0017927
-0.0004434  0.0015960
-0.0005549  0.0013540
-0.0005785  0.0010551
-0.0006249  0.0008830
-0.0005701  0.0006293
-0.0003191  0.0004995
-0.0003509  0.0005675
-0.0000382  0.0008257
 0.0003490  0.0008015
 0.0007073  0.0008262
 0.0009873  0.0006745
 0.0013930  0.0006840
 0.0015434  0.0006493
 0.0016609  0.0007138
 0.0015797  0.0008040
 0.0012598  0.0009330
 0.0009739  0.0010380
 0.0005719  0.0009802
 0.0000871  0.0011956
-0.0003320  0.0012088
-0.0005445  0.0009877
-0.0009800  0.0011506
-0.0012312  0.0011348
-0.0015747  0.0011383
-0.0016660  0.0013845
-0.0017736  0.0016341
