[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.000432346958489643
D6=0.001
D7=0.001
D8=0.001
D9=0.15
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=10:09:11
DATESTA=13.09.2024
TIMESTA=10:08:51
DATEEND=13.09.2024
TIMEEND=10:09:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=140.00
_ITC_R1=139.75
_ITC_R2=140.14
_ITC_R3=  0.00
_ITC_R4= -0.25
_ITC_V= 25.05
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=1.5185546875
_DATE=13.09.2024
_TIME=10:05:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0008806  0.0009317
-0.0002879  0.0015624
 0.0003044  0.0023230
 0.0010501  0.0028196
 0.0012289  0.0033743
 0.0008521  0.0041971
 0.0006256  0.0044354
 0.0001156  0.0047257
-0.0004505  0.0045570
-0.0004833  0.0043939
-0.0007228  0.0042667
-0.0005557  0.0048333
-0.0003845  0.0048030
-0.0004866  0.0053861
-0.0006389  0.0061637
-0.0004846  0.0066729
-0.0007486  0.0065458
-0.0014915  0.0063778
-0.0014616  0.0055462
-0.0015104  0.0042255
-0.0015370  0.0026360
-0.0016237  0.0006035
-0.0017743 -0.0008173
-0.0020610 -0.0019987
-0.0021805 -0.0032903
-0.0022778 -0.0040074
-0.0021276 -0.0041496
-0.0018757 -0.0046579
-0.0018793 -0.0053375
-0.0017655 -0.0056661
-0.0013262 -0.0066077
-0.0013303 -0.0068370
-0.0014078 -0.0072214
-0.0018285 -0.0078549
-0.0023796 -0.0079901
-0.0022221 -0.0085651
-0.0025951 -0.0087415
-0.0022612 -0.0088429
-0.0012554 -0.0082877
-0.0004838 -0.0079147
 0.0000217 -0.0072736
 0.0004436 -0.0061351
 0.0002696 -0.0052122
-0.0002920 -0.0040358
-0.0003865 -0.0031980
-0.0008468 -0.0026849
-0.0006921 -0.0023530
-0.0007470 -0.0026756
-0.0010733 -0.0030486
-0.0015162 -0.0033695
-0.0023455 -0.0040353
-0.0030820 -0.0044007
-0.0036873 -0.0047685
-0.0045033 -0.0052349
-0.0048041 -0.0054525
-0.0052613 -0.0054590
-0.0052355 -0.0058099
-0.0053066 -0.0057938
-0.0050535 -0.0057211
-0.0050261 -0.0057599
-0.0050573 -0.0054898
-0.0052770 -0.0046435
-0.0049895 -0.0040875
-0.0050678 -0.0027055
-0.0049511 -0.0018423
-0.0043091 -0.0005931
-0.0038783  0.0004635
-0.0033094  0.0015173
-0.0023157  0.0021265
-0.0014597  0.0029849
-0.0007599  0.0035768
-0.0010417  0.0039442
-0.0010183  0.0035590
-0.0014818  0.0029074
-0.0022295  0.0019731
-0.0031925  0.0010587
-0.0035385  0.0001091
-0.0047247 -0.0008256
-0.0045713 -0.0004706
-0.0050097 -0.0004108
-0.0056545  0.0001496
-0.0067227  0.0004209
-0.0073861  0.0003676
-0.0082614  0.0001936
-0.0095202 -0.0003054
-0.0101460 -0.0010717
-0.0110435 -0.0013971
-0.0114411 -0.0015344
-0.0113200 -0.0021708
-0.0114475 -0.0025543
-0.0108302 -0.0032633
-0.0102706 -0.0040163
-0.0089273 -0.0047096
-0.0081372 -0.0052098
-0.0075008 -0.0049999
-0.0068104 -0.0046341
-0.0063873 -0.0040955
-0.0060005 -0.0031919
-0.0053658 -0.0032031
-0.0049370 -0.0031224
-0.0045853 -0.0029883
-0.0046967 -0.0026827
-0.0045610 -0.0029924
-0.0052115 -0.0029395
-0.0047722 -0.0030372
-0.0052329 -0.0031370
-0.0050597 -0.0033283
-0.0054065 -0.0026747
-0.0057170 -0.0021599
-0.0059350 -0.0015256
-0.0063259 -0.0005021
-0.0068722  0.0002150
-0.0067628  0.0008017
-0.0066377  0.0016363
-0.0059691  0.0022028
-0.0049537  0.0027665
-0.0036884  0.0033673
-0.0021109  0.0035962
-0.0006509  0.0039765
 0.0000948  0.0045894
 0.0009273  0.0050279
 0.0007941  0.0055035
 0.0006411  0.0065383
 0.0000880  0.0073789
-0.0006210  0.0090108
-0.0014075  0.0101203
-0.0028791  0.0109221
-0.0042127  0.0112051
-0.0055774  0.0116379
-0.0066295  0.0115939
-0.0074378  0.0111336
-0.0086325  0.0111077
-0.0095051  0.0110920
-0.0107047  0.0112066
-0.0113314  0.0113023
-0.0119556  0.0114194
-0.0125621  0.0115192
-0.0135109  0.0117101
-0.0141840  0.0114494
-0.0153125  0.0116363
-0.0164288  0.0116734
-0.0180369  0.0114017
-0.0195619  0.0110379
-0.0209848  0.0106572
-0.0219288  0.0099547
-0.0224726  0.0092938
-0.0226273  0.0091303
-0.0218702  0.0088765
-0.0217535  0.0089378
-0.0212443  0.0089609
-0.0212407  0.0089645
-0.0212762  0.0087001
-0.0212593  0.0081437
-0.0215298  0.0072866
-0.0219622  0.0061739
-0.0219077  0.0047975
-0.0217212  0.0036675
-0.0209747  0.0025168
-0.0201846  0.0016713
-0.0194909  0.0014408
-0.0186995  0.0010503
-0.0175824  0.0009518
-0.0168544  0.0008153
-0.0159165  0.0008137
-0.0147032  0.0008290
-0.0136103  0.0008649
-0.0120183  0.0013611
-0.0110545  0.0015545
-0.0092704  0.0016115
-0.0077680  0.0019163
-0.0062289  0.0018561
-0.0047495  0.0018512
-0.0039412  0.0015145
-0.0028536  0.0012799
-0.0019056  0.0013073
-0.0015128  0.0015644
-0.0013328  0.0018635
-0.0011908  0.0016875
-0.0015017  0.0013200
-0.0015388  0.0001528
-0.0020544 -0.0010120
-0.0017584 -0.0023822
-0.0012710 -0.0036931
-0.0003097 -0.0047969
 0.0007526 -0.0059371
 0.0024370 -0.0065628
 0.0037407 -0.0071761
 0.0050614 -0.0075593
 0.0064006 -0.0083119
 0.0066069 -0.0089304
 0.0069864 -0.0092397
 0.0066032 -0.0101784
 0.0059459 -0.0109613
 0.0044290 -0.0122940
 0.0031237 -0.0138363
 0.0012018 -0.0160895
-0.0003534 -0.0188196
