[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0216527346774801
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:32:45
DATESTA=16.09.2024
TIMESTA=22:32:36
DATEEND=16.09.2024
TIMEEND=22:32:45
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.689453125
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0009878  0.0006305
-0.0006059  0.0016040
-0.0002029  0.0026182
 0.0004802  0.0033816
 0.0006453  0.0040955
 0.0010300  0.0043103
 0.0012157  0.0047589
 0.0013655  0.0046927
 0.0018217  0.0045224
 0.0021443  0.0045817
 0.0022396  0.0041626
 0.0021980  0.0038368
 0.0028904  0.0035510
 0.0029869  0.0033847
 0.0034835  0.0031388
 0.0042171  0.0027613
 0.0044456  0.0029935
 0.0041545  0.0027674
 0.0039232  0.0033295
 0.0036841  0.0031987
 0.0028293  0.0035354
 0.0026145  0.0033340
 0.0027057  0.0034201
 0.0021284  0.0035977
 0.0020743  0.0038323
 0.0012543  0.0044056
 0.0007040  0.0045728
-0.0000405  0.0044549
-0.0012481  0.0046264
-0.0021097  0.0043951
-0.0028009  0.0038747
-0.0035519  0.0033530
-0.0037465  0.0029860
-0.0039242  0.0023076
-0.0043493  0.0017056
-0.0043158  0.0010669
-0.0043732 -0.0000075
-0.0046602 -0.0007173
-0.0045019 -0.0016326
-0.0044910 -0.0018191
-0.0041506 -0.0016628
-0.0039430 -0.0015288
-0.0037011 -0.0012643
-0.0035811 -0.0008913
-0.0035766 -0.0004747
-0.0036429  0.0000905
-0.0036684  0.0006808
-0.0032731  0.0009270
-0.0033761  0.0007708
-0.0028614  0.0007530
-0.0021298  0.0005055
-0.0014579 -0.0006298
-0.0010679 -0.0013832
-0.0009286 -0.0024180
-0.0008849 -0.0033669
-0.0013363 -0.0043133
-0.0017566 -0.0056062
-0.0024902 -0.0066333
-0.0028827 -0.0077513
-0.0030313 -0.0083901
-0.0029664 -0.0085868
-0.0023100 -0.0081661
-0.0012421 -0.0079339
-0.0002715 -0.0072604
 0.0011279 -0.0065135
 0.0019487 -0.0060145
 0.0029443 -0.0061461
 0.0037090 -0.0055493
 0.0037800 -0.0060310
 0.0039496 -0.0058049
 0.0034530 -0.0058837
 0.0032022 -0.0057916
 0.0027468 -0.0055853
 0.0024614 -0.0057973
 0.0024989 -0.0055688
 0.0025781 -0.0054291
 0.0030375 -0.0056342
 0.0032814 -0.0052219
 0.0034715 -0.0044693
 0.0034126 -0.0037893
 0.0031005 -0.0027125
 0.0028699 -0.0016749
 0.0020520 -0.0008488
 0.0015755  0.0001715
 0.0013689  0.0007646
 0.0011795  0.0010541
 0.0009130  0.0016315
 0.0008908  0.0019242
 0.0005448  0.0023106
-0.0001468  0.0029800
-0.0008001  0.0036341
-0.0018357  0.0039001
-0.0030239  0.0039946
-0.0036739  0.0035719
-0.0046886  0.0034423
-0.0048258  0.0034629
-0.0046841  0.0030729
-0.0045448  0.0028905
-0.0044632  0.0026487
-0.0040929  0.0022886
-0.0042823  0.0018683
-0.0041252  0.0013123
-0.0042600  0.0009453
-0.0036282  0.0007705
-0.0034392  0.0010381
-0.0028878  0.0016692
-0.0023742  0.0029733
-0.0017222  0.0044910
-0.0018929  0.0056825
-0.0022183  0.0074436
-0.0029786  0.0077876
-0.0037291  0.0081320
-0.0040348  0.0076697
-0.0044906  0.0073422
-0.0049182  0.0069958
-0.0052477  0.0071367
-0.0056106  0.0076213
-0.0057100  0.0080113
-0.0063039  0.0081329
-0.0064795  0.0078878
-0.0063818  0.0071797
-0.0058048  0.0057864
-0.0052452  0.0044060
-0.0042871  0.0033364
-0.0031126  0.0028996
-0.0024549  0.0029949
-0.0014330  0.0033163
-0.0009174  0.0040389
-0.0016425  0.0042614
-0.0019506  0.0047127
-0.0031429  0.0050361
-0.0043501  0.0048831
-0.0058076  0.0045007
-0.0070402  0.0039856
-0.0076564  0.0040082
-0.0076794  0.0036473
-0.0076649  0.0038435
-0.0071897  0.0042864
-0.0071695  0.0045492
-0.0067888  0.0049663
-0.0069043  0.0053793
-0.0064973  0.0058920
-0.0061739  0.0067859
-0.0054197  0.0076273
-0.0047442  0.0088732
-0.0036484  0.0100033
-0.0022990  0.0113470
-0.0015493  0.0128965
-0.0006101  0.0144041
-0.0002682  0.0161830
-0.0000425  0.0177091
-0.0000248  0.0187766
-0.0003728  0.0195982
-0.0000647  0.0202474
-0.0002169  0.0204174
 0.0000936  0.0207230
 0.0004190  0.0207609
 0.0009374  0.0210129
 0.0012983  0.0215095
 0.0014089  0.0215337
 0.0010403  0.0220336
 0.0009567  0.0223271
 0.0004887  0.0224277
-0.0000697  0.0229853
-0.0003168  0.0236002
-0.0007020  0.0242320
-0.0014081  0.0248284
-0.0014416  0.0255967
-0.0017060  0.0255031
-0.0016095  0.0256032
-0.0011093  0.0250699
-0.0006276  0.0246367
-0.0001483  0.0248398
 0.0003152  0.0252570
 0.0003556  0.0258259
 0.0006035  0.0264857
 0.0007960  0.0268390
 0.0004149  0.0270324
 0.0001630  0.0273813
 0.0002990  0.0265593
 0.0006095  0.0261196
 0.0007117  0.0256201
 0.0010985  0.0250266
 0.0012903  0.0245115
 0.0016178  0.0246927
 0.0015414  0.0246462
 0.0014429  0.0247516
 0.0012318  0.0243013
 0.0014437  0.0235802
 0.0015984  0.0231081
 0.0023679  0.0228166
 0.0026356  0.0219502
 0.0034605  0.0216223
 0.0042659  0.0218739
 0.0045740  0.0220491
 0.0047650  0.0221460
 0.0050165  0.0221613
 0.0049818  0.0225998
 0.0047961  0.0232231
 0.0045474  0.0235780
 0.0044905  0.0239155
 0.0041578  0.0240995
 0.0038642  0.0240773
 0.0039493  0.0240188
 0.0036901  0.0240728
 0.0035394  0.0242836
 0.0032798  0.0248763
 0.0030007  0.0257205
 0.0021900  0.0274821
 0.0010546  0.0300713
-0.0002458  0.0327546
-0.0018656  0.0357262
-0.0031959  0.0388459
-0.0042363  0.0423904
-0.0049831  0.0452565
-0.0051660  0.0486068
-0.0055006  0.0519558
-0.0055292  0.0555572
-0.0061009  0.0591804
-0.0068475  0.0633972
-0.0080312  0.0677920
-0.0092388  0.0725110
-0.0104634  0.0774238
-0.0114994  0.0826257
-0.0117283  0.0874634
-0.0119358  0.0924347
-0.0120141  0.0973879
-0.0117122  0.1030497
-0.0117001  0.1088633
-0.0119961  0.1149312
-0.0119105  0.1211489
-0.0124573  0.1277349
-0.0129975  0.1343003
-0.0135567  0.1407909
-0.0138228  0.1475501
-0.0136092  0.1542536
-0.0137363  0.1610660
-0.0134007  0.1681110
-0.0131060  0.1754613
-0.0128483  0.1833097
-0.0122496  0.1909624
-0.0118381  0.1986105
-0.0104548  0.2064856
-0.0093732  0.2141874
-0.0080323  0.2218654
-0.0059789  0.2292563
-0.0039617  0.2370922
-0.0017585  0.2451970
-0.0003567  0.2531286
 0.0014727  0.2612531
 0.0028221  0.2696684
 0.0042255  0.2780651
 0.0055571  0.2864279
 0.0069860  0.2946975
 0.0085260  0.3031091
 0.0099823  0.3119488
 0.0116663  0.3206681
 0.0132913  0.3293474
 0.0155850  0.3383319
 0.0175887  0.3472240
 0.0199030  0.3556776
