[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=23:30:04
DATESTA=10.09.2024
TIMESTA=23:28:58
DATEEND=10.09.2024
TIMEEND=23:30:03
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=235.00
_ITC_R1=235.09
_ITC_R2=235.30
_ITC_R3=  0.00
_ITC_R4=  0.09
_ITC_V= 22.53
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.787109375
_DATE=10.09.2024
_TIME=23:28:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0061463  0.0043881
-0.0063857  0.0033815
-0.0063739  0.0028619
-0.0064449  0.0023176
-0.0064021  0.0014104
-0.0062689  0.0005798
-0.0067562  0.0008867
-0.0067813  0.0002403
-0.0072836 -0.0000076
-0.0074851  0.0000352
-0.0072352 -0.0002453
-0.0070055 -0.0002413
-0.0065468 -0.0000874
-0.0060296 -0.0005279
-0.0056513 -0.0002594
-0.0057390 -0.0006050
-0.0054738 -0.0011057
-0.0060394 -0.0022176
-0.0060863 -0.0032286
-0.0054396 -0.0044503
-0.0049640 -0.0050938
-0.0041403 -0.0056663
-0.0034915 -0.0056772
-0.0027280 -0.0054805
-0.0025746 -0.0051074
-0.0023292 -0.0042542
-0.0024487 -0.0034201
-0.0022537 -0.0022294
-0.0023255 -0.0017110
-0.0021152 -0.0004267
-0.0016735  0.0000316
-0.0009604  0.0001475
-0.0002123  0.0005153
 0.0001915  0.0003514
 0.0006360 -0.0005416
 0.0008500 -0.0005364
 0.0011205 -0.0012796
 0.0009316 -0.0016277
 0.0010846 -0.0017629
 0.0014286 -0.0015901
 0.0014096 -0.0017032
 0.0012001 -0.0012760
 0.0011456 -0.0011899
 0.0015901 -0.0010086
 0.0018260 -0.0009274
 0.0021962 -0.0007659
 0.0031939 -0.0001647
 0.0039497  0.0005475
 0.0041427  0.0014362
 0.0045651  0.0027484
 0.0042566  0.0040578
 0.0042937  0.0048169
 0.0037567  0.0057645
 0.0032367  0.0067449
 0.0031043  0.0065785
 0.0025718  0.0068915
 0.0024204  0.0072557
 0.0021935  0.0072185
 0.0018152  0.0069641
 0.0020445  0.0071143
 0.0025262  0.0065555
 0.0027914  0.0063791
 0.0028686  0.0054985
 0.0031028  0.0048481
 0.0025170  0.0043074
 0.0024706  0.0031321
 0.0019050  0.0026282
 0.0006857  0.0019066
-0.0000023  0.0010329
-0.0010173  0.0001813
-0.0016726 -0.0006496
-0.0015995 -0.0019404
-0.0011825 -0.0032066
-0.0001299 -0.0042608
 0.0009816 -0.0050299
 0.0024359 -0.0048204
 0.0033718 -0.0039374
 0.0040133 -0.0031141
 0.0038674 -0.0013893
 0.0034523 -0.0000650
 0.0035750  0.0011850
 0.0025668  0.0019352
 0.0015679  0.0024944
 0.0010095  0.0024774
-0.0000220  0.0023825
-0.0012082  0.0021330
-0.0021764  0.0016711
-0.0031837  0.0008249
-0.0039830 -0.0002758
-0.0045959 -0.0020450
-0.0042891 -0.0036794
-0.0041357 -0.0050195
-0.0036003 -0.0055738
-0.0033108 -0.0057425
-0.0029870 -0.0054728
-0.0031828 -0.0045143
-0.0028029 -0.0039349
-0.0019466 -0.0033402
-0.0010346 -0.0032187
 0.0001431 -0.0029420
 0.0015743 -0.0021607
 0.0019336 -0.0019176
 0.0020257 -0.0015800
 0.0014628 -0.0006465
 0.0001979 -0.0003872
-0.0010719  0.0003856
-0.0027290  0.0008136
-0.0037286  0.0010877
-0.0045592  0.0012469
-0.0046577  0.0016761
-0.0049654  0.0016010
-0.0046424  0.0021836
-0.0049359  0.0019935
-0.0053789  0.0016321
-0.0053470  0.0014444
-0.0055602  0.0007399
-0.0055755 -0.0000672
-0.0049969 -0.0003349
-0.0046885 -0.0004701
-0.0046234 -0.0001674
-0.0047154  0.0008872
-0.0051292  0.0014957
-0.0063138  0.0023165
-0.0077358  0.0026968
-0.0090577  0.0020939
-0.0102067  0.0014003
-0.0103812  0.0003077
-0.0104001 -0.0006887
-0.0100695 -0.0010553
-0.0095890 -0.0018814
-0.0090330 -0.0020772
-0.0088049 -0.0016993
-0.0084081 -0.0019129
-0.0079151 -0.0017838
-0.0073112 -0.0017103
-0.0069341 -0.0017172
-0.0066919 -0.0017205
-0.0063322 -0.0012255
-0.0054932 -0.0001729
-0.0052812  0.0009164
-0.0048997  0.0020299
-0.0044984  0.0031386
-0.0047693  0.0037103
-0.0045251  0.0040522
-0.0045134  0.0042601
-0.0048021  0.0036824
-0.0047278  0.0028208
-0.0048623  0.0019576
-0.0049918  0.0008989
-0.0045699 -0.0001565
-0.0042602 -0.0003309
-0.0039291 -0.0003099
-0.0035460  0.0003054
-0.0034511  0.0006886
-0.0037761  0.0014739
-0.0044690  0.0016140
-0.0052946  0.0015644
-0.0060266  0.0017630
-0.0063388  0.0010812
-0.0068007  0.0002612
-0.0066691 -0.0003646
-0.0058886 -0.0006464
-0.0052886 -0.0012928
-0.0049010 -0.0016008
-0.0044585 -0.0014276
-0.0043757 -0.0016577
-0.0045857 -0.0014664
-0.0048178 -0.0017353
-0.0049906 -0.0023857
-0.0051275 -0.0029376
-0.0050896 -0.0041969
-0.0048731 -0.0053580
-0.0044221 -0.0064400
-0.0036012 -0.0073565
-0.0027028 -0.0083311
-0.0017297 -0.0086775
-0.0009750 -0.0090861
-0.0008971 -0.0096337
-0.0006347 -0.0107710
-0.0009605 -0.0119629
-0.0013849 -0.0136534
-0.0017672 -0.0156540
-0.0016663 -0.0180333
-0.0013562 -0.0198042
