[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.249999999999979
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:45:49
DATESTA=12.09.2024
TIMESTA=21:45:04
DATEEND=12.09.2024
TIMEEND=21:45:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=115.02
_ITC_R2=115.26
_ITC_R3=  0.00
_ITC_R4= -4.98
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.982421875
_DATE=12.09.2024
_TIME=21:36:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0003378 -0.0015872
 0.0001028 -0.0014503
 0.0005792 -0.0012763
 0.0009308 -0.0011555
 0.0007434 -0.0009101
 0.0008071 -0.0008289
 0.0007186 -0.0002317
 0.0004165  0.0001910
 0.0007544 -0.0002116
 0.0008824  0.0002128
 0.0000939  0.0002903
-0.0000810 -0.0003056
-0.0009466 -0.0008208
-0.0022285 -0.0009346
-0.0029205 -0.0013105
-0.0034373 -0.0016520
-0.0040934 -0.0010141
-0.0039235 -0.0001936
-0.0039659  0.0009870
-0.0042190  0.0023990
-0.0038783  0.0036232
-0.0038448  0.0046339
-0.0035586  0.0052565
-0.0026243  0.0053227
-0.0016263  0.0053793
-0.0005576  0.0054592
 0.0004736  0.0051326
 0.0013582  0.0049553
 0.0016869  0.0047232
 0.0016679  0.0046432
 0.0014095  0.0042152
 0.0019555  0.0041611
 0.0018214  0.0038329
 0.0016390  0.0040057
 0.0017028  0.0041042
 0.0017832  0.0044688
 0.0017901  0.0049500
 0.0021207  0.0051612
 0.0028584  0.0058794
 0.0037350  0.0063760
 0.0045333  0.0072529
 0.0053566  0.0076651
 0.0060124  0.0088020
 0.0062196  0.0103245
 0.0062536  0.0112643
 0.0058822  0.0126131
 0.0051741  0.0137129
 0.0045794  0.0141630
 0.0039273  0.0144226
 0.0033830  0.0148412
 0.0028811  0.0150629
 0.0024733  0.0150229
 0.0023061  0.0149595
 0.0017832  0.0146861
 0.0012728  0.0140332
 0.0004552  0.0136283
-0.0003625  0.0126908
-0.0016157  0.0123121
-0.0026247  0.0116613
-0.0037080  0.0116209
-0.0044251  0.0110690
-0.0047389  0.0105510
-0.0051628  0.0099183
-0.0050251  0.0084640
-0.0043541  0.0069693
-0.0040267  0.0056261
-0.0033132  0.0044427
-0.0031053  0.0040245
-0.0026838  0.0042994
-0.0023394  0.0050569
-0.0022663  0.0061894
-0.0019264  0.0074007
-0.0019107  0.0086325
-0.0020690  0.0094570
-0.0021840  0.0101272
-0.0026912  0.0099395
-0.0030594  0.0093997
-0.0033724  0.0088470
-0.0031298  0.0081755
-0.0031722  0.0073099
-0.0026235  0.0064644
-0.0024637  0.0054651
-0.0025158  0.0050251
-0.0027775  0.0040529
-0.0029980  0.0036597
-0.0034042  0.0026923
-0.0035379  0.0020541
-0.0039371  0.0012047
-0.0043085  0.0003657
-0.0041094 -0.0011641
-0.0038151 -0.0021989
-0.0035768 -0.0032789
-0.0029179 -0.0039011
-0.0025440 -0.0038519
-0.0018434 -0.0038451
-0.0015858 -0.0029860
-0.0012535 -0.0023606
-0.0006668 -0.0019007
-0.0001580 -0.0019795
 0.0001590 -0.0022351
 0.0009359 -0.0029695
 0.0020898 -0.0031468
 0.0028945 -0.0034832
 0.0033774 -0.0037359
 0.0040863 -0.0038498
 0.0041086 -0.0038606
 0.0040634 -0.0040851
 0.0036484 -0.0043826
 0.0033739 -0.0046438
 0.0026549 -0.0051016
 0.0023170 -0.0055978
 0.0018648 -0.0059987
 0.0013129 -0.0063452
 0.0013666 -0.0066330
 0.0016541 -0.0068252
 0.0021482 -0.0071535
 0.0025027 -0.0072891
 0.0032669 -0.0070792
 0.0038431 -0.0061130
 0.0040163 -0.0050415
 0.0034079 -0.0033913
 0.0027498 -0.0016794
 0.0011648 -0.0002817
-0.0002096  0.0008448
-0.0014353  0.0014738
-0.0024952  0.0017394
-0.0034804  0.0012545
-0.0037768  0.0009138
-0.0038055  0.0002011
-0.0038354 -0.0002475
-0.0030453 -0.0007506
-0.0026397 -0.0009917
-0.0018125 -0.0013668
-0.0011209 -0.0015077
-0.0004290 -0.0016793
-0.0001121 -0.0019833
-0.0004877 -0.0020358
-0.0010113 -0.0022190
-0.0016820 -0.0029413
-0.0023150 -0.0035102
-0.0034278 -0.0040657
-0.0041157 -0.0048276
-0.0042204 -0.0050569
-0.0046100 -0.0053609
-0.0042664 -0.0052636
-0.0037202 -0.0047658
-0.0035890 -0.0039841
-0.0033452 -0.0037140
-0.0027739 -0.0032170
-0.0024158 -0.0029073
-0.0017060 -0.0026542
-0.0009381 -0.0027070
-0.0005706 -0.0028491
-0.0002755 -0.0027606
-0.0002892 -0.0023834
-0.0006872 -0.0024912
-0.0013934 -0.0026115
-0.0017725 -0.0028339
-0.0025965 -0.0032481
-0.0024221 -0.0037378
-0.0027842 -0.0037160
-0.0030878 -0.0039618
-0.0027628 -0.0038592
-0.0029352 -0.0041047
-0.0028420 -0.0043720
-0.0024613 -0.0042739
-0.0020830 -0.0040631
-0.0014846 -0.0038887
-0.0007736 -0.0033872
 0.0000025 -0.0031361
 0.0002811 -0.0030182
 0.0007289 -0.0031506
 0.0005101 -0.0033787
 0.0002719 -0.0036290
 0.0002364 -0.0039367
 0.0001634 -0.0041874
-0.0001419 -0.0043219
 0.0001476 -0.0039924
-0.0001176 -0.0039532
 0.0000258 -0.0034146
 0.0000508 -0.0028372
-0.0001344 -0.0025349
-0.0000896 -0.0026721
 0.0002786 -0.0028333
 0.0004769 -0.0030154
 0.0006925 -0.0035617
 0.0012958 -0.0041295
 0.0015934 -0.0044836
 0.0018167 -0.0050880
 0.0018067 -0.0051200
 0.0019860 -0.0054221
 0.0022165 -0.0056434
 0.0026319 -0.0058413
 0.0030845 -0.0059216
 0.0036307 -0.0061679
 0.0043090 -0.0063003
 0.0046073 -0.0061800
 0.0046738 -0.0057338
 0.0046221 -0.0052723
 0.0042708 -0.0049865
 0.0038953 -0.0049857
 0.0036570 -0.0045464
 0.0039360 -0.0046586
 0.0040462 -0.0044870
 0.0040021 -0.0050418
 0.0042694 -0.0056332
 0.0043416 -0.0064000
 0.0044284 -0.0075886
 0.0046759 -0.0093501
 0.0054559 -0.0109958
 0.0062936 -0.0125304
 0.0078646 -0.0140368
 0.0092434 -0.0150889
 0.0104571 -0.0159489
 0.0113397 -0.0167095
 0.0120131 -0.0173769
 0.0129898 -0.0184044
 0.0134448 -0.0191973
 0.0138562 -0.0201081
 0.0144258 -0.0209446
 0.0146709 -0.0216608
 0.0155672 -0.0224557
 0.0155527 -0.0231021
 0.0158103 -0.0240323
 0.0157800 -0.0245107
 0.0156364 -0.0257397
 0.0158383 -0.0269453
 0.0158254 -0.0279086
 0.0162950 -0.0289075
 0.0164343 -0.0299476
 0.0172657 -0.0302952
 0.0176586 -0.0301369
 0.0180914 -0.0296351
 0.0180653 -0.0294037
 0.0178312 -0.0289559
 0.0179423 -0.0288182
 0.0178947 -0.0287815
 0.0177271 -0.0287040
 0.0174244 -0.0283192
 0.0170412 -0.0273635
 0.0168882 -0.0262500
 0.0162943 -0.0246370
 0.0161082 -0.0226635
 0.0158700 -0.0203097
 0.0153613 -0.0173006
 0.0153937 -0.0137190
 0.0151390 -0.0097950
 0.0146263 -0.0053167
 0.0133630 -0.0008041
 0.0124857  0.0038132
 0.0103873  0.0084994
 0.0089786  0.0127468
 0.0075336  0.0168456
 0.0062528  0.0207061
 0.0051489  0.0249866
 0.0051920  0.0294471
 0.0051375  0.0336925
 0.0046836  0.0382657
 0.0049642  0.0433836
 0.0048628  0.0482499
 0.0044546  0.0543654
 0.0041586  0.0607923
 0.0035816  0.0678530
 0.0028653  0.0757956
 0.0021688  0.0840853
 0.0013779  0.0928309
 0.0007432  0.1020775
 0.0002413  0.1112087
-0.0000098  0.1204859
-0.0001761  0.1300555
-0.0001160  0.1401048
-0.0003025  0.1504540
-0.0007599  0.1612304
-0.0005822  0.1721380
-0.0009900  0.1829693
-0.0008629  0.1941725
-0.0004334  0.2051048
-0.0000406  0.2166923
 0.0009465  0.2284168
 0.0023625  0.2407965
 0.0029919  0.2543766
 0.0036274  0.2680971
 0.0040707  0.2822129
 0.0046328  0.2970745
 0.0051354  0.3119635
 0.0064416  0.3268876
 0.0079148  0.3423673
 0.0102691  0.3583088
 0.0123794  0.3743247
 0.0145851  0.3906635
 0.0171880  0.4070815
 0.0202404  0.4235596
 0.0231357  0.4405732
 0.0270060  0.4576360
 0.0304543  0.4751974
 0.0336383  0.4934291
 0.0374343  0.5118699
 0.0405214  0.5305117
 0.0437223  0.5489799
 0.0476552  0.5673920
 0.0508771  0.5854701
 0.0545225  0.6033359
 0.0588410  0.6204822
 0.0636177  0.6377153
 0.0683808  0.6548176
 0.0738520  0.6717099
 0.0789631  0.6882345
 0.0838658  0.7050081
 0.0889547  0.7211144
 0.0942192  0.7370519
 0.0994409  0.7525969
 0.1051563  0.7682478
 0.1109666  0.7834932
 0.1167043  0.7986091
 0.1229782  0.8137755
 0.1287703  0.8291856
 0.1344878  0.8437940
 0.1407047  0.8583834
 0.1461545  0.8721458
 0.1521199  0.8851618
 0.1576225  0.8975645
 0.1630340  0.9089695
 0.1685943  0.9199889
 0.1742294  0.9302796
 0.1797870  0.9395145
 0.1856255  0.9480116
 0.1921759  0.9556109
 0.1987072  0.9619864
 0.2059088  0.9679755
 0.2131326  0.9734725
 0.2203621  0.9790470
 0.2279336  0.9845638
 0.2350266  0.9902913
 0.2416646  0.9953494
 0.2483321  1.0004079
 0.2543366  1.0047191
 0.2597876  1.0087642
 0.2658684  1.0119704
 0.2713223  1.0146392
 0.2775049  1.0164015
 0.2833168  1.0179015
 0.2890307  1.0182850
 0.2942769  1.0178256
 0.2999794  1.0162922
 0.3046842  1.0140340
 0.3091786  1.0115660
 0.3132669  1.0080457
 0.3169026  1.0043066
 0.3204228  1.0002062
 0.3236762  0.9959099
 0.3271439  0.9911162
 0.3308802  0.9856721
 0.3344509  0.9797706
 0.3380653  0.9732767
 0.3416781  0.9660130
 0.3448153  0.9580624
 0.3482193  0.9494211
 0.3510641  0.9403154
 0.3537676  0.9306388
