[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=3.77478364427018E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=00:02:13
DATESTA=20.09.2024
TIMESTA=00:02:06
DATEEND=20.09.2024
TIMEEND=00:02:13
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.97
_ITC_R2= 95.46
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 31.68
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.85546875
_DATE=20.09.2024
_TIME=00:01:43
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0024564  0.0000666
 0.0025488  0.0003532
 0.0024301  0.0011042
 0.0022565  0.0013727
 0.0019880  0.0017607
 0.0019856  0.0022045
 0.0019246  0.0025929
 0.0016012  0.0026571
 0.0013884  0.0027726
 0.0015431  0.0031598
 0.0010828  0.0030464
 0.0008672  0.0031190
 0.0001772  0.0026624
-0.0003215  0.0024702
-0.0008811  0.0023345
-0.0008096  0.0020495
-0.0009090  0.0016470
-0.0010640  0.0017108
-0.0007923  0.0016741
-0.0009441  0.0018667
-0.0008068  0.0023681
-0.0011903  0.0022938
-0.0013550  0.0022539
-0.0011604  0.0022906
-0.0010195  0.0025999
-0.0009734  0.0021178
-0.0005450  0.0023071
-0.0004307  0.0021707
-0.0007545  0.0019344
-0.0006589  0.0013975
-0.0011224  0.0012412
-0.0011797  0.0007644
-0.0014490  0.0002278
-0.0015019  0.0000929
-0.0011696 -0.0004432
-0.0007234 -0.0008276
-0.0004141 -0.0012519
 0.0001233 -0.0016363
 0.0005077 -0.0017163
 0.0005468 -0.0016436
 0.0011448 -0.0018964
 0.0011093 -0.0018746
 0.0014622 -0.0024717
 0.0015083 -0.0026037
 0.0016137 -0.0025085
 0.0014284 -0.0026684
 0.0014886 -0.0023450
 0.0014704 -0.0020616
 0.0015083 -0.0017592
 0.0015992 -0.0013393
 0.0015890 -0.0013038
 0.0013528 -0.0010773
 0.0013249 -0.0008084
 0.0010322 -0.0009655
 0.0008182 -0.0009857
 0.0009324 -0.0010047
 0.0011007 -0.0010030
 0.0008714 -0.0007984
 0.0009651 -0.0010277
 0.0011355 -0.0009142
 0.0010394 -0.0009397
 0.0014734 -0.0009773
 0.0016833 -0.0008242
 0.0019283 -0.0004237
 0.0023309 -0.0002481
 0.0022142  0.0001779
 0.0023850  0.0007754
 0.0021779  0.0011408
 0.0016025  0.0015042
 0.0010054  0.0016754
 0.0009452  0.0019439
 0.0002156  0.0018256
-0.0000735  0.0018578
-0.0003064  0.0015522
-0.0006488  0.0012825
-0.0006133  0.0012656
-0.0006298  0.0010730
-0.0014712  0.0009975
-0.0014357  0.0007128
-0.0013586  0.0003644
-0.0019517  0.0002316
-0.0021257  0.0003991
-0.0020337  0.0003995
-0.0025323  0.0007269
-0.0026296  0.0004968
-0.0029756  0.0006922
-0.0035897  0.0008671
-0.0035724  0.0008546
-0.0036685  0.0009362
-0.0037613  0.0011510
-0.0034157  0.0006532
-0.0038776  0.0007339
-0.0038603  0.0004885
-0.0040504  0.0003775
-0.0040916  0.0002079
-0.0041114  0.0000775
-0.0041130 -0.0000298
-0.0040738 -0.0004243
-0.0041098 -0.0006511
-0.0036660 -0.0011239
-0.0037548 -0.0011013
-0.0035372 -0.0013455
-0.0032020 -0.0013641
-0.0034128 -0.0010766
-0.0029686 -0.0010383
-0.0029262 -0.0010197
-0.0029085 -0.0008267
-0.0026965 -0.0011364
-0.0026545 -0.0018470
-0.0021813 -0.0018647
-0.0022576 -0.0024994
-0.0021809 -0.0025745
-0.0022564 -0.0026920
-0.0020255 -0.0026169
-0.0019500 -0.0026392
-0.0016052 -0.0022177
-0.0017974 -0.0020101
-0.0020667 -0.0018208
-0.0021248 -0.0018475
-0.0019342 -0.0018891
-0.0018406 -0.0018176
-0.0018018 -0.0017466
-0.0016520 -0.0019210
-0.0010965 -0.0021887
-0.0008317 -0.0022711
-0.0003593 -0.0021569
 0.0002293 -0.0020022
 0.0003565 -0.0017963
 0.0005244 -0.0012383
 0.0006544 -0.0006828
 0.0006112  0.0001614
 0.0004953  0.0002935
 0.0002857  0.0008680
-0.0000025  0.0012697
 0.0000370  0.0011736
-0.0001394  0.0010202
-0.0000001  0.0009681
-0.0000623  0.0010707
-0.0001394  0.0011503
-0.0002561  0.0015387
-0.0009651  0.0018900
-0.0012315  0.0022195
-0.0016898  0.0021654
-0.0018795  0.0027044
-0.0020334  0.0027468
-0.0016094  0.0024618
-0.0014399  0.0025974
-0.0014980  0.0030779
-0.0013478  0.0029047
-0.0015392  0.0030367
-0.0015953  0.0032717
-0.0019009  0.0036359
-0.0025699  0.0039193
-0.0028166  0.0038640
-0.0031836  0.0038055
-0.0037368  0.0037643
-0.0041042  0.0038228
-0.0047797  0.0034392
-0.0054552  0.0033605
-0.0059554  0.0032075
-0.0067452  0.0034182
-0.0069390  0.0032281
-0.0072458  0.0028659
-0.0075098  0.0025571
-0.0077012  0.0023144
-0.0078510  0.0015510
-0.0077920  0.0010968
-0.0078453  0.0003721
-0.0078804  0.0001646
-0.0081865 -0.0004293
-0.0087581 -0.0009877
-0.0092980 -0.0011056
-0.0101587 -0.0014190
-0.0109452 -0.0020169
-0.0118081 -0.0021736
-0.0129930 -0.0031778
-0.0141207 -0.0040204
-0.0150359 -0.0049070
-0.0157211 -0.0058643
-0.0168269 -0.0071135
-0.0174923 -0.0082452
-0.0182561 -0.0090123
-0.0192324 -0.0101255
-0.0202619 -0.0113718
-0.0211400 -0.0119443
-0.0222879 -0.0122673
-0.0236828 -0.0129932
-0.0250991 -0.0130832
-0.0265744 -0.0133546
-0.0280876 -0.0137587
-0.0291112 -0.0141266
-0.0306450 -0.0148214
-0.0322398 -0.0154327
-0.0338754 -0.0161280
-0.0355651 -0.0171442
-0.0372915 -0.0178952
-0.0390337 -0.0183555
-0.0408728 -0.0187621
-0.0427910 -0.0191097
-0.0450180 -0.0187347
-0.0470364 -0.0191339
-0.0496103 -0.0193108
-0.0518959 -0.0196427
-0.0543382 -0.0200283
-0.0566598 -0.0204906
-0.0591598 -0.0209364
-0.0615036 -0.0215880
-0.0637719 -0.0218767
-0.0663454 -0.0221460
-0.0685720 -0.0221028
-0.0711641 -0.0218125
-0.0738866 -0.0216780
-0.0762808 -0.0217935
-0.0791159 -0.0220179
-0.0812077 -0.0222489
-0.0834872 -0.0228820
-0.0856344 -0.0235336
-0.0874173 -0.0240863
-0.0891441 -0.0243161
-0.0907947 -0.0246968
-0.0926006 -0.0244073
-0.0943291 -0.0243842
-0.0963470 -0.0239248
-0.0983807 -0.0232101
-0.1003219 -0.0226562
-0.1023342 -0.0221745
-0.1043150 -0.0220409
-0.1061771 -0.0220405
-0.1074251 -0.0220937
-0.1082140 -0.0222023
-0.1095049 -0.0224668
-0.1109055 -0.0227061
-0.1121324 -0.0230695
-0.1133215 -0.0230905
-0.1149114 -0.0236085
-0.1161194 -0.0239578
-0.1175164 -0.0240947
-0.1189133 -0.0244035
-0.1200091 -0.0245618
-0.1212926 -0.0250407
-0.1222507 -0.0248332
-0.1237506 -0.0252930
-0.1252247 -0.0257545
-0.1266282 -0.0259014
-0.1277195 -0.0263976
-0.1288281 -0.0267775
-0.1300111 -0.0270040
-0.1311173 -0.0275220
-0.1319934 -0.0280182
-0.1330625 -0.0278826
-0.1341316 -0.0280380
-0.1349573 -0.0279976
-0.1364309 -0.0278499
-0.1375816 -0.0283332
-0.1385563 -0.0285250
-0.1398583 -0.0289340
-0.1409468 -0.0294548
-0.1417631 -0.0298408
-0.1428120 -0.0297129
-0.1439922 -0.0296196
-0.1452131 -0.0293960
-0.1462038 -0.0289446
-0.1474651 -0.0288328
-0.1484240 -0.0285696
-0.1497689 -0.0284590
-0.1506733 -0.0284412
-0.1519847 -0.0281526
-0.1531600 -0.0277525
-0.1541634 -0.0272873
-0.1557574 -0.0264778
-0.1573934 -0.0254030
-0.1586781 -0.0244748
-0.1596960 -0.0232841
-0.1603415 -0.0223034
-0.1606876 -0.0209189
-0.1606245 -0.0193261
-0.1610044 -0.0177741
-0.1613125 -0.0161034
-0.1617708 -0.0148946
-0.1619036 -0.0136705
-0.1622133 -0.0124047
-0.1620417 -0.0110041
-0.1622141 -0.0096645
-0.1617365 -0.0078626
-0.1612976 -0.0056973
-0.1606633 -0.0036640
-0.1600908 -0.0013643
-0.1591182  0.0011834
-0.1581214  0.0032731
-0.1567256  0.0054808
-0.1549463  0.0077249
-0.1527863  0.0100295
-0.1501595  0.0118928
