[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00442443258214074
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=21:28:42
DATESTA=06.09.2024
TIMESTA=21:27:18
DATEEND=06.09.2024
TIMEEND=21:28:41
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=119.98
_ITC_R2=118.61
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 24.75
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.5986328125
_DATE=06.09.2024
_TIME=21:05:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0008596 -0.0011248
-0.0009568 -0.0010628
-0.0011317 -0.0010583
-0.0011745 -0.0010562
-0.0012600 -0.0010734
-0.0013185 -0.0010890
-0.0012708 -0.0011792
-0.0012906 -0.0012100
-0.0011107 -0.0014151
-0.0009051 -0.0014893
-0.0007526 -0.0015781
-0.0005186 -0.0017232
-0.0002489 -0.0016746
-0.0000115 -0.0016692
 0.0001750 -0.0015605
 0.0003764 -0.0014892
 0.0005249 -0.0013816
 0.0007196 -0.0012844
 0.0009324 -0.0012369
 0.0009742 -0.0011644
 0.0010366 -0.0011277
 0.0008798 -0.0009644
 0.0007352 -0.0008373
 0.0005128 -0.0007853
 0.0001925 -0.0006423
 0.0000562 -0.0006855
-0.0000410 -0.0007272
-0.0000680 -0.0006664
 0.0000239 -0.0006075
 0.0000628 -0.0005435
 0.0000403 -0.0004701
 0.0000618 -0.0004006
 0.0001122 -0.0003772
 0.0000827 -0.0002431
 0.0001800 -0.0001314
