[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=55.970000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:41:17
DATESTA=26.09.2024
TIMESTA=15:41:08
DATEEND=26.09.2024
TIMEEND=15:41:16
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=55.97000000
_FR_SYNT=525.97000000
_TRIMLEV=1.73828125
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0000379 -0.0008060
 0.0001937 -0.0012118
 0.0000040 -0.0014213
-0.0000522 -0.0013627
-0.0004539 -0.0012444
-0.0008358 -0.0006715
-0.0011741 -0.0008399
-0.0017345 -0.0007640
-0.0019510 -0.0004365
-0.0019296 -0.0005920
-0.0019369 -0.0006259
-0.0019979 -0.0005908
-0.0018614 -0.0004692
-0.0020552 -0.0004660
-0.0018820 -0.0003521
-0.0019954 -0.0006573
-0.0024343 -0.0002766
-0.0026010 -0.0002564
-0.0029050 -0.0002415
-0.0029046 -0.0003974
-0.0028461 -0.0003804
-0.0031513 -0.0008254
-0.0030956 -0.0008254
-0.0026926 -0.0011492
-0.0023817 -0.0010135
-0.0020175 -0.0004192
-0.0012645  0.0001772
-0.0011434  0.0006383
-0.0008176  0.0007735
-0.0005713  0.0016577
-0.0007978  0.0018524
-0.0009904  0.0021080
-0.0011660  0.0021496
-0.0015286  0.0020604
-0.0014668  0.0021419
-0.0015624  0.0017229
-0.0017518  0.0023006
-0.0015963  0.0022429
-0.0012305  0.0022586
-0.0010222  0.0025465
-0.0005454  0.0027544
-0.0003730  0.0025990
 0.0000081  0.0024282
 0.0005241  0.0024266
 0.0005277  0.0020612
 0.0001487  0.0020422
-0.0000589  0.0019271
-0.0005559  0.0017127
-0.0010088  0.0013073
-0.0012737  0.0008265
-0.0010980  0.0000198
-0.0008118 -0.0001954
-0.0004872 -0.0007183
-0.0001791 -0.0010647
-0.0000479 -0.0007405
 0.0004083 -0.0005298
 0.0001543 -0.0006667
 0.0003416 -0.0005116
 0.0003380 -0.0006985
 0.0001014 -0.0008524
 0.0002669 -0.0008318
 0.0001094 -0.0013481
 0.0000435 -0.0014442
 0.0001517 -0.0018298
 0.0004751 -0.0018484
 0.0001287 -0.0021593
 0.0003423 -0.0019683
 0.0002107 -0.0020826
-0.0002306 -0.0017774
-0.0004175 -0.0020454
-0.0004510 -0.0019918
-0.0010243 -0.0019001
-0.0013857 -0.0018856
-0.0013469 -0.0015812
-0.0019994 -0.0014706
-0.0016760 -0.0011654
-0.0014261 -0.0012223
-0.0016946 -0.0009522
-0.0012520 -0.0010450
-0.0009634 -0.0009695
-0.0008087 -0.0008343
-0.0003077 -0.0010091
-0.0001918 -0.0008408
 0.0001724 -0.0006712
 0.0003226 -0.0003862
 0.0004170 -0.0005590
 0.0004130 -0.0002501
 0.0002159 -0.0003079
-0.0001333 -0.0003216
-0.0003982 -0.0002594
-0.0007058 -0.0004079
-0.0008770 -0.0004418
-0.0012375 -0.0001725
-0.0013675 -0.0000397
-0.0012492 -0.0001757
-0.0012274 -0.0002020
-0.0009775 -0.0001612
-0.0005749 -0.0004701
-0.0006121 -0.0005884
-0.0002491 -0.0007786
-0.0001106 -0.0011230
 0.0001179 -0.0010858
 0.0005370 -0.0009724
 0.0004211 -0.0013139
 0.0004776 -0.0008961
 0.0004562 -0.0008355
 0.0006294 -0.0009126
 0.0003004 -0.0007208
 0.0002434 -0.0007624
-0.0001014 -0.0008012
-0.0003472 -0.0009352
-0.0003258 -0.0009195
-0.0005547 -0.0007116
-0.0007065 -0.0003656
-0.0004776  0.0000378
-0.0002515  0.0005578
-0.0000448  0.0008275
 0.0003016  0.0012531
 0.0005474  0.0015272
 0.0008527  0.0016815
 0.0014260  0.0018959
 0.0017130  0.0024151
 0.0019028  0.0022237
 0.0025556  0.0022843
 0.0027886  0.0022492
 0.0026978  0.0019072
 0.0026615  0.0017377
 0.0026094  0.0013005
 0.0026688  0.0008228
 0.0024802  0.0001926
 0.0023284 -0.0002446
 0.0026151 -0.0006040
 0.0027697 -0.0006407
 0.0030007 -0.0007913
 0.0030197 -0.0008466
 0.0030580 -0.0006568
 0.0031529 -0.0005422
 0.0028658 -0.0005079
 0.0029191 -0.0008151
 0.0031072 -0.0011607
 0.0030463 -0.0013339
 0.0029320 -0.0018309
 0.0030640 -0.0022670
 0.0029300 -0.0027999
 0.0030095 -0.0033946
 0.0035679 -0.0035440
 0.0037048 -0.0035856
 0.0040916 -0.0036090
 0.0046459 -0.0037112
 0.0046274 -0.0036757
 0.0043560 -0.0035836
 0.0044739 -0.0029869
 0.0041304 -0.0023320
 0.0036354 -0.0014668
 0.0031982 -0.0008672
 0.0026656 -0.0001970
 0.0021319  0.0003041
 0.0021351  0.0003441
 0.0018885  0.0005371
 0.0019874  0.0005944
 0.0020831  0.0008245
 0.0020480  0.0008645
 0.0019717  0.0010131
 0.0018170  0.0010102
 0.0015626  0.0013716
 0.0014048  0.0012868
 0.0012848  0.0013627
 0.0015731  0.0016905
 0.0017427  0.0017838
 0.0020519  0.0016295
 0.0026281  0.0019598
 0.0030112  0.0018851
 0.0033016  0.0020385
 0.0034731  0.0023668
 0.0033787  0.0022703
 0.0037057  0.0019675
 0.0033593  0.0020648
 0.0031691  0.0016227
 0.0032281  0.0015682
 0.0029955  0.0012404
 0.0025922  0.0007240
 0.0025724  0.0004014
 0.0019357 -0.0002353
 0.0014140 -0.0004057
 0.0012610 -0.0008837
 0.0011753 -0.0011687
 0.0012706 -0.0016698
 0.0009040 -0.0014199
 0.0011927 -0.0017869
 0.0011967 -0.0016735
 0.0007930 -0.0015423
 0.0006985 -0.0016226
 0.0005096 -0.0016049
 0.0002383 -0.0016808
-0.0000496 -0.0017018
-0.0002063 -0.0021431
-0.0001728 -0.0023756
-0.0002911 -0.0027843
-0.0002952 -0.0029009
-0.0008507 -0.0033055
-0.0012335 -0.0030584
-0.0014757 -0.0029074
-0.0019117 -0.0030851
-0.0022351 -0.0028001
-0.0020199 -0.0030347
-0.0020929 -0.0028837
-0.0017453 -0.0033056
-0.0016888 -0.0031352
-0.0015341 -0.0031171
-0.0014021 -0.0027339
-0.0018459 -0.0021594
-0.0022884 -0.0018695
-0.0021931 -0.0011355
-0.0028863 -0.0003324
-0.0033858  0.0002256
-0.0034262  0.0009749
-0.0035206  0.0013411
-0.0037504  0.0016278
-0.0032469  0.0020509
-0.0026889  0.0023965
-0.0022229  0.0024720
-0.0015507  0.0028935
-0.0010096  0.0032795
 0.0000639  0.0038920
 0.0009824  0.0043959
 0.0015219  0.0051675
 0.0025179  0.0059169
 0.0031869  0.0066501
 0.0042390  0.0074947
 0.0047707  0.0086071
 0.0052835  0.0091234
 0.0059868  0.0098183
 0.0063707  0.0103553
 0.0069081  0.0108612
 0.0072739  0.0112101
 0.0081161  0.0118690
 0.0089273  0.0124662
 0.0095616  0.0131978
 0.0105629  0.0139468
 0.0114633  0.0151947
 0.0121908  0.0162824
 0.0131542  0.0175449
 0.0136714  0.0182127
 0.0143359  0.0191546
 0.0154296  0.0197082
 0.0163890  0.0198838
 0.0169094  0.0201139
 0.0181812  0.0198846
 0.0192786  0.0197889
 0.0202359  0.0194578
 0.0214451  0.0193767
 0.0227282  0.0192640
 0.0237008  0.0197372
 0.0248281  0.0199814
 0.0257082  0.0202491
 0.0267955  0.0208224
 0.0274088  0.0209218
 0.0283640  0.0203715
 0.0294364  0.0203364
 0.0305701  0.0204043
 0.0323349  0.0198346
 0.0333358  0.0200659
 0.0345430  0.0199900
 0.0355055  0.0203720
 0.0364479  0.0201959
 0.0371407  0.0205742
 0.0379458  0.0204377
 0.0389055  0.0206032
 0.0397138  0.0211907
 0.0407462  0.0212027
 0.0422615  0.0214849
 0.0432006  0.0217308
 0.0441748  0.0218265
 0.0454591  0.0215967
 0.0461612  0.0215996
 0.0475767  0.0218346
 0.0485921  0.0220135
 0.0497214  0.0222122
 0.0506440  0.0227520
 0.0515661  0.0231025
 0.0525105  0.0231275
 0.0532591  0.0237651
 0.0542600  0.0240162
 0.0549892  0.0238079
 0.0561184  0.0241361
 0.0571544  0.0243069
 0.0585910  0.0245556
 0.0592180  0.0249162
 0.0601171  0.0249916
 0.0609601  0.0251996
 0.0616456  0.0257155
 0.0621418  0.0261346
 0.0633305  0.0262889
 0.0642865  0.0265739
 0.0654360  0.0264221
 0.0667377  0.0263845
 0.0683696  0.0262828
 0.0699628  0.0261455
 0.0719173  0.0263167
 0.0742062  0.0257554
 0.0762637  0.0257679
 0.0785284  0.0258002
 0.0809303  0.0253181
 0.0827334  0.0251437
 0.0852201  0.0248388
 0.0869445  0.0243426
 0.0886071  0.0237148
 0.0902466  0.0232166
 0.0922758  0.0221504
 0.0939796  0.0212327
 0.0958150  0.0206367
 0.0974999  0.0194889
 0.0992816  0.0189543
 0.1009139  0.0183180
 0.1018926  0.0175533
 0.1030461  0.0167454
 0.1040874  0.0163025
 0.1052971  0.0156900
 0.1067574  0.0149374
 0.1077608  0.0139312
 0.1091061  0.0129521
 0.1101256  0.0113173
 0.1108935  0.0100112
 0.1117208  0.0081322
 0.1121588  0.0066391
 0.1127527  0.0048800
 0.1131948  0.0026445
 0.1138271  0.0003909
 0.1140524 -0.0014033
 0.1143019 -0.0031435
 0.1147000 -0.0047459
 0.1148146 -0.0062983
 0.1148356 -0.0074651
 0.1151433 -0.0085007
 0.1145465 -0.0094649
 0.1147424 -0.0109261
 0.1143758 -0.0116371
 0.1144541 -0.0128080
 0.1138457 -0.0140539
 0.1133801 -0.0151477
 0.1127479 -0.0166795
 0.1124584 -0.0181931
 0.1116545 -0.0193611
 0.1115072 -0.0210827
 0.1112993 -0.0225176
 0.1107659 -0.0236097
 0.1101567 -0.0247604
 0.1095511 -0.0261412
 0.1085559 -0.0267432
 0.1076976 -0.0278192
 0.1064722 -0.0281475
 0.1051471 -0.0291884
 0.1037453 -0.0300351
 0.1026342 -0.0307642
 0.1008880 -0.0318051
 0.0994878 -0.0328044
 0.0980666 -0.0338420
 0.0969546 -0.0349564
 0.0957487 -0.0359948
 0.0950946 -0.0370300
 0.0941563 -0.0378182
 0.0935187 -0.0382025
 0.0923281 -0.0383370
 0.0911193 -0.0387024
 0.0897380 -0.0387214
 0.0882171 -0.0388574
 0.0873369 -0.0389204
 0.0863990 -0.0389568
 0.0855956 -0.0390190
 0.0846198 -0.0388676
 0.0840687 -0.0388107
 0.0830549 -0.0388325
 0.0819232 -0.0388547
 0.0809502 -0.0390110
 0.0794518 -0.0389161
 0.0779527 -0.0390530
 0.0768590 -0.0397066
 0.0756259 -0.0398786
 0.0747808 -0.0403744
 0.0739915 -0.0409251
 0.0729345 -0.0413462
 0.0722630 -0.0415117
 0.0710369 -0.0418945
 0.0698672 -0.0423692
 0.0687937 -0.0422452
 0.0676058 -0.0425492
 0.0666457 -0.0427176
