[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.000179134954891166
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:24:02
DATESTA=10.09.2024
TIMESTA=17:22:56
DATEEND=10.09.2024
TIMEEND=17:24:00
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=210.03
_ITC_R2=210.34
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.60
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5283203125
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0126076 -0.0003510
 0.0115006  0.0004807
 0.0100875  0.0007782
 0.0095178  0.0013426
 0.0087713  0.0012024
 0.0081794  0.0012912
 0.0082331  0.0008850
 0.0082174  0.0009028
 0.0078899  0.0009956
 0.0079101  0.0008241
 0.0073485  0.0008935
 0.0064384  0.0010037
 0.0059256  0.0009810
 0.0050857  0.0010149
 0.0049124  0.0009613
 0.0044637  0.0008696
 0.0044813  0.0005535
 0.0045329  0.0007983
 0.0047642  0.0011714
 0.0047157  0.0017803
 0.0048428  0.0020848
 0.0043385  0.0019621
 0.0042271  0.0017401
 0.0046688  0.0014555
 0.0051448  0.0008059
 0.0058707  0.0003686
 0.0060374  0.0007155
 0.0058448  0.0006751
 0.0054241  0.0010627
 0.0043885  0.0016033
 0.0033574  0.0015436
 0.0022108  0.0015052
 0.0015409  0.0013889
 0.0007157  0.0016417
 0.0000245  0.0025332
-0.0011327  0.0038640
-0.0021102  0.0051015
-0.0029730  0.0062071
-0.0040890  0.0070009
-0.0046005  0.0073364
-0.0045019  0.0069602
-0.0045156  0.0065003
-0.0042003  0.0061745
-0.0040416  0.0053339
-0.0041708  0.0050658
-0.0038784  0.0044925
-0.0037597  0.0040969
-0.0030858  0.0039487
-0.0026607  0.0040364
-0.0021341  0.0039819
-0.0014550  0.0037703
-0.0013257  0.0034078
-0.0007782  0.0031187
-0.0006711  0.0022510
-0.0007385  0.0020317
-0.0006174  0.0019659
-0.0008418  0.0018039
-0.0008228  0.0021406
-0.0005588  0.0026311
-0.0006771  0.0027607
-0.0008952  0.0034664
-0.0010769  0.0042917
-0.0015429  0.0050782
-0.0018320  0.0054012
-0.0020088  0.0058974
-0.0019894  0.0064828
-0.0017807  0.0068421
-0.0014404  0.0068901
-0.0010589  0.0067673
-0.0012341  0.0062077
-0.0011837  0.0059949
-0.0011445  0.0050323
-0.0010109  0.0045515
-0.0006511  0.0041671
-0.0004053  0.0043508
-0.0005220  0.0041711
-0.0005466  0.0046087
-0.0003420  0.0043349
-0.0004643  0.0043696
-0.0008754  0.0045630
-0.0009594  0.0036627
-0.0010067  0.0032804
-0.0011085  0.0029384
-0.0013414  0.0022153
-0.0014828  0.0017393
-0.0015393  0.0013545
-0.0020400  0.0007239
-0.0026339  0.0000710
-0.0033582 -0.0005096
-0.0041451 -0.0012602
-0.0052610 -0.0021464
-0.0057072 -0.0025502
-0.0061905 -0.0029329
-0.0069246 -0.0031227
-0.0069896 -0.0035381
-0.0072799 -0.0045478
-0.0075371 -0.0052697
-0.0077677 -0.0067991
-0.0077091 -0.0079646
-0.0079268 -0.0087859
-0.0079300 -0.0100112
-0.0074718 -0.0107335
-0.0074581 -0.0111481
-0.0070115 -0.0116766
-0.0063138 -0.0120520
-0.0056718 -0.0111464
-0.0049841 -0.0109138
-0.0036036 -0.0107971
-0.0025130 -0.0100684
-0.0011870 -0.0100885
 0.0003679 -0.0094171
 0.0018235 -0.0089201
 0.0026670 -0.0082903
 0.0033914 -0.0075684
 0.0035183 -0.0063891
 0.0033132 -0.0059151
 0.0024363 -0.0056479
 0.0010769 -0.0055695
 0.0001951 -0.0053188
-0.0009564 -0.0053515
-0.0015915 -0.0049263
-0.0019371 -0.0052493
-0.0020740 -0.0050059
-0.0016388 -0.0047588
-0.0012564 -0.0047422
-0.0011281 -0.0047088
-0.0009137 -0.0045816
-0.0011809 -0.0044504
-0.0017914 -0.0033668
-0.0025791 -0.0028924
-0.0035970 -0.0022077
-0.0051216 -0.0006767
-0.0063926 -0.0000448
-0.0079729  0.0003403
-0.0093041  0.0004723
-0.0099622  0.0003791
-0.0110443  0.0003589
-0.0110730  0.0004719
