[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.145579076879654
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:21:01
DATESTA=17.09.2024
TIMESTA=09:20:32
DATEEND=17.09.2024
TIMEEND=09:21:01
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5478515625
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0003880  0.0008041
-0.0008067  0.0010953
-0.0005184  0.0016541
-0.0006537  0.0023400
-0.0002491  0.0029586
-0.0000993  0.0039163
 0.0001914  0.0053169
 0.0008471  0.0065665
 0.0007393  0.0080401
 0.0007527  0.0093430
 0.0008230  0.0107739
 0.0000434  0.0114125
-0.0010228  0.0115118
-0.0020056  0.0115985
-0.0032819  0.0111677
-0.0039598  0.0104889
-0.0047597  0.0095700
-0.0053456  0.0091477
-0.0060417  0.0085530
-0.0056622  0.0081376
-0.0057034  0.0077754
-0.0054865  0.0072227
-0.0050679  0.0068577
-0.0046237  0.0061297
-0.0039494  0.0054196
-0.0031484  0.0048377
-0.0030189  0.0037936
-0.0024657  0.0030337
-0.0022070  0.0023137
-0.0021037  0.0019588
-0.0022446  0.0019963
-0.0031180  0.0027227
-0.0041807  0.0034716
-0.0054654  0.0039525
-0.0066193  0.0047543
-0.0073073  0.0047196
-0.0076686  0.0047539
-0.0078588  0.0053462
-0.0078523  0.0056345
-0.0080392  0.0056579
-0.0079770  0.0057907
-0.0087005  0.0055977
-0.0092128  0.0050402
-0.0094809  0.0046691
-0.0097445  0.0035139
-0.0099735  0.0021348
-0.0097454  0.0013422
-0.0095177  0.0001992
-0.0089710 -0.0010992
-0.0082657 -0.0022854
-0.0076181 -0.0034647
-0.0069697 -0.0044187
-0.0058404 -0.0050812
-0.0045445 -0.0050174
-0.0035202 -0.0046766
-0.0027051 -0.0042809
-0.0027883 -0.0037264
-0.0026438 -0.0031353
-0.0028752 -0.0030464
-0.0036927 -0.0025606
-0.0039426 -0.0021338
-0.0044360 -0.0018847
-0.0048473 -0.0014600
-0.0047811 -0.0010909
-0.0046579 -0.0012379
-0.0042683 -0.0012100
-0.0029161 -0.0012188
-0.0019289 -0.0016314
-0.0007354 -0.0010483
 0.0008223 -0.0003543
 0.0014425  0.0001044
 0.0022141  0.0014048
 0.0028920  0.0023415
 0.0027491  0.0029096
 0.0027738  0.0035716
 0.0022041  0.0043674
 0.0016716  0.0047380
 0.0009433  0.0060880
 0.0004947  0.0074756
 0.0001454  0.0088439
-0.0001304  0.0100030
 0.0003803  0.0110870
 0.0001090  0.0113441
 0.0005886  0.0112407
 0.0008793  0.0110986
 0.0016174  0.0106649
 0.0022433  0.0101610
 0.0024852  0.0098944
 0.0023835  0.0094769
 0.0026795  0.0093315
 0.0019532  0.0089196
 0.0016468  0.0086636
 0.0010254  0.0089091
 0.0003838  0.0089845
-0.0008707  0.0091949
-0.0020736  0.0095999
-0.0036171  0.0092688
-0.0048482  0.0092300
-0.0053158  0.0091884
-0.0056202  0.0090103
-0.0053125  0.0087947
-0.0045115  0.0088447
-0.0037981  0.0088815
-0.0026106  0.0083832
-0.0014612  0.0081390
-0.0012496  0.0073429
-0.0008438  0.0069141
-0.0011890  0.0055967
-0.0016836  0.0046237
-0.0017950  0.0035199
-0.0013921  0.0021206
-0.0015600  0.0011112
-0.0007000  0.0007753
-0.0001845  0.0007023
 0.0001615  0.0008586
 0.0009020  0.0018409
 0.0012141  0.0024703
 0.0014487  0.0029887
 0.0021840  0.0038556
 0.0024940  0.0048112
 0.0027149  0.0056208
 0.0028926  0.0067925
 0.0026451  0.0076828
 0.0019563  0.0085476
 0.0012837  0.0093216
 0.0009409  0.0103193
 0.0003074  0.0112192
 0.0000539  0.0120602
-0.0002348  0.0132686
-0.0007811  0.0139941
-0.0010722  0.0151703
-0.0017215  0.0157093
-0.0024078  0.0166731
-0.0030489  0.0176901
-0.0031824  0.0179182
-0.0036665  0.0186570
-0.0036551  0.0188383
-0.0031710  0.0189795
-0.0026909  0.0195435
-0.0022061  0.0202258
-0.0022679  0.0210878
