[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.330000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:52:54
DATESTA=26.09.2024
TIMESTA=15:52:46
DATEEND=26.09.2024
TIMEEND=15:52:54
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.33000000
_FR_SYNT=526.33000000
_TRIMLEV=1.8603515625
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0025605  0.0007131
 0.0023086  0.0010175
 0.0021821  0.0012255
 0.0016770  0.0013534
 0.0011682  0.0014875
 0.0006437  0.0015226
-0.0000140  0.0014112
-0.0000597  0.0011402
-0.0006580  0.0012165
-0.0005438  0.0007619
-0.0005846  0.0008645
-0.0003544  0.0010422
-0.0001630  0.0010075
-0.0003552  0.0008355
 0.0000110  0.0006627
-0.0000060  0.0008743
 0.0000122  0.0007527
 0.0000340  0.0005795
 0.0001531  0.0009841
-0.0000956  0.0007539
-0.0001690  0.0008541
 0.0001201  0.0008161
 0.0003514  0.0006659
 0.0010241  0.0007830
 0.0011412  0.0006704
 0.0015853  0.0006894
 0.0020670  0.0009946
 0.0017464  0.0010850
 0.0019047  0.0014391
 0.0020569  0.0012573
 0.0020161  0.0014612
 0.0023621  0.0009532
 0.0025692  0.0009112
 0.0027360  0.0008651
 0.0027780  0.0002119
 0.0024259 -0.0004612
 0.0026326 -0.0014519
 0.0021327 -0.0021609
 0.0017822 -0.0024241
 0.0016466 -0.0027669
 0.0013987 -0.0024515
 0.0008601 -0.0019476
 0.0001749 -0.0015778
-0.0003947 -0.0013836
-0.0009409 -0.0009180
-0.0014529 -0.0005865
-0.0016587 -0.0010443
-0.0016655 -0.0012918
-0.0014128 -0.0013665
-0.0012912 -0.0015034
-0.0009218 -0.0011792
-0.0004360 -0.0010476
-0.0004162 -0.0007493
 0.0000622  0.0000154
 0.0002548  0.0005463
 0.0003880  0.0008697
 0.0005576  0.0013663
 0.0006941  0.0011547
 0.0004409  0.0014410
 0.0007820  0.0014943
 0.0010307  0.0009371
 0.0011232  0.0007429
 0.0014518  0.0000133
 0.0015455 -0.0005011
 0.0018927 -0.0009848
 0.0025476 -0.0010958
 0.0024338 -0.0013582
 0.0023922 -0.0010085
 0.0025864 -0.0009302
 0.0020688 -0.0007541
 0.0014926 -0.0001162
 0.0011660  0.0001011
 0.0008749  0.0007200
 0.0004885  0.0008957
-0.0000469  0.0008675
-0.0006432  0.0007956
-0.0010445  0.0007815
-0.0014814  0.0002522
-0.0014834 -0.0000518
-0.0013635 -0.0003949
-0.0017817 -0.0005282
-0.0013731 -0.0004349
-0.0014853  0.0000052
-0.0015992  0.0002684
-0.0015798  0.0005118
-0.0011542  0.0010258
-0.0013287  0.0011711
-0.0010448  0.0015691
-0.0004134  0.0017742
-0.0001065  0.0015618
-0.0001861  0.0020560
 0.0001579  0.0019623
-0.0001893  0.0021497
 0.0000933  0.0023951
 0.0003189  0.0020467
 0.0000254  0.0020414
 0.0000782  0.0014091
 0.0000899  0.0012408
-0.0000672  0.0009000
 0.0002381  0.0007915
 0.0000689  0.0002581
-0.0003542  0.0001080
-0.0001390  0.0003958
-0.0004608  0.0000539
-0.0003816  0.0001108
-0.0002601  0.0000575
 0.0002438 -0.0004237
 0.0001534 -0.0003709
 0.0006024 -0.0003289
 0.0009356  0.0000341
 0.0010943  0.0004891
 0.0012344  0.0003885
 0.0010111  0.0005573
 0.0011154  0.0007062
 0.0014303  0.0006408
 0.0015070  0.0006521
 0.0014913  0.0010093
 0.0019895  0.0009467
 0.0019318  0.0014425
 0.0017574  0.0017106
 0.0022552  0.0013040
 0.0017727  0.0013181
 0.0017125  0.0013189
 0.0012619  0.0007597
 0.0003203  0.0005296
 0.0001370  0.0001489
-0.0003665  0.0000358
-0.0008353 -0.0003288
-0.0014926 -0.0003461
-0.0016901 -0.0003824
-0.0018270 -0.0003045
-0.0019247  0.0000625
-0.0020616 -0.0000679
-0.0021193  0.0004736
-0.0023878  0.0005131
-0.0022311  0.0004958
-0.0024395  0.0007251
-0.0025166  0.0007647
-0.0021108  0.0008810
-0.0020527  0.0012460
-0.0016852  0.0015512
-0.0017752  0.0013178
-0.0013472  0.0012968
-0.0006536  0.0012540
-0.0005889  0.0013291
-0.0001266  0.0013807
 0.0002448  0.0018769
 0.0000159  0.0019649
 0.0001504  0.0023287
-0.0000430  0.0025770
-0.0007342  0.0028596
-0.0011788  0.0030105
-0.0011796  0.0031062
-0.0018208  0.0032217
-0.0024620  0.0031066
-0.0028145  0.0028559
-0.0029357  0.0023424
-0.0029793  0.0022285
-0.0031594  0.0013039
-0.0029543  0.0006947
-0.0022135  0.0003882
-0.0020019 -0.0001475
-0.0013503 -0.0003563
-0.0008492 -0.0006158
-0.0007160 -0.0007285
-0.0006929 -0.0007195
-0.0002266 -0.0008677
-0.0002237 -0.0006125
-0.0004292 -0.0008785
-0.0003295 -0.0006274
-0.0001494 -0.0006282
-0.0000674 -0.0007292
 0.0001289 -0.0007914
 0.0002323 -0.0006016
 0.0002339 -0.0006860
 0.0002743 -0.0007834
 0.0001576 -0.0005960
-0.0003431 -0.0004112
-0.0007493 -0.0003332
-0.0013484 -0.0005105
-0.0018116 -0.0006066
-0.0023357 -0.0012966
-0.0023583 -0.0018897
-0.0021871 -0.0021743
-0.0017850 -0.0026342
-0.0014604 -0.0028878
-0.0006384 -0.0031348
 0.0000868 -0.0031526
 0.0004477 -0.0030000
 0.0006544 -0.0028445
 0.0006479 -0.0029959
 0.0004727 -0.0029002
 0.0007367 -0.0028178
 0.0008162 -0.0029289
 0.0005865 -0.0027742
 0.0005151 -0.0030395
 0.0006181 -0.0031703
 0.0006770 -0.0031880
 0.0005495 -0.0031101
 0.0005903 -0.0035667
 0.0009589 -0.0039305
 0.0012492 -0.0040835
 0.0014402 -0.0042188
 0.0017692 -0.0047416
 0.0019800 -0.0049354
 0.0019763 -0.0050735
 0.0018221 -0.0053679
 0.0018366 -0.0054269
 0.0016234 -0.0060644
 0.0020776 -0.0057576
 0.0026114 -0.0059881
 0.0028515 -0.0061068
 0.0029630 -0.0054584
 0.0033618 -0.0054188
 0.0034728 -0.0053232
 0.0029887 -0.0054923
 0.0031846 -0.0064471
 0.0028583 -0.0066126
 0.0029371 -0.0069558
 0.0030376 -0.0077734
 0.0032690 -0.0085562
 0.0032747 -0.0086838
 0.0036970 -0.0094832
 0.0040410 -0.0098602
 0.0046757 -0.0099882
 0.0052135 -0.0101096
 0.0053887 -0.0100305
 0.0062778 -0.0093913
 0.0062463 -0.0090433
 0.0068665 -0.0085455
 0.0069695 -0.0079685
 0.0077233 -0.0076435
 0.0080318 -0.0072971
 0.0083609 -0.0069709
 0.0088187 -0.0066644
 0.0091070 -0.0064395
 0.0092576 -0.0059962
 0.0094881 -0.0061158
 0.0096383 -0.0058166
 0.0100792 -0.0062418
 0.0105209 -0.0063234
 0.0110550 -0.0065596
 0.0115985 -0.0067518
 0.0125946 -0.0072133
 0.0131905 -0.0072318
 0.0140743 -0.0073259
 0.0145370 -0.0074620
 0.0151891 -0.0071555
 0.0160292 -0.0072508
 0.0168710 -0.0073094
 0.0178844 -0.0072936
 0.0191017 -0.0068527
 0.0202867 -0.0070263
 0.0212984 -0.0067991
 0.0226393 -0.0069496
 0.0233268 -0.0067776
 0.0241888 -0.0065624
 0.0256076 -0.0062968
 0.0263755 -0.0060267
 0.0273179 -0.0056613
 0.0281076 -0.0056600
 0.0289539 -0.0054889
 0.0299152 -0.0052406
 0.0305854 -0.0051271
 0.0310828 -0.0048090
 0.0320413 -0.0050597
 0.0324798 -0.0048171
 0.0329550 -0.0047873
 0.0337935 -0.0052326
 0.0345001 -0.0050482
 0.0352829 -0.0051471
 0.0362567 -0.0049912
 0.0372726 -0.0045726
 0.0383267 -0.0039544
 0.0389396 -0.0038312
 0.0393236 -0.0035789
 0.0398791 -0.0038231
 0.0404149 -0.0037997
 0.0407073 -0.0041574
 0.0414413 -0.0040964
 0.0426332 -0.0040762
 0.0437681 -0.0039999
 0.0449604 -0.0034415
 0.0464789 -0.0030381
 0.0476902 -0.0023643
 0.0487855 -0.0017494
 0.0498979 -0.0011728
 0.0508761 -0.0005967
 0.0517010 -0.0000597
 0.0524843  0.0005750
 0.0532530  0.0009953
 0.0541186  0.0013361
 0.0550235  0.0019849
 0.0559464  0.0024201
 0.0570995  0.0031028
 0.0583661  0.0036934
 0.0594413  0.0042837
 0.0606259  0.0049511
 0.0617345  0.0055050
 0.0629054  0.0059414
 0.0639753  0.0066330
 0.0651199  0.0072625
 0.0664430  0.0079105
 0.0673587  0.0086796
 0.0686619  0.0090256
 0.0696556  0.0098917
 0.0712447  0.0107957
 0.0720720  0.0111227
 0.0733736  0.0116836
 0.0743115  0.0119379
 0.0750011  0.0125524
 0.0760222  0.0130568
 0.0769048  0.0135199
 0.0773894  0.0137678
 0.0782801  0.0140003
 0.0795535  0.0145337
 0.0803304  0.0147053
 0.0815667  0.0152361
 0.0830246  0.0158478
 0.0841555  0.0167461
 0.0851185  0.0177636
 0.0859833  0.0185856
 0.0865223  0.0197000
 0.0866988  0.0203484
 0.0867642  0.0209612
 0.0870566  0.0216859
 0.0872371  0.0220646
 0.0874527  0.0228656
 0.0875867  0.0233190
 0.0878165  0.0237950
 0.0881931  0.0243457
 0.0882666  0.0249949
 0.0883109  0.0254544
 0.0880558  0.0260887
 0.0883714  0.0266277
 0.0884421  0.0273209
 0.0884331  0.0279560
 0.0883483  0.0288798
 0.0887464  0.0289057
 0.0887262  0.0292739
 0.0886886  0.0295873
 0.0885001  0.0293620
 0.0877136  0.0294440
 0.0868480  0.0297347
 0.0859476  0.0295482
 0.0848482  0.0300158
 0.0836559  0.0303997
 0.0828294  0.0304422
 0.0818717  0.0303093
 0.0812423  0.0303263
 0.0808822  0.0302665
 0.0804482  0.0305103
 0.0801317  0.0305071
 0.0796186  0.0309245
 0.0787388  0.0313638
 0.0782265  0.0315362
 0.0771521  0.0315556
 0.0765602  0.0316141
 0.0763907  0.0313873
 0.0757003  0.0312512
 0.0751612  0.0312084
 0.0744155  0.0307820
 0.0741454  0.0309507
 0.0737207  0.0311728
 0.0729527  0.0308445
 0.0722716  0.0309006
 0.0716922  0.0310504
 0.0709202  0.0310306
 0.0702233  0.0308792
 0.0693156  0.0311538
 0.0685663  0.0309297
 0.0677043  0.0309124
 0.0666880  0.0310921
 0.0657360  0.0313206
 0.0647396  0.0318410
 0.0634944  0.0318725
 0.0625767  0.0319904
 0.0618080  0.0322411
 0.0606936  0.0328730
 0.0596181  0.0326994
 0.0586692  0.0329913
 0.0574983  0.0327620
 0.0565750  0.0325351
 0.0556120  0.0323821
 0.0546959  0.0320542
 0.0537193  0.0318455
 0.0529735  0.0315391
 0.0520348  0.0314789
 0.0508272  0.0311514
 0.0499983  0.0311882
