[PARAMETERS]
DW=1E-007
TAU=9E-005
TD=4096
BS=4096
NS=512
NSC=512
FR=56.120000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=09:04:43
DATESTA=27.09.2024
TIMESTA=09:03:48
DATEEND=27.09.2024
TIMEEND=09:04:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.45
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.85546875
_DATE=27.09.2024
_TIME=08:56:12
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0000398  0.0018583
 0.0001802  0.0021639
-0.0000596  0.0022568
-0.0001347  0.0024427
-0.0001601  0.0023616
-0.0004952  0.0023701
-0.0007421  0.0018996
-0.0009805  0.0014393
-0.0010401  0.0010965
-0.0009615  0.0005719
-0.0007497 -0.0002154
-0.0005895 -0.0004247
-0.0000156 -0.0007418
 0.0000712 -0.0008712
 0.0001373 -0.0007487
 0.0001831 -0.0007109
-0.0000946 -0.0006102
-0.0002218 -0.0005242
-0.0003172 -0.0006107
-0.0003052 -0.0007382
-0.0000041 -0.0008269
 0.0000718 -0.0008417
 0.0000751 -0.0006020
 0.0002887 -0.0002785
 0.0000387  0.0000932
 0.0000194  0.0006360
 0.0000793  0.0010372
-0.0001003  0.0012299
-0.0004353  0.0018127
-0.0006623  0.0019179
-0.0011050  0.0021352
-0.0015246  0.0026952
-0.0018269  0.0028155
-0.0022034  0.0030932
-0.0025492  0.0032098
-0.0024570  0.0030867
-0.0025377  0.0029791
-0.0025840  0.0028300
-0.0024201  0.0023715
-0.0025423  0.0022282
-0.0025831  0.0017345
-0.0028424  0.0015104
-0.0031078  0.0014187
-0.0034677  0.0012199
-0.0037865  0.0010735
-0.0039202  0.0010131
-0.0039104  0.0006837
-0.0036936  0.0006411
-0.0034969  0.0007225
-0.0032326  0.0007015
-0.0032411  0.0007205
-0.0031301  0.0006379
-0.0031640  0.0005512
-0.0031783  0.0005446
-0.0029563  0.0006244
-0.0031082  0.0005715
-0.0029919  0.0006860
-0.0030615  0.0008361
-0.0032225  0.0006027
-0.0032836  0.0003008
-0.0030057 -0.0003256
-0.0028489 -0.0009275
-0.0025532 -0.0015522
-0.0021826 -0.0020598
-0.0018042 -0.0024802
-0.0014344 -0.0026852
-0.0011524 -0.0026529
-0.0010076 -0.0024794
-0.0013069 -0.0025960
-0.0012204 -0.0028589
-0.0010372 -0.0033460
-0.0006842 -0.0036599
-0.0001231 -0.0039293
 0.0003082 -0.0040454
 0.0007373 -0.0040560
 0.0011791 -0.0040228
 0.0012212 -0.0038211
 0.0012259 -0.0039099
 0.0013891 -0.0039064
 0.0013463 -0.0038951
 0.0015605 -0.0039772
 0.0016614 -0.0041266
 0.0018545 -0.0040703
 0.0020352 -0.0039406
 0.0020688 -0.0037268
 0.0019299 -0.0034238
 0.0018678 -0.0032349
 0.0018907 -0.0031897
 0.0017433 -0.0031851
 0.0016998 -0.0030567
 0.0016648 -0.0031920
 0.0016338 -0.0033299
 0.0015728 -0.0033775
 0.0017331 -0.0033590
 0.0015074 -0.0029814
 0.0014126 -0.0027532
 0.0013899 -0.0023456
 0.0011500 -0.0019722
 0.0008810 -0.0016019
 0.0007351 -0.0013651
 0.0004314 -0.0010947
 0.0002518 -0.0007156
 0.0002495 -0.0004637
 0.0000775 -0.0001540
 0.0000542  0.0001095
 0.0001021  0.0003287
 0.0000948  0.0004738
 0.0000231  0.0005892
 0.0001373  0.0005449
 0.0001097  0.0005168
-0.0000165  0.0005499
 0.0000589  0.0004701
-0.0003372  0.0005062
-0.0004901  0.0005857
-0.0005622  0.0004751
-0.0008664  0.0006804
-0.0009285  0.0008777
-0.0009541  0.0009837
