[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0106682650058572
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=14:37:44
DATESTA=27.09.2024
TIMESTA=14:37:32
DATEEND=27.09.2024
TIMEEND=14:37:44
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 75.00
_ITC_R1= 75.01
_ITC_R2= 75.64
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V= 10.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.58203125
_DATE=27.09.2024
_TIME=14:31:33
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0025772  0.0023539
 0.0023980  0.0023939
 0.0023925  0.0027764
 0.0022954  0.0026131
 0.0022239  0.0029779
 0.0022640  0.0031023
 0.0022214  0.0032779
 0.0022557  0.0030251
 0.0021267  0.0029303
 0.0018025  0.0027958
 0.0015538  0.0027575
 0.0012607  0.0028639
 0.0009863  0.0029571
 0.0006628  0.0032535
 0.0002346  0.0033603
 0.0000549  0.0036120
-0.0001851  0.0036804
-0.0005085  0.0033104
-0.0007689  0.0032846
-0.0009619  0.0030153
-0.0008375  0.0028068
-0.0009252  0.0025779
-0.0010425  0.0021626
-0.0009559  0.0016236
-0.0010120  0.0013757
-0.0009300  0.0010188
-0.0010228  0.0007476
-0.0012196  0.0003204
-0.0012840  0.0002966
-0.0014867  0.0003773
-0.0016605  0.0005366
-0.0018616  0.0005905
-0.0018085  0.0004439
-0.0016182  0.0007390
-0.0017556  0.0007063
-0.0014478  0.0006665
-0.0013343  0.0005674
-0.0013192  0.0005361
-0.0014291  0.0004388
-0.0011146  0.0001243
-0.0008792  0.0003251
-0.0006255  0.0002803
-0.0004363  0.0002926
-0.0004662  0.0005722
-0.0005250  0.0007269
-0.0007636  0.0010354
-0.0006154  0.0013551
-0.0004189  0.0011654
-0.0003779  0.0013871
-0.0000947  0.0014827
-0.0001116  0.0013594
-0.0000727  0.0014337
-0.0000832  0.0012863
 0.0000880  0.0008922
-0.0000101  0.0005830
 0.0000297  0.0004279
 0.0000272 -0.0000730
-0.0000268 -0.0000863
-0.0001502 -0.0000881
-0.0001972 -0.0003681
-0.0002628 -0.0000613
-0.0006031  0.0001039
-0.0007083  0.0001943
-0.0006869  0.0001788
-0.0004398  0.0001170
-0.0004766  0.0000218
-0.0003439 -0.0001532
-0.0000653 -0.0004853
 0.0002968 -0.0007590
 0.0009579 -0.0005355
 0.0012611 -0.0005230
 0.0014973 -0.0002212
 0.0017008  0.0002892
 0.0019994  0.0006655
 0.0018480  0.0013682
 0.0019267  0.0015128
 0.0019308  0.0017247
 0.0020491  0.0013117
 0.0022300  0.0015378
 0.0026426  0.0016030
 0.0031124  0.0016234
 0.0032428  0.0018705
 0.0034602  0.0022229
 0.0033572  0.0025970
 0.0032430  0.0027865
 0.0030336  0.0034771
 0.0027381  0.0036531
 0.0027011  0.0037282
 0.0023953  0.0039939
 0.0020374  0.0038865
 0.0018058  0.0037712
 0.0016518  0.0036042
 0.0012856  0.0030358
 0.0014059  0.0025093
 0.0012010  0.0020769
 0.0011789  0.0013640
 0.0011171  0.0009849
 0.0010019  0.0005828
 0.0008775  0.0002273
 0.0010128 -0.0001052
 0.0010812 -0.0005865
 0.0010437 -0.0008440
 0.0010057 -0.0014571
 0.0012072 -0.0020906
 0.0012765 -0.0023575
 0.0013606 -0.0024643
 0.0013879 -0.0023123
 0.0013566 -0.0023318
 0.0010695 -0.0022588
 0.0010909 -0.0021165
 0.0013669 -0.0021692
 0.0013757 -0.0021147
 0.0016888 -0.0021389
 0.0018235 -0.0022084
 0.0020340 -0.0021921
 0.0021095 -0.0021527
 0.0021305 -0.0022100
 0.0021414 -0.0024208
 0.0021427 -0.0024494
 0.0021713 -0.0026441
 0.0022472 -0.0028146
 0.0018804 -0.0028425
 0.0018015 -0.0025710
 0.0018596 -0.0024997
 0.0016386 -0.0025245
 0.0017025 -0.0022251
 0.0015487 -0.0020773
 0.0019106 -0.0021334
 0.0019653 -0.0017684
 0.0020400 -0.0015657
 0.0019990 -0.0012514
 0.0021878 -0.0008097
 0.0019732 -0.0003650
 0.0021734  0.0001562
 0.0023729  0.0007897
 0.0024607  0.0012805
 0.0025178  0.0020696
 0.0026991  0.0028989
 0.0027742  0.0031715
 0.0028672  0.0037507
 0.0029938  0.0044607
 0.0032514  0.0047843
 0.0034733  0.0052266
 0.0039073  0.0056217
 0.0041225  0.0059885
 0.0044506  0.0066438
 0.0043507  0.0068925
 0.0042211  0.0073332
 0.0035113  0.0077733
 0.0030169  0.0078112
 0.0024787  0.0080092
 0.0018669  0.0082575
 0.0016941  0.0085514
 0.0013226  0.0089140
 0.0011512  0.0094104
 0.0009542  0.0094556
 0.0007828  0.0097336
 0.0007067  0.0100871
 0.0005358  0.0102116
 0.0005293  0.0107653
 0.0006442  0.0108584
 0.0008396  0.0109151
 0.0010334  0.0112773
 0.0013134  0.0114287
 0.0014231  0.0117755
 0.0014039  0.0120642
 0.0013793  0.0122023
 0.0012463  0.0121853
 0.0011155  0.0122540
 0.0010486  0.0121112
 0.0008312  0.0121791
 0.0007848  0.0121284
 0.0007864  0.0118884
 0.0009374  0.0119927
 0.0012820  0.0116814
 0.0016654  0.0114307
 0.0018751  0.0114834
 0.0022296  0.0111623
 0.0027565  0.0113583
 0.0028885  0.0112019
 0.0032494  0.0111437
 0.0033439  0.0108658
 0.0035242  0.0106728
 0.0036457  0.0107695
 0.0040327  0.0105708
 0.0043220  0.0103587
 0.0046713  0.0105119
 0.0050375  0.0104816
 0.0053183  0.0104693
 0.0055109  0.0107666
 0.0056827  0.0108042
 0.0058363  0.0111524
 0.0057010  0.0110192
 0.0057382  0.0110997
 0.0058238  0.0110907
 0.0062457  0.0112669
 0.0062327  0.0112584
 0.0066549  0.0115485
 0.0066904  0.0117012
 0.0068123  0.0121307
 0.0070468  0.0123518
 0.0072947  0.0126976
 0.0072253  0.0130971
 0.0074940  0.0135967
 0.0074179  0.0140639
 0.0077657  0.0148017
 0.0081113  0.0156365
 0.0084012  0.0164805
 0.0090430  0.0176247
 0.0093609  0.0188558
 0.0094726  0.0204687
 0.0099615  0.0221570
 0.0103350  0.0238405
 0.0104044  0.0256793
 0.0105897  0.0274928
 0.0110607  0.0293710
 0.0111687  0.0312470
 0.0117441  0.0334032
 0.0120814  0.0355235
 0.0126178  0.0379278
 0.0134757  0.0401215
 0.0140803  0.0426165
 0.0152310  0.0451564
 0.0161693  0.0477820
 0.0171367  0.0504471
 0.0183471  0.0536317
 0.0190388  0.0566287
 0.0200082  0.0600811
 0.0208841  0.0634932
 0.0219488  0.0665984
 0.0228213  0.0697428
 0.0242982  0.0726655
 0.0254456  0.0756651
 0.0272435  0.0787683
 0.0290989  0.0817294
 0.0310366  0.0851233
 0.0332641  0.0888624
 0.0356369  0.0924299
 0.0379344  0.0962955
 0.0405034  0.1004877
 0.0428611  0.1047518
 0.0451259  0.1089906
 0.0478603  0.1133619
 0.0504792  0.1177339
 0.0533078  0.1218547
 0.0561391  0.1257868
 0.0593019  0.1296781
 0.0624499  0.1335115
 0.0658252  0.1372891
 0.0688269  0.1411615
 0.0720579  0.1449979
 0.0752672  0.1486035
 0.0783646  0.1521717
 0.0818344  0.1559711
 0.0852679  0.1597135
 0.0889640  0.1632596
 0.0932986  0.1672758
 0.0975123  0.1715398
 0.1020606  0.1758728
 0.1067434  0.1802199
 0.1110981  0.1848563
 0.1158816  0.1892816
 0.1204646  0.1937042
 0.1249387  0.1980224
 0.1292585  0.2025373
 0.1341546  0.2066497
 0.1383622  0.2110152
 0.1429815  0.2156020
 0.1476520  0.2201621
 0.1523516  0.2251698
